	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1291	25	9	before	0.2619047619047619	151.6547619047619	7.0	before,	1.699767094105482	1.6974078	7.430943012237549	than	tighter	even	2.9077354669570923	1.790658473968506	9.67098403768614	3.2259028	1.4701936	9.783523	7.374905586242676	14.401237487792969	8.203383445739746	4.0	7.0	4.0
1292	25	10	causing	0.30952380952380953	170.1547619047619	7.0	causing	3.837487718090415	3.8426957	10.463695526123047	before,	than	tighter	1.699767094105482	2.9077354669570923	1.790658473968506	1.6974078	3.2259028	1.4701936	7.430943012237549	7.374905586242676	14.401237487792969	7.0	4.0	7.0
1293	25	11	her	0.75	54.26190476190476	3.0	her	1.076189246843569	1.0765834	6.413548469543457	causing	before,	than	3.837487718090415	1.699767094105482	2.9077354669570923	3.8426957	1.6974078	3.2259028	10.463695526123047	7.430943012237549	7.374905586242676	7.0	7.0	4.0
1294	25	12	footprint	0.19047619047619047	208.38095238095238	9.0	footprint	14.41462091729045	14.384265	12.831331253051758	her	causing	before,	1.076189246843569	3.837487718090415	1.699767094105482	1.0765834	3.8426957	1.6974078	6.413548469543457	10.463695526123047	7.430943012237549	3.0	7.0	7.0
1295	25	13	to	0.8095238095238095	38.607142857142854	2.0	to	0.1908577232388779	0.22223887	4.020755767822266	footprint	her	causing	14.41462091729045	1.076189246843569	3.837487718090415	14.384265	1.0765834	3.8426957	12.831331253051758	6.413548469543457	10.463695526123047	9.0	3.0	7.0
1296	25	14	shrink	0.23809523809523808	164.33333333333334	6.0	shrink	3.6105243861675262	3.2849846	13.962715148925781	to	footprint	her	0.1908577232388779	14.41462091729045	1.076189246843569	0.22223887	14.384265	1.0765834	4.020755767822266	12.831331253051758	6.413548469543457	2.0	9.0	3.0
1297	25	15	further	0.5357142857142857	142.77380952380952	7.0	further	3.893749833106994	3.164391	8.528346061706543	shrink	to	footprint	3.6105243861675262	0.1908577232388779	14.41462091729045	3.2849846	0.22223887	14.384265	13.962715148925781	4.020755767822266	12.831331253051758	6.0	2.0	9.0
1298	25	16	as	0.6785714285714286	59.25	2.0	as	2.889292611391284	3.943769	4.889190673828125	further	shrink	to	3.893749833106994	3.6105243861675262	0.1908577232388779	3.164391	3.2849846	0.22223887	8.528346061706543	13.962715148925781	4.020755767822266	7.0	6.0	2.0
1299	25	17	the	0.47619047619047616	94.23809523809524	3.0	the	1.338510024244897	1.3386266	2.7637033462524414	as	further	shrink	2.889292611391284	3.893749833106994	3.6105243861675262	3.943769	3.164391	3.2849846	4.889190673828125	8.528346061706543	13.962715148925781	2.0	7.0	6.0
1300	25	18	bones	0.2976190476190476	173.9404761904762	5.0	bones	4.579331269487739	4.573519	10.995850563049316	the	as	further	1.338510024244897	2.889292611391284	3.893749833106994	1.3386266	3.943769	3.164391	2.7637033462524414	4.889190673828125	8.528346061706543	3.0	2.0	7.0
1301	25	19	slowly	0.23809523809523808	183.21428571428572	6.0	slowly	5.386874706018716	5.3872285	10.825704574584961	bones	the	as	4.579331269487739	1.338510024244897	2.889292611391284	4.573519	1.3386266	3.943769	10.995850563049316	2.7637033462524414	4.889190673828125	5.0	3.0	2.0
1302	25	20	fused	0.2976190476190476	164.98809523809524	5.0	fused	2.844848871231079	2.6387496	12.573192596435547	slowly	bones	the	5.386874706018716	4.579331269487739	1.338510024244897	5.3872285	4.573519	1.3386266	10.825704574584961	10.995850563049316	2.7637033462524414	6.0	5.0	3.0
1303	25	21	into	0.5595238095238095	102.17857142857143	4.0	into	2.571991877775872	2.7843442	6.846742153167725	fused	slowly	bones	2.844848871231079	5.386874706018716	4.579331269487739	2.6387496	5.3872285	4.573519	12.573192596435547	10.825704574584961	10.995850563049316	5.0	6.0	5.0
1304	25	22	their	0.4166666666666667	135.97619047619048	5.0	their	4.266164658445632	4.2662163	6.348044395446777	into	fused	slowly	2.571991877775872	2.844848871231079	5.386874706018716	2.7843442	2.6387496	5.3872285	6.846742153167725	12.573192596435547	10.825704574584961	4.0	5.0	6.0
1305	25	23	new	0.5476190476190477	90.1547619047619	3.0	new	1.5893529504537582	1.4555373	6.246004581451416	their	into	fused	4.266164658445632	2.571991877775872	2.844848871231079	4.2662163	2.7843442	2.6387496	6.348044395446777	6.846742153167725	12.573192596435547	5.0	4.0	5.0
1306	25	24	configuration	0.10843373493975904	267.8433734939759	14.0	configuration.	2.893571600317955	2.5965722	10.90738296508789	new	their	into	1.5893529504537582	4.266164658445632	2.571991877775872	1.4555373	4.2662163	2.7843442	6.246004581451416	6.348044395446777	6.846742153167725	3.0	5.0	4.0
1307	25	25	occasionally	0.08433734939759036	284.06024096385545	12.0	Occasionally	9.054116137325764	8.387178	10.242955207824707	configuration.	new	their	2.893571600317955	1.5893529504537582	4.266164658445632	2.5965722	1.4555373	4.2662163	10.90738296508789	6.246004581451416	6.348044395446777	14.0	3.0	5.0
1308	25	26	girls	0.16666666666666666	186.96428571428572	6.0	girls'	12.551326369168237	13.647814	9.197622299194336	Occasionally	configuration.	new	9.054116137325764	2.893571600317955	1.5893529504537582	8.387178	2.5965722	1.4555373	10.242955207824707	10.90738296508789	6.246004581451416	12.0	14.0	3.0
1309	25	27	feet	0.38095238095238093	124.58333333333333	4.0	feet	0.3122411509975791	0.30521023	9.997323989868164	girls'	Occasionally	configuration.	12.551326369168237	9.054116137325764	2.893571600317955	13.647814	8.387178	2.5965722	9.197622299194336	10.242955207824707	10.90738296508789	6.0	12.0	14.0
1310	25	28	would	0.2619047619047619	170.41666666666666	5.0	would	1.136070083710365	1.1431158	7.081531047821045	feet	girls'	Occasionally	0.3122411509975791	12.551326369168237	9.054116137325764	0.30521023	13.647814	8.387178	9.997323989868164	9.197622299194336	10.242955207824707	4.0	6.0	12.0
1311	25	29	fester	0.6829268292682927	112.39024390243902	7.0	fester,	10.171594051993452	10.172641	15.608110427856445	would	feet	girls'	1.136070083710365	0.3122411509975791	12.551326369168237	1.1431158	0.30521023	13.647814	7.081531047821045	9.997323989868164	9.197622299194336	5.0	4.0	6.0
1312	25	30	and	0.39285714285714285	112.51190476190476	3.0	and	1.6321937893517315	1.6276611	3.637526512145996	fester,	would	feet	10.171594051993452	1.136070083710365	0.3122411509975791	10.172641	1.1431158	0.30521023	15.608110427856445	7.081531047821045	9.997323989868164	7.0	5.0	4.0
1313	25	31	blood	0.20238095238095238	196.54761904761904	5.0	blood	6.468896277248859	6.4225774	9.442886352539062	and	fester,	would	1.6321937893517315	10.171594051993452	1.136070083710365	1.6276611	10.172641	1.1431158	3.637526512145996	15.608110427856445	7.081531047821045	3.0	7.0	5.0
1314	25	32	poisoning	0.1686746987951807	216.72289156626505	9.0	poisoning	2.97421698179096	3.0131001	12.815546035766602	blood	and	fester,	6.468896277248859	1.6321937893517315	10.171594051993452	6.4225774	1.6276611	10.172641	9.442886352539062	3.637526512145996	15.608110427856445	5.0	3.0	7.0
1315	25	33	from	0.5833333333333334	97.14285714285714	4.0	from	3.787318086309824	3.7990897	5.357624053955078	poisoning	blood	and	2.97421698179096	6.468896277248859	1.6321937893517315	3.0131001	6.4225774	1.6276611	12.815546035766602	9.442886352539062	3.637526512145996	9.0	5.0	3.0
1316	25	34	gangrene	0.13414634146341464	286.7560975609756	8.0	gangrene	4.259908402338624	4.248663	14.448373794555664	from	poisoning	blood	3.787318086309824	2.97421698179096	6.468896277248859	3.7990897	3.0131001	6.4225774	5.357624053955078	12.815546035766602	9.442886352539062	4.0	9.0	5.0
1317	25	35	could	0.39759036144578314	128.74698795180723	5.0	could	2.601971076685004	2.6129336	8.006367683410645	gangrene	from	poisoning	4.259908402338624	3.787318086309824	2.97421698179096	4.248663	3.7990897	3.0131001	14.448373794555664	5.357624053955078	12.815546035766602	8.0	4.0	9.0
1318	25	36	be	0.7142857142857143	58.142857142857146	2.0	be	2.078988268971443	2.0773082	6.129327297210693	could	gangrene	from	2.601971076685004	4.259908402338624	3.787318086309824	2.6129336	4.248663	3.7990897	8.006367683410645	14.448373794555664	5.357624053955078	5.0	8.0	4.0
1319	25	37	a	0.75	54.54761904761905	1.0	a	1.2585572083480656	1.2572892	3.9862823486328125	be	could	gangrene	2.078988268971443	2.601971076685004	4.259908402338624	2.0773082	2.6129336	4.248663	6.129327297210693	8.006367683410645	14.448373794555664	2.0	5.0	8.0
1320	25	38	cause	0.3333333333333333	160.71428571428572	5.0	cause	5.163041353225708	4.9187856	9.433561325073242	a	be	could	1.2585572083480656	2.078988268971443	2.601971076685004	1.2572892	2.0773082	2.6129336	3.9862823486328125	6.129327297210693	8.006367683410645	1.0	2.0	5.0
1321	25	39	for	0.6904761904761905	56.44047619047619	3.0	for	1.271668543398846	1.5189933	4.827795028686523	cause	a	be	5.163041353225708	1.2585572083480656	2.078988268971443	4.9187856	1.2572892	2.0773082	9.433561325073242	3.9862823486328125	6.129327297210693	5.0	1.0	2.0
1322	25	40	concern	0.17857142857142858	196.29761904761904	8.0	concern,	1.943347953492776	1.943251	10.595890998840332	for	cause	a	1.271668543398846	5.163041353225708	1.2585572083480656	1.5189933	4.9187856	1.2572892	4.827795028686523	9.433561325073242	3.9862823486328125	3.0	5.0	1.0
1323	25	41	but	0.8452380952380952	37.226190476190474	3.0	but	0.5177340433001518	0.5104946	6.460210800170898	concern,	for	cause	1.943347953492776	1.271668543398846	5.163041353225708	1.943251	1.5189933	4.9187856	10.595890998840332	4.827795028686523	9.433561325073242	8.0	3.0	5.0
1324	25	42	an	0.6904761904761905	73.01190476190476	2.0	an	6.280398442409933	6.274729	5.656009674072266	but	concern,	for	0.5177340433001518	1.943347953492776	1.271668543398846	0.5104946	1.943251	1.5189933	6.460210800170898	10.595890998840332	4.827795028686523	3.0	8.0	3.0
1325	25	43	estimated	0.15476190476190477	237.72619047619048	9.0	estimated	6.014033398241736	6.0269437	9.6170072555542	an	but	concern,	6.280398442409933	0.5177340433001518	1.943347953492776	6.274729	0.5104946	1.943251	5.656009674072266	6.460210800170898	10.595890998840332	2.0	3.0	8.0
1326	25	44	90	0.38095238095238093	134.0952380952381	3.0	90%	3.1679254027549177	3.1653373	9.58616828918457	estimated	an	but	6.014033398241736	6.280398442409933	0.5177340433001518	6.0269437	6.274729	0.5104946	9.6170072555542	5.656009674072266	6.460210800170898	9.0	2.0	3.0
1327	25	45	survived	0.4642857142857143	194.79761904761904	8.0	survived	5.236521810293198	4.9838166	10.000470161437988	90%	estimated	an	3.1679254027549177	6.014033398241736	6.280398442409933	3.1653373	6.0269437	6.274729	9.58616828918457	9.6170072555542	5.656009674072266	3.0	9.0	2.0
1328	25	46	the	0.5060240963855421	95.75903614457832	3.0	the	0.5481039872393012	0.80390906	2.7637033462524414	survived	90%	estimated	5.236521810293198	3.1679254027549177	6.014033398241736	4.9838166	3.1653373	6.0269437	10.000470161437988	9.58616828918457	9.6170072555542	8.0	3.0	9.0
1329	25	47	process	0.13580246913580246	256.5308641975309	7.0	process.	2.2662447690963745	1.7231541	8.837483406066895	the	survived	90%	0.5481039872393012	5.236521810293198	3.1679254027549177	0.80390906	4.9838166	3.1653373	2.7637033462524414	10.000470161437988	9.58616828918457	3.0	8.0	3.0
1330	26	0					An	5.923660397529602	5.54706	5.656009674072266															
1331	26	1	early	0.17857142857142858	235.75	5.0	early	5.769168309867382	6.0883417	7.603585243225098	An			5.923660397529602			5.54706			5.656009674072266					
1332	26	2	task	0.2976190476190476	180.96428571428572	4.0	task	9.022688575088978	9.062204	10.080679893493652	early	An		5.769168309867382	5.923660397529602		6.0883417	5.54706		7.603585243225098	5.656009674072266		5.0		
1333	26	3	will	0.2891566265060241	162.78313253012047	4.0	will	4.483569264528342	4.5243564	7.590280532836914	task	early	An	9.022688575088978	5.769168309867382	5.923660397529602	9.062204	6.0883417	5.54706	10.080679893493652	7.603585243225098	5.656009674072266	4.0	5.0	
1334	26	4	be	0.6071428571428571	83.26190476190476	2.0	be	0.064800651744008	0.06470553	6.129327297210693	will	task	early	4.483569264528342	9.022688575088978	5.769168309867382	4.5243564	9.062204	6.0883417	7.590280532836914	10.080679893493652	7.603585243225098	4.0	4.0	5.0
1335	26	5	to	0.5952380952380952	101.60714285714286	2.0	to	0.3020387382712215	0.30200335	4.020755767822266	be	will	task	0.064800651744008	4.483569264528342	9.022688575088978	0.06470553	4.5243564	9.062204	6.129327297210693	7.590280532836914	10.080679893493652	2.0	4.0	4.0
1336	26	6	make	0.21428571428571427	171.97619047619048	4.0	make	4.273279439541511	4.2730827	8.387357711791992	to	be	will	0.3020387382712215	0.064800651744008	4.483569264528342	0.30200335	0.06470553	4.5243564	4.020755767822266	6.129327297210693	7.590280532836914	2.0	2.0	4.0
1337	26	7	sure	0.2857142857142857	146.76190476190476	4.0	sure	0.9253095933236182	0.9235803	11.113228797912598	make	to	be	4.273279439541511	0.3020387382712215	0.064800651744008	4.2730827	0.30200335	0.06470553	8.387357711791992	4.020755767822266	6.129327297210693	4.0	2.0	2.0
1338	26	8	the	0.7261904761904762	53.523809523809526	3.0	the	1.3199564113747329	1.3200336	2.7637033462524414	sure	make	to	0.9253095933236182	4.273279439541511	0.3020387382712215	0.9235803	4.2730827	0.30200335	11.113228797912598	8.387357711791992	4.020755767822266	4.0	4.0	2.0
1339	26	9	newfound	0.10714285714285714	255.10714285714286	8.0	newfound	11.354106569197029	11.351795	18.123451232910156	the	sure	make	1.3199564113747329	0.9253095933236182	4.273279439541511	1.3200336	0.9235803	4.2730827	2.7637033462524414	11.113228797912598	8.387357711791992	3.0	4.0	4.0
1340	26	10	microbes	0.14285714285714285	274.0238095238095	8.0	microbes	11.535020507872105	11.508744	19.628849029541016	newfound	the	sure	11.354106569197029	1.3199564113747329	0.9253095933236182	11.351795	1.3200336	0.9235803	18.123451232910156	2.7637033462524414	11.113228797912598	8.0	3.0	4.0
1341	26	11	were	0.47619047619047616	125.79761904761905	4.0	were	6.237334620207548	6.256418	5.851211071014404	microbes	newfound	the	11.535020507872105	11.354106569197029	1.3199564113747329	11.508744	11.351795	1.3200336	19.628849029541016	18.123451232910156	2.7637033462524414	8.0	8.0	3.0
1342	26	12	not	0.5357142857142857	96.4047619047619	3.0	not	0.933828404173255	0.9417336	6.324308395385742	were	microbes	newfound	6.237334620207548	11.535020507872105	11.354106569197029	6.256418	11.508744	11.351795	5.851211071014404	19.628849029541016	18.123451232910156	4.0	8.0	8.0
1343	26	13	introduced	0.09523809523809523	289.3690476190476	10.0	introduced	2.566858956590295	2.563473	9.00335693359375	not	were	microbes	0.933828404173255	6.237334620207548	11.535020507872105	0.9417336	6.256418	11.508744	6.324308395385742	5.851211071014404	19.628849029541016	3.0	4.0	8.0
1344	26	14	while	0.5119047619047619	130.1904761904762	5.0	while	5.922098747570999	5.9290185	7.222411632537842	introduced	not	were	2.566858956590295	0.933828404173255	6.237334620207548	2.563473	0.9417336	6.256418	9.00335693359375	6.324308395385742	5.851211071014404	10.0	3.0	4.0
1345	26	15	drilling	0.13095238095238096	250.01190476190476	8.0	drilling	4.311432301998138	4.0287623	13.044177055358887	while	introduced	not	5.922098747570999	2.566858956590295	0.933828404173255	5.9290185	2.563473	0.9417336	7.222411632537842	9.00335693359375	6.324308395385742	5.0	10.0	3.0
1346	26	16	through	0.19047619047619047	168.96428571428572	7.0	through	3.0059374569682404	3.2884154	7.350970268249512	drilling	while	introduced	4.311432301998138	5.922098747570999	2.566858956590295	4.0287623	5.9290185	2.563473	13.044177055358887	7.222411632537842	9.00335693359375	8.0	5.0	10.0
1347	26	17	the	0.7976190476190477	59.45238095238095	3.0	the	0.7806392382481135	0.7812393	2.7637033462524414	through	drilling	while	3.0059374569682404	4.311432301998138	5.922098747570999	3.2884154	4.0287623	5.9290185	7.350970268249512	13.044177055358887	7.222411632537842	7.0	8.0	5.0
1348	26	18	ice	0.5714285714285714	105.27380952380952	3.0	ice	2.273880243301392	1.3549759	9.312049865722656	the	through	drilling	0.7806392382481135	3.0059374569682404	4.311432301998138	0.7812393	3.2884154	4.0287623	2.7637033462524414	7.350970268249512	13.044177055358887	3.0	7.0	8.0
1349	26	19	into	0.36904761904761907	104.03571428571429	4.0	into	3.957552483130712	4.876656	6.846742153167725	ice	the	through	2.273880243301392	0.7806392382481135	3.0059374569682404	1.3549759	0.7812393	3.2884154	9.312049865722656	2.7637033462524414	7.350970268249512	3.0	3.0	7.0
1350	26	20	the	0.5357142857142857	88.27380952380952	3.0	the	0.3198843743302859	0.31960362	2.7637033462524414	into	ice	the	3.957552483130712	2.273880243301392	0.7806392382481135	4.876656	1.3549759	0.7812393	6.846742153167725	9.312049865722656	2.7637033462524414	4.0	3.0	3.0
1351	26	21	lake	0.4880952380952381	105.67857142857143	5.0	lake,	2.894360988982953	2.8942175	8.463970184326172	the	into	ice	0.3198843743302859	3.957552483130712	2.273880243301392	0.31960362	4.876656	1.3549759	2.7637033462524414	6.846742153167725	9.312049865722656	3.0	4.0	3.0
1352	26	22	which	0.4523809523809524	136.67857142857142	5.0	which	1.9147899677045643	1.9088842	6.007042407989502	lake,	the	into	2.894360988982953	0.3198843743302859	3.957552483130712	2.8942175	0.31960362	4.876656	8.463970184326172	2.7637033462524414	6.846742153167725	5.0	3.0	4.0
1353	26	23	involved	0.11904761904761904	244.98809523809524	8.0	involved	9.056346800527535	9.062618	8.975442886352539	which	lake,	the	1.9147899677045643	2.894360988982953	0.3198843743302859	1.9088842	2.8942175	0.31960362	6.007042407989502	8.463970184326172	2.7637033462524414	5.0	5.0	3.0
1354	26	24	a	0.8928571428571429	22.476190476190474	1.0	a	2.480007804755587	2.4799063	3.9862823486328125	involved	which	lake,	9.056346800527535	1.9147899677045643	2.894360988982953	9.062618	1.9088842	2.8942175	8.975442886352539	6.007042407989502	8.463970184326172	8.0	5.0	5.0
1355	26	25	hot-water	0.12048192771084337	288.90361445783134	9.0	hot-water	8.079901941120625	8.0653715		a	involved	which	2.480007804755587	9.056346800527535	1.9147899677045643	2.4799063	9.062618	1.9088842	3.9862823486328125	8.975442886352539	6.007042407989502	1.0	8.0	5.0
1356	26	26	drilling	0.16666666666666666	222.5952380952381	8.0	drilling	2.654424579348415	2.6628668	13.044177055358887	hot-water	a	involved	8.079901941120625	2.480007804755587	9.056346800527535	8.0653715	2.4799063	9.062618		3.9862823486328125	8.975442886352539	9.0	1.0	8.0
1357	26	27	technique	0.18072289156626506	209.0	9.0	technique	2.1299078464508057	1.6880608	10.658896446228027	drilling	hot-water	a	2.654424579348415	8.079901941120625	2.480007804755587	2.6628668	8.0653715	2.4799063	13.044177055358887		3.9862823486328125	8.0	9.0	1.0
1358	26	28	designed	0.2261904761904762	229.79761904761904	8.0	designed	4.633190337219276	5.0815134	8.767257690429688	technique	drilling	hot-water	2.1299078464508057	2.654424579348415	8.079901941120625	1.6880608	2.6628668	8.0653715	10.658896446228027	13.044177055358887		9.0	8.0	9.0
1359	26	29	to	0.7976190476190477	43.95238095238095	2.0	to	0.0478995038429275	0.04810108	4.020755767822266	designed	technique	drilling	4.633190337219276	2.1299078464508057	2.654424579348415	5.0815134	1.6880608	2.6628668	8.767257690429688	10.658896446228027	13.044177055358887	8.0	9.0	8.0
1360	26	30	greatly	0.1566265060240964	234.89156626506025	7.0	greatly	9.97900271994149	9.979049	10.666988372802734	to	designed	technique	0.0478995038429275	4.633190337219276	2.1299078464508057	0.04810108	5.0815134	1.6880608	4.020755767822266	8.767257690429688	10.658896446228027	2.0	8.0	9.0
1361	26	31	reduce	0.14285714285714285	206.88095238095238	6.0	reduce	0.3556419619126245	0.35387316	10.409208297729492	greatly	to	designed	9.97900271994149	0.0478995038429275	4.633190337219276	9.979049	0.04810108	5.0815134	10.666988372802734	4.020755767822266	8.767257690429688	7.0	2.0	8.0
1362	26	32	or	0.5833333333333334	61.29761904761905	2.0	or	5.388247496914119	5.38541	6.145272731781006	reduce	greatly	to	0.3556419619126245	9.97900271994149	0.0478995038429275	0.35387316	9.979049	0.04810108	10.409208297729492	10.666988372802734	4.020755767822266	6.0	7.0	2.0
1363	26	33	eliminate	0.3048780487804878	216.609756097561	9.0	eliminate	0.6461417231475934	0.6502327	11.263779640197754	or	reduce	greatly	5.388247496914119	0.3556419619126245	9.97900271994149	5.38541	0.35387316	9.979049	6.145272731781006	10.409208297729492	10.666988372802734	2.0	6.0	7.0
1364	26	34	any	0.6547619047619048	69.53571428571429	3.0	any	2.77017489814898	2.7703578	7.962348461151123	eliminate	or	reduce	0.6461417231475934	5.388247496914119	0.3556419619126245	0.6502327	5.38541	0.35387316	11.263779640197754	6.145272731781006	10.409208297729492	9.0	2.0	6.0
1365	26	35	contamination	0.10975609756097561	293.5243902439024	13.0	contamination	3.081714868545532	1.9283382	11.587241172790527	any	eliminate	or	2.77017489814898	0.6461417231475934	5.388247496914119	2.7703578	0.6502327	5.38541	7.962348461151123	11.263779640197754	6.145272731781006	3.0	9.0	2.0
1366	26	36	that	0.47619047619047616	141.01190476190476	4.0	that	2.142049108690117	3.29498	5.288764953613281	contamination	any	eliminate	3.081714868545532	2.77017489814898	0.6461417231475934	1.9283382	2.7703578	0.6502327	11.587241172790527	7.962348461151123	11.263779640197754	13.0	3.0	9.0
1367	26	37	might	0.34523809523809523	172.13095238095238	5.0	might	0.7253529896843247	0.7254835	9.372579574584961	that	contamination	any	2.142049108690117	3.081714868545532	2.77017489814898	3.29498	1.9283382	2.7703578	5.288764953613281	11.587241172790527	7.962348461151123	4.0	13.0	3.0
1368	26	38	come	0.4523809523809524	120.52380952380952	4.0	come	3.143689011340029	3.1432195	8.928882598876953	might	that	contamination	0.7253529896843247	2.142049108690117	3.081714868545532	0.7254835	3.29498	1.9283382	9.372579574584961	5.288764953613281	11.587241172790527	5.0	4.0	13.0
1369	26	39	from	0.47619047619047616	112.69047619047619	4.0	from	0.5449400473735295	0.5453274	5.357624053955078	come	might	that	3.143689011340029	0.7253529896843247	2.142049108690117	3.1432195	0.7254835	3.29498	8.928882598876953	9.372579574584961	5.288764953613281	4.0	5.0	4.0
1370	26	40	other	0.5119047619047619	122.48809523809524	5.0	other	5.800376309081912	5.7889366	6.7364959716796875	from	come	might	0.5449400473735295	3.143689011340029	0.7253529896843247	0.5453274	3.1432195	0.7254835	5.357624053955078	8.928882598876953	9.372579574584961	4.0	4.0	5.0
1371	26	41	kerosene-based	0.12987012987012986	365.6623376623377	14.0	kerosene-based	16.07414380577393	16.083185		other	from	come	5.800376309081912	0.5449400473735295	3.143689011340029	5.7889366	0.5453274	3.1432195	6.7364959716796875	5.357624053955078	8.928882598876953	5.0	4.0	4.0
1372	26	42	drilling	0.2619047619047619	196.97619047619048	8.0	drilling	0.6914645992219448	0.66320246	13.044177055358887	kerosene-based	other	from	16.07414380577393	5.800376309081912	0.5449400473735295	16.083185	5.7889366	0.5453274		6.7364959716796875	5.357624053955078	14.0	5.0	4.0
1373	26	43	technology	0.15476190476190477	203.70238095238096	11.0	technology,	8.183777640922926	8.213763	8.700733184814453	drilling	kerosene-based	other	0.6914645992219448	16.07414380577393	5.800376309081912	0.66320246	16.083185	5.7889366	13.044177055358887		6.7364959716796875	8.0	14.0	5.0
1374	26	44	christner	0.41333333333333333	253.06666666666666	9.0	Christner	8.193724172655493	8.190395	20.50211524963379	technology,	drilling	kerosene-based	8.183777640922926	0.6914645992219448	16.07414380577393	8.213763	0.66320246	16.083185	8.700733184814453	13.044177055358887		11.0	8.0	14.0
1375	26	45	said	0.3132530120481928	152.18072289156626	5.0	said.	1.2770605981349945	0.13278	8.065364837646484	Christner	technology,	drilling	8.193724172655493	8.183777640922926	0.6914645992219448	8.190395	8.213763	0.66320246	20.50211524963379	8.700733184814453	13.044177055358887	9.0	11.0	8.0
1376	27	0					Very	9.259351095184684	9.257435	8.087149620056152															
1377	27	1	similar	0.2289156626506024	178.0	8.0	similar,	8.634089934639633	8.6523	8.561516761779785	Very			9.259351095184684			9.257435			8.087149620056152					
1378	27	2	but	0.6428571428571429	82.6547619047619	3.0	but	1.2780802501365542	1.2757294	6.460210800170898	similar,	Very		8.634089934639633	9.259351095184684		8.6523	9.257435		8.561516761779785	8.087149620056152		8.0		
1379	27	3	even	0.35714285714285715	151.39285714285714	4.0	even	6.782251730561256	6.7874174	8.203383445739746	but	similar,	Very	1.2780802501365542	8.634089934639633	9.259351095184684	1.2757294	8.6523	9.257435	6.460210800170898	8.561516761779785	8.087149620056152	3.0	8.0	
1380	27	4	more	0.40476190476190477	129.91666666666666	4.0	more	0.9874435449019074	0.9807153	7.052671909332275	even	but	similar,	6.782251730561256	1.2780802501365542	8.634089934639633	6.7874174	1.2757294	8.6523	8.203383445739746	6.460210800170898	8.561516761779785	4.0	3.0	8.0
1381	27	5	striking	0.23809523809523808	187.63095238095238	9.0	striking,	8.55736529105343	8.566038	11.740423202514648	more	even	but	0.9874435449019074	6.782251730561256	1.2780802501365542	0.9807153	6.7874174	1.2757294	7.052671909332275	8.203383445739746	6.460210800170898	4.0	4.0	3.0
1382	27	6	is	0.8333333333333334	36.82142857142857	2.0	is	0.958343964535743	0.9574243	4.873861312866211	striking,	more	even	8.55736529105343	0.9874435449019074	6.782251730561256	8.566038	0.9807153	6.7874174	11.740423202514648	7.052671909332275	8.203383445739746	9.0	4.0	4.0
1383	27	7	the	0.4642857142857143	110.11904761904762	3.0	the	0.5838257418945432	0.582072	2.7637033462524414	is	striking,	more	0.958343964535743	8.55736529105343	0.9874435449019074	0.9574243	8.566038	0.9807153	4.873861312866211	11.740423202514648	7.052671909332275	2.0	9.0	4.0
1384	27	8	evidence	0.21428571428571427	179.47619047619048	8.0	evidence	6.476418904960156	6.4651065	9.229190826416016	the	is	striking,	0.5838257418945432	0.958343964535743	8.55736529105343	0.582072	0.9574243	8.566038	2.7637033462524414	4.873861312866211	11.740423202514648	3.0	2.0	9.0
1385	27	9	from	0.6309523809523809	76.66666666666667	4.0	from	2.1655457336455584	2.1744776	5.357624053955078	evidence	the	is	6.476418904960156	0.5838257418945432	0.958343964535743	6.4651065	0.582072	0.9574243	9.229190826416016	2.7637033462524414	4.873861312866211	8.0	3.0	2.0
1386	27	10	athletic	0.16666666666666666	250.0952380952381	8.0	athletic	10.802820608019829	10.771295	9.63227653503418	from	evidence	the	2.1655457336455584	6.476418904960156	0.5838257418945432	2.1744776	6.4651065	0.582072	5.357624053955078	9.229190826416016	2.7637033462524414	4.0	8.0	3.0
1387	27	11	training	0.1566265060240964	218.36144578313252	9.0	training.	4.740362860262394	4.7197847	8.573909759521484	athletic	from	evidence	10.802820608019829	2.1655457336455584	6.476418904960156	10.771295	2.1744776	6.4651065	9.63227653503418	5.357624053955078	9.229190826416016	8.0	4.0	8.0
1388	27	12	as	0.7619047619047619	55.285714285714285	2.0	As	3.714583502151072	3.7650976	4.889190673828125	training.	athletic	from	4.740362860262394	10.802820608019829	2.1655457336455584	4.7197847	10.771295	2.1744776	8.573909759521484	9.63227653503418	5.357624053955078	9.0	8.0	4.0
1389	27	13	with	0.30952380952380953	193.33333333333334	4.0	with	3.849144920241088	3.8562977	5.019045829772949	As	training.	athletic	3.714583502151072	4.740362860262394	10.802820608019829	3.7650976	4.7197847	10.771295	4.889190673828125	8.573909759521484	9.63227653503418	2.0	9.0	8.0
1390	27	14	rehearsing	0.13414634146341464	285.6341463414634	10.0	rehearsing	11.810429155826569	11.639997	14.441943168640137	with	As	training.	3.849144920241088	3.714583502151072	4.740362860262394	3.8562977	3.7650976	4.7197847	5.019045829772949	4.889190673828125	8.573909759521484	4.0	2.0	9.0
