	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1265	24	31	report	0.2261904761904762	189.98809523809524	6.0	report	2.449781655333936	2.4495118	8.894277572631836	new	a	and	5.054428349249065	6.9402417950332165	2.5934170577675104	5.0668736	6.9397755	2.7834563	6.246004581451416	3.9862823486328125	3.637526512145996	3.0	1.0	3.0
1266	24	32	from	0.6666666666666666	70.41666666666667	4.0	from	1.918623135308735	1.9232785	5.357624053955078	report	new	a	2.449781655333936	5.054428349249065	6.9402417950332165	2.4495118	5.0668736	6.9397755	8.894277572631836	6.246004581451416	3.9862823486328125	6.0	3.0	1.0
1267	24	33	the	0.6071428571428571	82.9047619047619	3.0	the	0.5786375823663548	0.5785665	2.7637033462524414	from	report	new	1.918623135308735	2.449781655333936	5.054428349249065	1.9232785	2.4495118	5.0668736	5.357624053955078	8.894277572631836	6.246004581451416	4.0	6.0	3.0
1268	24	34	very	0.3333333333333333	142.4404761904762	4.0	very	9.895600330084562	9.860128	8.087149620056152	the	from	report	0.5786375823663548	1.918623135308735	2.449781655333936	0.5785665	1.9232785	2.4495118	2.7637033462524414	5.357624053955078	8.894277572631836	3.0	4.0	6.0
1269	24	35	green	0.36904761904761907	120.11904761904762	5.0	green	3.802141696214676	3.7878454	8.58078384399414	very	the	from	9.895600330084562	0.5786375823663548	1.918623135308735	9.860128	0.5785665	1.9232785	8.087149620056152	2.7637033462524414	5.357624053955078	4.0	3.0	4.0
1270	24	36	union	0.7023809523809523	88.52380952380952	5.0	Union	4.1578236782806925	4.208082	8.36428451538086	green	very	the	3.802141696214676	9.895600330084562	0.5786375823663548	3.7878454	9.860128	0.5785665	8.58078384399414	8.087149620056152	2.7637033462524414	5.0	4.0	3.0
1271	24	37	of	0.5952380952380952	71.23809523809524	2.0	of	0.0055835145758464	0.005836231	3.4530773162841797	Union	green	very	4.1578236782806925	3.802141696214676	9.895600330084562	4.208082	3.7878454	9.860128	8.36428451538086	8.58078384399414	8.087149620056152	5.0	5.0	4.0
1272	24	38	concerned	0.15476190476190477	212.23809523809524	9.0	Concerned	0.0124354931758716	0.011852282	10.325884819030762	of	Union	green	0.0055835145758464	4.1578236782806925	3.802141696214676	0.005836231	4.208082	3.7878454	3.4530773162841797	8.36428451538086	8.58078384399414	2.0	5.0	5.0
1273	24	39	scientists	0.21428571428571427	199.38095238095238	10.0	Scientists	0.0337596330791711	0.013872514	10.207845687866211	Concerned	of	Union	0.0124354931758716	0.0055835145758464	4.1578236782806925	0.011852282	0.005836231	4.208082	10.325884819030762	3.4530773162841797	8.36428451538086	9.0	2.0	5.0
1274	24	40	says	0.5476190476190477	116.41666666666667	4.0	says	1.7182229245081544	1.7317579	9.783370018005371	Scientists	Concerned	of	0.0337596330791711	0.0124354931758716	0.0055835145758464	0.013872514	0.011852282	0.005836231	10.207845687866211	10.325884819030762	3.4530773162841797	10.0	9.0	2.0
1275	24	41	buyers	0.20238095238095238	203.97619047619048	6.0	buyers	7.822144404985011	7.82053	14.339029312133789	says	Scientists	Concerned	1.7182229245081544	0.0337596330791711	0.0124354931758716	1.7317579	0.013872514	0.011852282	9.783370018005371	10.207845687866211	10.325884819030762	4.0	10.0	9.0
1276	24	42	aren't	0.32142857142857145	163.53571428571428	6.0	aren't	3.8434577393345535	3.8505578	22.81284999847412	buyers	says	Scientists	7.822144404985011	1.7182229245081544	0.0337596330791711	7.82053	1.7317579	0.013872514	14.339029312133789	9.783370018005371	10.207845687866211	6.0	4.0	10.0
1277	24	43	always	0.25	170.60714285714286	6.0	always	4.305285696173087	4.304862	9.265993118286133	aren't	buyers	says	3.8434577393345535	7.822144404985011	1.7182229245081544	3.8505578	7.82053	1.7317579	22.81284999847412	14.339029312133789	9.783370018005371	6.0	6.0	4.0
1278	24	44	getting	0.21428571428571427	178.0595238095238	7.0	getting	1.5054311460116878	1.5069627	9.992288589477539	always	aren't	buyers	4.305285696173087	3.8434577393345535	7.822144404985011	4.304862	3.8505578	7.82053	9.265993118286133	22.81284999847412	14.339029312133789	6.0	6.0	6.0
1279	24	45	their	0.5476190476190477	99.75	5.0	their	1.147236796154175	1.1474092	6.348044395446777	getting	always	aren't	1.5054311460116878	4.305285696173087	3.8434577393345535	1.5069627	4.304862	3.8505578	9.992288589477539	9.265993118286133	22.81284999847412	7.0	6.0	6.0
1280	24	46	money's	0.21428571428571427	218.58333333333334	7.0	money's	0.162732724158559	0.16240536	16.92426586151123	their	getting	always	1.147236796154175	1.5054311460116878	4.305285696173087	1.1474092	1.5069627	4.304862	6.348044395446777	9.992288589477539	9.265993118286133	5.0	7.0	6.0
1281	24	47	worth	0.43902439024390244	191.41463414634146	5.0	worth.	1.813856066437438	0.27151686	10.208202362060547	money's	their	getting	0.162732724158559	1.147236796154175	1.5054311460116878	0.16240536	1.1474092	1.5069627	16.92426586151123	6.348044395446777	9.992288589477539	7.0	5.0	7.0
1282	25	0					The	2.9441539710387588	2.946643	2.7637033462524414															
1283	25	1	girl's	0.21428571428571427	188.72619047619048	6.0	girl's	11.428884073160589	11.439409	16.969863891601562	The			2.9441539710387588			2.946643			2.7637033462524414					
1284	25	2	feet	0.3333333333333333	136.21428571428572	4.0	feet	7.58867421746254	7.539829	9.997323989868164	girl's	The		11.428884073160589	2.9441539710387588		11.439409	2.946643		16.969863891601562	2.7637033462524414		6.0		
1285	25	3	were	0.39285714285714285	130.82142857142858	4.0	were	1.21914595074486	1.2677875	5.851211071014404	feet	girl's	The	7.58867421746254	11.428884073160589	2.9441539710387588	7.539829	11.439409	2.946643	9.997323989868164	16.969863891601562	2.7637033462524414	4.0	6.0	
1286	25	4	then	0.39285714285714285	132.53571428571428	4.0	then	6.763923135004006	6.7644444	7.190643310546875	were	feet	girl's	1.21914595074486	7.58867421746254	11.428884073160589	1.2677875	7.539829	11.439409	5.851211071014404	9.997323989868164	16.969863891601562	4.0	4.0	6.0
1287	25	5	re-wrapped	0.13095238095238096	253.97619047619048	10.0	re-wrapped	11.07439797371626	10.967773		then	were	feet	6.763923135004006	1.21914595074486	7.58867421746254	6.7644444	1.2677875	7.539829	7.190643310546875	5.851211071014404	9.997323989868164	4.0	4.0	4.0
1288	25	6	even	0.42857142857142855	144.86904761904762	4.0	even	10.688471454195678	10.79346	8.203383445739746	re-wrapped	then	were	11.07439797371626	6.763923135004006	1.21914595074486	10.967773	6.7644444	1.2677875		7.190643310546875	5.851211071014404	10.0	4.0	4.0
1289	25	7	tighter	0.25	169.91666666666666	7.0	tighter	1.208121120929718	0.80705655	14.401237487792969	even	re-wrapped	then	10.688471454195678	11.07439797371626	6.763923135004006	10.79346	10.967773	6.7644444	8.203383445739746		7.190643310546875	4.0	10.0	4.0
1290	25	8	than	0.6547619047619048	84.22619047619048	4.0	than	3.215417520608753	3.6171193	7.374905586242676	tighter	even	re-wrapped	1.208121120929718	10.688471454195678	11.07439797371626	0.80705655	10.79346	10.967773	14.401237487792969	8.203383445739746		7.0	4.0	10.0
1291	25	9	before	0.2619047619047619	151.6547619047619	7.0	before,	1.7837432669475677	1.7791774	7.430943012237549	than	tighter	even	3.215417520608753	1.208121120929718	10.688471454195678	3.6171193	0.80705655	10.79346	7.374905586242676	14.401237487792969	8.203383445739746	4.0	7.0	4.0
1292	25	10	causing	0.30952380952380953	170.1547619047619	7.0	causing	3.636743180686608	3.640564	10.463695526123047	before,	than	tighter	1.7837432669475677	3.215417520608753	1.208121120929718	1.7791774	3.6171193	0.80705655	7.430943012237549	7.374905586242676	14.401237487792969	7.0	4.0	7.0
1293	25	11	her	0.75	54.26190476190476	3.0	her	1.4565449906513095	1.4576488	6.413548469543457	causing	before,	than	3.636743180686608	1.7837432669475677	3.215417520608753	3.640564	1.7791774	3.6171193	10.463695526123047	7.430943012237549	7.374905586242676	7.0	7.0	4.0
1294	25	12	footprint	0.19047619047619047	208.38095238095238	9.0	footprint	13.3431856893003	13.301797	12.831331253051758	her	causing	before,	1.4565449906513095	3.636743180686608	1.7837432669475677	1.4576488	3.640564	1.7791774	6.413548469543457	10.463695526123047	7.430943012237549	3.0	7.0	7.0
1295	25	13	to	0.8095238095238095	38.607142857142854	2.0	to	0.1919095094199292	0.23478861	4.020755767822266	footprint	her	causing	13.3431856893003	1.4565449906513095	3.636743180686608	13.301797	1.4576488	3.640564	12.831331253051758	6.413548469543457	10.463695526123047	9.0	3.0	7.0
1296	25	14	shrink	0.23809523809523808	164.33333333333334	6.0	shrink	4.206832021474838	3.938456	13.962715148925781	to	footprint	her	0.1919095094199292	13.3431856893003	1.4565449906513095	0.23478861	13.301797	1.4576488	4.020755767822266	12.831331253051758	6.413548469543457	2.0	9.0	3.0
1297	25	15	further	0.5357142857142857	142.77380952380952	7.0	further	4.137675166130066	3.5291772	8.528346061706543	shrink	to	footprint	4.206832021474838	0.1919095094199292	13.3431856893003	3.938456	0.23478861	13.301797	13.962715148925781	4.020755767822266	12.831331253051758	6.0	2.0	9.0
1298	25	16	as	0.6785714285714286	59.25	2.0	as	3.513581625069492	4.3894286	4.889190673828125	further	shrink	to	4.137675166130066	4.206832021474838	0.1919095094199292	3.5291772	3.938456	0.23478861	8.528346061706543	13.962715148925781	4.020755767822266	7.0	6.0	2.0
1299	25	17	the	0.47619047619047616	94.23809523809524	3.0	the	1.2077072910033166	1.2081878	2.7637033462524414	as	further	shrink	3.513581625069492	4.137675166130066	4.206832021474838	4.3894286	3.5291772	3.938456	4.889190673828125	8.528346061706543	13.962715148925781	2.0	7.0	6.0
1300	25	18	bones	0.2976190476190476	173.9404761904762	5.0	bones	6.037071971222758	6.024229	10.995850563049316	the	as	further	1.2077072910033166	3.513581625069492	4.137675166130066	1.2081878	4.3894286	3.5291772	2.7637033462524414	4.889190673828125	8.528346061706543	3.0	2.0	7.0
1301	25	19	slowly	0.23809523809523808	183.21428571428572	6.0	slowly	5.05002313060686	5.0566554	10.825704574584961	bones	the	as	6.037071971222758	1.2077072910033166	3.513581625069492	6.024229	1.2081878	4.3894286	10.995850563049316	2.7637033462524414	4.889190673828125	5.0	3.0	2.0
1302	25	20	fused	0.2976190476190476	164.98809523809524	5.0	fused	4.364975303411484	4.163926	12.573192596435547	slowly	bones	the	5.05002313060686	6.037071971222758	1.2077072910033166	5.0566554	6.024229	1.2081878	10.825704574584961	10.995850563049316	2.7637033462524414	6.0	5.0	3.0
1303	25	21	into	0.5595238095238095	102.17857142857143	4.0	into	3.698748635943048	3.906528	6.846742153167725	fused	slowly	bones	4.364975303411484	5.05002313060686	6.037071971222758	4.163926	5.0566554	6.024229	12.573192596435547	10.825704574584961	10.995850563049316	5.0	6.0	5.0
1304	25	22	their	0.4166666666666667	135.97619047619048	5.0	their	5.044703953986755	5.0449553	6.348044395446777	into	fused	slowly	3.698748635943048	4.364975303411484	5.05002313060686	3.906528	4.163926	5.0566554	6.846742153167725	12.573192596435547	10.825704574584961	4.0	5.0	6.0
1305	25	23	new	0.5476190476190477	90.1547619047619	3.0	new	0.4656816609203815	0.43253776	6.246004581451416	their	into	fused	5.044703953986755	3.698748635943048	4.364975303411484	5.0449553	3.906528	4.163926	6.348044395446777	6.846742153167725	12.573192596435547	5.0	4.0	5.0
1306	25	24	configuration	0.10843373493975904	267.8433734939759	14.0	configuration.	3.4029360562562943	2.8823724	10.90738296508789	new	their	into	0.4656816609203815	5.044703953986755	3.698748635943048	0.43253776	5.0449553	3.906528	6.246004581451416	6.348044395446777	6.846742153167725	3.0	5.0	4.0
1307	25	25	occasionally	0.08433734939759036	284.06024096385545	12.0	Occasionally	10.743340929970143	10.319842	10.242955207824707	configuration.	new	their	3.4029360562562943	0.4656816609203815	5.044703953986755	2.8823724	0.43253776	5.0449553	10.90738296508789	6.246004581451416	6.348044395446777	14.0	3.0	5.0
1308	25	26	girls	0.16666666666666666	186.96428571428572	6.0	girls'	12.131725892948452	13.10836	9.197622299194336	Occasionally	configuration.	new	10.743340929970143	3.4029360562562943	0.4656816609203815	10.319842	2.8823724	0.43253776	10.242955207824707	10.90738296508789	6.246004581451416	12.0	14.0	3.0
1309	25	27	feet	0.38095238095238093	124.58333333333333	4.0	feet	0.4410903640091419	0.43348494	9.997323989868164	girls'	Occasionally	configuration.	12.131725892948452	10.743340929970143	3.4029360562562943	13.10836	10.319842	2.8823724	9.197622299194336	10.242955207824707	10.90738296508789	6.0	12.0	14.0
1310	25	28	would	0.2619047619047619	170.41666666666666	5.0	would	1.1799095453461632	1.1872015	7.081531047821045	feet	girls'	Occasionally	0.4410903640091419	12.131725892948452	10.743340929970143	0.43348494	13.10836	10.319842	9.997323989868164	9.197622299194336	10.242955207824707	4.0	6.0	12.0
1311	25	29	fester	0.6829268292682927	112.39024390243902	7.0	fester,	11.337759284710046	11.338428	15.608110427856445	would	feet	girls'	1.1799095453461632	0.4410903640091419	12.131725892948452	1.1872015	0.43348494	13.10836	7.081531047821045	9.997323989868164	9.197622299194336	5.0	4.0	6.0
1312	25	30	and	0.39285714285714285	112.51190476190476	3.0	and	1.8454429120756688	1.8408102	3.637526512145996	fester,	would	feet	11.337759284710046	1.1799095453461632	0.4410903640091419	11.338428	1.1872015	0.43348494	15.608110427856445	7.081531047821045	9.997323989868164	7.0	5.0	4.0
1313	25	31	blood	0.20238095238095238	196.54761904761904	5.0	blood	6.590622304007411	6.5668154	9.442886352539062	and	fester,	would	1.8454429120756688	11.337759284710046	1.1799095453461632	1.8408102	11.338428	1.1872015	3.637526512145996	15.608110427856445	7.081531047821045	3.0	7.0	5.0
1314	25	32	poisoning	0.1686746987951807	216.72289156626505	9.0	poisoning	6.425380466505885	6.430842	12.815546035766602	blood	and	fester,	6.590622304007411	1.8454429120756688	11.337759284710046	6.5668154	1.8408102	11.338428	9.442886352539062	3.637526512145996	15.608110427856445	5.0	3.0	7.0
1315	25	33	from	0.5833333333333334	97.14285714285714	4.0	from	4.169535446155351	4.192479	5.357624053955078	poisoning	blood	and	6.425380466505885	6.590622304007411	1.8454429120756688	6.430842	6.5668154	1.8408102	12.815546035766602	9.442886352539062	3.637526512145996	9.0	5.0	3.0
1316	25	34	gangrene	0.13414634146341464	286.7560975609756	8.0	gangrene	4.950344067998231	4.9365187	14.448373794555664	from	poisoning	blood	4.169535446155351	6.425380466505885	6.590622304007411	4.192479	6.430842	6.5668154	5.357624053955078	12.815546035766602	9.442886352539062	4.0	9.0	5.0
1317	25	35	could	0.39759036144578314	128.74698795180723	5.0	could	1.712979678879492	1.726042	8.006367683410645	gangrene	from	poisoning	4.950344067998231	4.169535446155351	6.425380466505885	4.9365187	4.192479	6.430842	14.448373794555664	5.357624053955078	12.815546035766602	8.0	4.0	9.0
1318	25	36	be	0.7142857142857143	58.142857142857146	2.0	be	2.286720687989145	2.2853217	6.129327297210693	could	gangrene	from	1.712979678879492	4.950344067998231	4.169535446155351	1.726042	4.9365187	4.192479	8.006367683410645	14.448373794555664	5.357624053955078	5.0	8.0	4.0
1319	25	37	a	0.75	54.54761904761905	1.0	a	1.4406807040795684	1.4327521	3.9862823486328125	be	could	gangrene	2.286720687989145	1.712979678879492	4.950344067998231	2.2853217	1.726042	4.9365187	6.129327297210693	8.006367683410645	14.448373794555664	2.0	5.0	8.0
1320	25	38	cause	0.3333333333333333	160.71428571428572	5.0	cause	5.375031560659409	4.9638133	9.433561325073242	a	be	could	1.4406807040795684	2.286720687989145	1.712979678879492	1.4327521	2.2853217	1.726042	3.9862823486328125	6.129327297210693	8.006367683410645	1.0	2.0	5.0
1321	25	39	for	0.6904761904761905	56.44047619047619	3.0	for	0.8527390412637033	1.2738467	4.827795028686523	cause	a	be	5.375031560659409	1.4406807040795684	2.286720687989145	4.9638133	1.4327521	2.2853217	9.433561325073242	3.9862823486328125	6.129327297210693	5.0	1.0	2.0
1322	25	40	concern	0.17857142857142858	196.29761904761904	8.0	concern,	1.811161734192865	1.8115003	10.595890998840332	for	cause	a	0.8527390412637033	5.375031560659409	1.4406807040795684	1.2738467	4.9638133	1.4327521	4.827795028686523	9.433561325073242	3.9862823486328125	3.0	5.0	1.0
1323	25	41	but	0.8452380952380952	37.226190476190474	3.0	but	0.2386996741406619	0.23219214	6.460210800170898	concern,	for	cause	1.811161734192865	0.8527390412637033	5.375031560659409	1.8115003	1.2738467	4.9638133	10.595890998840332	4.827795028686523	9.433561325073242	8.0	3.0	5.0
1324	25	42	an	0.6904761904761905	73.01190476190476	2.0	an	6.499143459834158	6.4977813	5.656009674072266	but	concern,	for	0.2386996741406619	1.811161734192865	0.8527390412637033	0.23219214	1.8115003	1.2738467	6.460210800170898	10.595890998840332	4.827795028686523	3.0	8.0	3.0
1325	25	43	estimated	0.15476190476190477	237.72619047619048	9.0	estimated	6.287965906725731	6.2955666	9.6170072555542	an	but	concern,	6.499143459834158	0.2386996741406619	1.811161734192865	6.4977813	0.23219214	1.8115003	5.656009674072266	6.460210800170898	10.595890998840332	2.0	3.0	8.0
1326	25	44	90	0.38095238095238093	134.0952380952381	3.0	90%	4.188584750634618	4.1886864	9.58616828918457	estimated	an	but	6.287965906725731	6.499143459834158	0.2386996741406619	6.2955666	6.4977813	0.23219214	9.6170072555542	5.656009674072266	6.460210800170898	9.0	2.0	3.0
1327	25	45	survived	0.4642857142857143	194.79761904761904	8.0	survived	6.577998220920563	5.9946365	10.000470161437988	90%	estimated	an	4.188584750634618	6.287965906725731	6.499143459834158	4.1886864	6.2955666	6.4977813	9.58616828918457	9.6170072555542	5.656009674072266	3.0	9.0	2.0
1328	25	46	the	0.5060240963855421	95.75903614457832	3.0	the	0.8709000929666217	1.4543841	2.7637033462524414	survived	90%	estimated	6.577998220920563	4.188584750634618	6.287965906725731	5.9946365	4.1886864	6.2955666	10.000470161437988	9.58616828918457	9.6170072555542	8.0	3.0	9.0
1329	25	47	process	0.13580246913580246	256.5308641975309	7.0	process.	2.707686871290207	2.0089316	8.837483406066895	the	survived	90%	0.8709000929666217	6.577998220920563	4.188584750634618	1.4543841	5.9946365	4.1886864	2.7637033462524414	10.000470161437988	9.58616828918457	3.0	8.0	3.0
1330	26	0					An	5.746726810932159	5.366763	5.656009674072266															
1331	26	1	early	0.17857142857142858	235.75	5.0	early	5.7532404363155365	6.0673857	7.603585243225098	An			5.746726810932159			5.366763			5.656009674072266					
1332	26	2	task	0.2976190476190476	180.96428571428572	4.0	task	9.315086264163256	9.352746	10.080679893493652	early	An		5.7532404363155365	5.746726810932159		6.0673857	5.366763		7.603585243225098	5.656009674072266		5.0		
1333	26	3	will	0.2891566265060241	162.78313253012047	4.0	will	6.065494959126227	6.107345	7.590280532836914	task	early	An	9.315086264163256	5.7532404363155365	5.746726810932159	9.352746	6.0673857	5.366763	10.080679893493652	7.603585243225098	5.656009674072266	4.0	5.0	
1334	26	4	be	0.6071428571428571	83.26190476190476	2.0	be	0.1985174731817096	0.19718291	6.129327297210693	will	task	early	6.065494959126227	9.315086264163256	5.7532404363155365	6.107345	9.352746	6.0673857	7.590280532836914	10.080679893493652	7.603585243225098	4.0	4.0	5.0
1335	26	5	to	0.5952380952380952	101.60714285714286	2.0	to	0.3876595960464328	0.38835052	4.020755767822266	be	will	task	0.1985174731817096	6.065494959126227	9.315086264163256	0.19718291	6.107345	9.352746	6.129327297210693	7.590280532836914	10.080679893493652	2.0	4.0	4.0
1336	26	6	make	0.21428571428571427	171.97619047619048	4.0	make	4.426509039476514	4.425003	8.387357711791992	to	be	will	0.3876595960464328	0.1985174731817096	6.065494959126227	0.38835052	0.19718291	6.107345	4.020755767822266	6.129327297210693	7.590280532836914	2.0	2.0	4.0
1337	26	7	sure	0.2857142857142857	146.76190476190476	4.0	sure	1.0779192545451224	1.0759356	11.113228797912598	make	to	be	4.426509039476514	0.3876595960464328	0.1985174731817096	4.425003	0.38835052	0.19718291	8.387357711791992	4.020755767822266	6.129327297210693	4.0	2.0	2.0
1338	26	8	the	0.7261904761904762	53.523809523809526	3.0	the	1.5181420389562843	1.520004	2.7637033462524414	sure	make	to	1.0779192545451224	4.426509039476514	0.3876595960464328	1.0759356	4.425003	0.38835052	11.113228797912598	8.387357711791992	4.020755767822266	4.0	4.0	2.0
1339	26	9	newfound	0.10714285714285714	255.10714285714286	8.0	newfound	11.560145178809762	11.547428	18.123451232910156	the	sure	make	1.5181420389562843	1.0779192545451224	4.426509039476514	1.520004	1.0759356	4.425003	2.7637033462524414	11.113228797912598	8.387357711791992	3.0	4.0	4.0
1340	26	10	microbes	0.14285714285714285	274.0238095238095	8.0	microbes	8.00434753857553	7.995378	19.628849029541016	newfound	the	sure	11.560145178809762	1.5181420389562843	1.0779192545451224	11.547428	1.520004	1.0759356	18.123451232910156	2.7637033462524414	11.113228797912598	8.0	3.0	4.0
1341	26	11	were	0.47619047619047616	125.79761904761905	4.0	were	5.826498363167048	5.84267	5.851211071014404	microbes	newfound	the	8.00434753857553	11.560145178809762	1.5181420389562843	7.995378	11.547428	1.520004	19.628849029541016	18.123451232910156	2.7637033462524414	8.0	8.0	3.0
1342	26	12	not	0.5357142857142857	96.4047619047619	3.0	not	0.90696622710675	0.91011053	6.324308395385742	were	microbes	newfound	5.826498363167048	8.00434753857553	11.560145178809762	5.84267	7.995378	11.547428	5.851211071014404	19.628849029541016	18.123451232910156	4.0	8.0	8.0
1343	26	13	introduced	0.09523809523809523	289.3690476190476	10.0	introduced	3.4504759116098285	3.4418223	9.00335693359375	not	were	microbes	0.90696622710675	5.826498363167048	8.00434753857553	0.91011053	5.84267	7.995378	6.324308395385742	5.851211071014404	19.628849029541016	3.0	4.0	8.0
1344	26	14	while	0.5119047619047619	130.1904761904762	5.0	while	5.624458854785189	5.637208	7.222411632537842	introduced	not	were	3.4504759116098285	0.90696622710675	5.826498363167048	3.4418223	0.91011053	5.84267	9.00335693359375	6.324308395385742	5.851211071014404	10.0	3.0	4.0
1345	26	15	drilling	0.13095238095238096	250.01190476190476	8.0	drilling	5.473395943641663	5.1696506	13.044177055358887	while	introduced	not	5.624458854785189	3.4504759116098285	0.90696622710675	5.637208	3.4418223	0.91011053	7.222411632537842	9.00335693359375	6.324308395385742	5.0	10.0	3.0
1346	26	16	through	0.19047619047619047	168.96428571428572	7.0	through	2.37923122337088	2.677823	7.350970268249512	drilling	while	introduced	5.473395943641663	5.624458854785189	3.4504759116098285	5.1696506	5.637208	3.4418223	13.044177055358887	7.222411632537842	9.00335693359375	8.0	5.0	10.0
1347	26	17	the	0.7976190476190477	59.45238095238095	3.0	the	0.6289984961040318	0.63478386	2.7637033462524414	through	drilling	while	2.37923122337088	5.473395943641663	5.624458854785189	2.677823	5.1696506	5.637208	7.350970268249512	13.044177055358887	7.222411632537842	7.0	8.0	5.0
1348	26	18	ice	0.5714285714285714	105.27380952380952	3.0	ice	2.845814883708954	2.1343765	9.312049865722656	the	through	drilling	0.6289984961040318	2.37923122337088	5.473395943641663	0.63478386	2.677823	5.1696506	2.7637033462524414	7.350970268249512	13.044177055358887	3.0	7.0	8.0
1349	26	19	into	0.36904761904761907	104.03571428571429	4.0	into	3.8926280585001214	4.6044483	6.846742153167725	ice	the	through	2.845814883708954	0.6289984961040318	2.37923122337088	2.1343765	0.63478386	2.677823	9.312049865722656	2.7637033462524414	7.350970268249512	3.0	3.0	7.0
1350	26	20	the	0.5357142857142857	88.27380952380952	3.0	the	0.3747713299235329	0.37433347	2.7637033462524414	into	ice	the	3.8926280585001214	2.845814883708954	0.6289984961040318	4.6044483	2.1343765	0.63478386	6.846742153167725	9.312049865722656	2.7637033462524414	4.0	3.0	3.0
1351	26	21	lake	0.4880952380952381	105.67857142857143	5.0	lake,	2.6401467983378097	2.640059	8.463970184326172	the	into	ice	0.3747713299235329	3.8926280585001214	2.845814883708954	0.37433347	4.6044483	2.1343765	2.7637033462524414	6.846742153167725	9.312049865722656	3.0	4.0	3.0
1352	26	22	which	0.4523809523809524	136.67857142857142	5.0	which	2.283613887615502	2.2795694	6.007042407989502	lake,	the	into	2.6401467983378097	0.3747713299235329	3.8926280585001214	2.640059	0.37433347	4.6044483	8.463970184326172	2.7637033462524414	6.846742153167725	5.0	3.0	4.0
1353	26	23	involved	0.11904761904761904	244.98809523809524	8.0	involved	8.7801683380967	8.78418	8.975442886352539	which	lake,	the	2.283613887615502	2.6401467983378097	0.3747713299235329	2.2795694	2.640059	0.37433347	6.007042407989502	8.463970184326172	2.7637033462524414	5.0	5.0	3.0
1354	26	24	a	0.8928571428571429	22.476190476190474	1.0	a	2.29724624089431	2.296937	3.9862823486328125	involved	which	lake,	8.7801683380967	2.283613887615502	2.6401467983378097	8.78418	2.2795694	2.640059	8.975442886352539	6.007042407989502	8.463970184326172	8.0	5.0	5.0
1355	26	25	hot-water	0.12048192771084337	288.90361445783134	9.0	hot-water	6.805518200621009	6.7852283		a	involved	which	2.29724624089431	8.7801683380967	2.283613887615502	2.296937	8.78418	2.2795694	3.9862823486328125	8.975442886352539	6.007042407989502	1.0	8.0	5.0
1356	26	26	drilling	0.16666666666666666	222.5952380952381	8.0	drilling	2.463328748010099	2.473955	13.044177055358887	hot-water	a	involved	6.805518200621009	2.29724624089431	8.7801683380967	6.7852283	2.296937	8.78418		3.9862823486328125	8.975442886352539	9.0	1.0	8.0
1357	26	27	technique	0.18072289156626506	209.0	9.0	technique	2.542516350746155	2.0304608	10.658896446228027	drilling	hot-water	a	2.463328748010099	6.805518200621009	2.29724624089431	2.473955	6.7852283	2.296937	13.044177055358887		3.9862823486328125	8.0	9.0	1.0
1358	26	28	designed	0.2261904761904762	229.79761904761904	8.0	designed	5.731035325443372	6.2534575	8.767257690429688	technique	drilling	hot-water	2.542516350746155	2.463328748010099	6.805518200621009	2.0304608	2.473955	6.7852283	10.658896446228027	13.044177055358887		9.0	8.0	9.0
1359	26	29	to	0.7976190476190477	43.95238095238095	2.0	to	0.150238672940759	0.15075283	4.020755767822266	designed	technique	drilling	5.731035325443372	2.542516350746155	2.463328748010099	6.2534575	2.0304608	2.473955	8.767257690429688	10.658896446228027	13.044177055358887	8.0	9.0	8.0
1360	26	30	greatly	0.1566265060240964	234.89156626506025	7.0	greatly	10.144423354562605	10.144335	10.666988372802734	to	designed	technique	0.150238672940759	5.731035325443372	2.542516350746155	0.15075283	6.2534575	2.0304608	4.020755767822266	8.767257690429688	10.658896446228027	2.0	8.0	9.0
1361	26	31	reduce	0.14285714285714285	206.88095238095238	6.0	reduce	0.7007000760640949	0.70019996	10.409208297729492	greatly	to	designed	10.144423354562605	0.150238672940759	5.731035325443372	10.144335	0.15075283	6.2534575	10.666988372802734	4.020755767822266	8.767257690429688	7.0	2.0	8.0
1362	26	32	or	0.5833333333333334	61.29761904761905	2.0	or	5.310648255748674	5.308855	6.145272731781006	reduce	greatly	to	0.7007000760640949	10.144423354562605	0.150238672940759	0.70019996	10.144335	0.15075283	10.409208297729492	10.666988372802734	4.020755767822266	6.0	7.0	2.0
1363	26	33	eliminate	0.3048780487804878	216.609756097561	9.0	eliminate	0.385600127861835	0.38746196	11.263779640197754	or	reduce	greatly	5.310648255748674	0.7007000760640949	10.144423354562605	5.308855	0.70019996	10.144335	6.145272731781006	10.409208297729492	10.666988372802734	2.0	6.0	7.0
1364	26	34	any	0.6547619047619048	69.53571428571429	3.0	any	2.3828037795610726	2.382723	7.962348461151123	eliminate	or	reduce	0.385600127861835	5.310648255748674	0.7007000760640949	0.38746196	5.308855	0.70019996	11.263779640197754	6.145272731781006	10.409208297729492	9.0	2.0	6.0
