	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1347	26	17	the	0.7976190476190477	59.45238095238095	3.0	the	0.7932199160568416	0.80613244	2.7637033462524414	through	drilling	while	3.5073387660086155	7.201260417699814	5.5346581493504345	3.776019	6.9203014	5.55964	7.350970268249512	13.044177055358887	7.222411632537842	7.0	8.0	5.0
1348	26	18	ice	0.5714285714285714	105.27380952380952	3.0	ice	5.528976500034332	4.903078	9.312049865722656	the	through	drilling	0.7932199160568416	3.5073387660086155	7.201260417699814	0.80613244	3.776019	6.9203014	2.7637033462524414	7.350970268249512	13.044177055358887	3.0	7.0	8.0
1349	26	19	into	0.36904761904761907	104.03571428571429	4.0	into	5.679923895513639	6.3053136	6.846742153167725	ice	the	through	5.528976500034332	0.7932199160568416	3.5073387660086155	4.903078	0.80613244	3.776019	9.312049865722656	2.7637033462524414	7.350970268249512	3.0	3.0	7.0
1350	26	20	the	0.5357142857142857	88.27380952380952	3.0	the	0.4802154254284687	0.48055717	2.7637033462524414	into	ice	the	5.679923895513639	5.528976500034332	0.7932199160568416	6.3053136	4.903078	0.80613244	6.846742153167725	9.312049865722656	2.7637033462524414	4.0	3.0	3.0
1351	26	21	lake	0.4880952380952381	105.67857142857143	5.0	lake,	6.331804560380988	6.3305902	8.463970184326172	the	into	ice	0.4802154254284687	5.679923895513639	5.528976500034332	0.48055717	6.3053136	4.903078	2.7637033462524414	6.846742153167725	9.312049865722656	3.0	4.0	3.0
1352	26	22	which	0.4523809523809524	136.67857142857142	5.0	which	2.7485039862804115	2.74439	6.007042407989502	lake,	the	into	6.331804560380988	0.4802154254284687	5.679923895513639	6.3305902	0.48055717	6.3053136	8.463970184326172	2.7637033462524414	6.846742153167725	5.0	3.0	4.0
1353	26	23	involved	0.11904761904761904	244.98809523809524	8.0	involved	10.959589121455792	10.964713	8.975442886352539	which	lake,	the	2.7485039862804115	6.331804560380988	0.4802154254284687	2.74439	6.3305902	0.48055717	6.007042407989502	8.463970184326172	2.7637033462524414	5.0	5.0	3.0
1354	26	24	a	0.8928571428571429	22.476190476190474	1.0	a	2.644450750492979	2.644879	3.9862823486328125	involved	which	lake,	10.959589121455792	2.7485039862804115	6.331804560380988	10.964713	2.74439	6.3305902	8.975442886352539	6.007042407989502	8.463970184326172	8.0	5.0	5.0
1355	26	25	hot-water	0.12048192771084337	288.90361445783134	9.0	hot-water	12.052364710718392	12.046032		a	involved	which	2.644450750492979	10.959589121455792	2.7485039862804115	2.644879	10.964713	2.74439	3.9862823486328125	8.975442886352539	6.007042407989502	1.0	8.0	5.0
1356	26	26	drilling	0.16666666666666666	222.5952380952381	8.0	drilling	2.3398065268993378	2.291483	13.044177055358887	hot-water	a	involved	12.052364710718392	2.644450750492979	10.959589121455792	12.046032	2.644879	10.964713		3.9862823486328125	8.975442886352539	9.0	1.0	8.0
1357	26	27	technique	0.18072289156626506	209.0	9.0	technique	3.6915630102157593	3.3085117	10.658896446228027	drilling	hot-water	a	2.3398065268993378	12.052364710718392	2.644450750492979	2.291483	12.046032	2.644879	13.044177055358887		3.9862823486328125	8.0	9.0	1.0
1358	26	28	designed	0.2261904761904762	229.79761904761904	8.0	designed	5.325182657572441	5.7617726	8.767257690429688	technique	drilling	hot-water	3.6915630102157593	2.3398065268993378	12.052364710718392	3.3085117	2.291483	12.046032	10.658896446228027	13.044177055358887		9.0	8.0	9.0
1359	26	29	to	0.7976190476190477	43.95238095238095	2.0	to	0.2171035198844038	0.21789144	4.020755767822266	designed	technique	drilling	5.325182657572441	3.6915630102157593	2.3398065268993378	5.7617726	3.3085117	2.291483	8.767257690429688	10.658896446228027	13.044177055358887	8.0	9.0	8.0
1360	26	30	greatly	0.1566265060240964	234.89156626506025	7.0	greatly	7.6891153573815245	7.6897054	10.666988372802734	to	designed	technique	0.2171035198844038	5.325182657572441	3.6915630102157593	0.21789144	5.7617726	3.3085117	4.020755767822266	8.767257690429688	10.658896446228027	2.0	8.0	9.0
1361	26	31	reduce	0.14285714285714285	206.88095238095238	6.0	reduce	0.9301313795149326	0.92958975	10.409208297729492	greatly	to	designed	7.6891153573815245	0.2171035198844038	5.325182657572441	7.6897054	0.21789144	5.7617726	10.666988372802734	4.020755767822266	8.767257690429688	7.0	2.0	8.0
1362	26	32	or	0.5833333333333334	61.29761904761905	2.0	or	6.198173962678993	6.198465	6.145272731781006	reduce	greatly	to	0.9301313795149326	7.6891153573815245	0.2171035198844038	0.92958975	7.6897054	0.21789144	10.409208297729492	10.666988372802734	4.020755767822266	6.0	7.0	2.0
1363	26	33	eliminate	0.3048780487804878	216.609756097561	9.0	eliminate	0.2237673554336652	0.2233624	11.263779640197754	or	reduce	greatly	6.198173962678993	0.9301313795149326	7.6891153573815245	6.198465	0.92958975	7.6897054	6.145272731781006	10.409208297729492	10.666988372802734	2.0	6.0	7.0
1364	26	34	any	0.6547619047619048	69.53571428571429	3.0	any	2.7200846184859984	2.7202787	7.962348461151123	eliminate	or	reduce	0.2237673554336652	6.198173962678993	0.9301313795149326	0.2233624	6.198465	0.92958975	11.263779640197754	6.145272731781006	10.409208297729492	9.0	2.0	6.0
1365	26	35	contamination	0.10975609756097561	293.5243902439024	13.0	contamination	3.835527956485748	3.1358776	11.587241172790527	any	eliminate	or	2.7200846184859984	0.2237673554336652	6.198173962678993	2.7202787	0.2233624	6.198465	7.962348461151123	11.263779640197754	6.145272731781006	3.0	9.0	2.0
1366	26	36	that	0.47619047619047616	141.01190476190476	4.0	that	3.1338546216720715	3.8324683	5.288764953613281	contamination	any	eliminate	3.835527956485748	2.7200846184859984	0.2237673554336652	3.1358776	2.7202787	0.2233624	11.587241172790527	7.962348461151123	11.263779640197754	13.0	3.0	9.0
1367	26	37	might	0.34523809523809523	172.13095238095238	5.0	might	0.9390589324757456	0.9385673	9.372579574584961	that	contamination	any	3.1338546216720715	3.835527956485748	2.7200846184859984	3.8324683	3.1358776	2.7202787	5.288764953613281	11.587241172790527	7.962348461151123	4.0	13.0	3.0
1368	26	38	come	0.4523809523809524	120.52380952380952	4.0	come	3.176386662758887	3.1688905	8.928882598876953	might	that	contamination	0.9390589324757456	3.1338546216720715	3.835527956485748	0.9385673	3.8324683	3.1358776	9.372579574584961	5.288764953613281	11.587241172790527	5.0	4.0	13.0
1369	26	39	from	0.47619047619047616	112.69047619047619	4.0	from	0.3998261214583181	0.40867907	5.357624053955078	come	might	that	3.176386662758887	0.9390589324757456	3.1338546216720715	3.1688905	0.9385673	3.8324683	8.928882598876953	9.372579574584961	5.288764953613281	4.0	5.0	4.0
1370	26	40	other	0.5119047619047619	122.48809523809524	5.0	other	5.043295512907207	5.0354657	6.7364959716796875	from	come	might	0.3998261214583181	3.176386662758887	0.9390589324757456	0.40867907	3.1688905	0.9385673	5.357624053955078	8.928882598876953	9.372579574584961	4.0	4.0	5.0
1371	26	41	kerosene-based	0.12987012987012986	365.6623376623377	14.0	kerosene-based	19.96550593848224	19.967613		other	from	come	5.043295512907207	0.3998261214583181	3.176386662758887	5.0354657	0.40867907	3.1688905	6.7364959716796875	5.357624053955078	8.928882598876953	5.0	4.0	4.0
1372	26	42	drilling	0.2619047619047619	196.97619047619048	8.0	drilling	2.5934941172599792	2.533845	13.044177055358887	kerosene-based	other	from	19.96550593848224	5.043295512907207	0.3998261214583181	19.967613	5.0354657	0.40867907		6.7364959716796875	5.357624053955078	14.0	5.0	4.0
1373	26	43	technology	0.15476190476190477	203.70238095238096	11.0	technology,	9.84252489777282	9.907133	8.700733184814453	drilling	kerosene-based	other	2.5934941172599792	19.96550593848224	5.043295512907207	2.533845	19.967613	5.0354657	13.044177055358887		6.7364959716796875	8.0	14.0	5.0
1374	26	44	christner	0.41333333333333333	253.06666666666666	9.0	Christner	16.317974077537656	16.301079	20.50211524963379	technology,	drilling	kerosene-based	9.84252489777282	2.5934941172599792	19.96550593848224	9.907133	2.533845	19.967613	8.700733184814453	13.044177055358887		11.0	8.0	14.0
1375	26	45	said	0.3132530120481928	152.18072289156626	5.0	said.	1.724152222275734	0.287614	8.065364837646484	Christner	technology,	drilling	16.317974077537656	9.84252489777282	2.5934941172599792	16.301079	9.907133	2.533845	20.50211524963379	8.700733184814453	13.044177055358887	9.0	11.0	8.0
1376	27	0					Very	8.868129313923419	8.886874	8.087149620056152															
1377	27	1	similar	0.2289156626506024	178.0	8.0	similar,	7.646541418042034	7.6559153	8.561516761779785	Very			8.868129313923419			8.886874			8.087149620056152					
1378	27	2	but	0.6428571428571429	82.6547619047619	3.0	but	0.8700522291474044	0.8694446	6.460210800170898	similar,	Very		7.646541418042034	8.868129313923419		7.6559153	8.886874		8.561516761779785	8.087149620056152		8.0		
1379	27	3	even	0.35714285714285715	151.39285714285714	4.0	even	5.858849526382983	5.8585186	8.203383445739746	but	similar,	Very	0.8700522291474044	7.646541418042034	8.868129313923419	0.8694446	7.6559153	8.886874	6.460210800170898	8.561516761779785	8.087149620056152	3.0	8.0	
1380	27	4	more	0.40476190476190477	129.91666666666666	4.0	more	0.807958600576967	0.80523694	7.052671909332275	even	but	similar,	5.858849526382983	0.8700522291474044	7.646541418042034	5.8585186	0.8694446	7.6559153	8.203383445739746	6.460210800170898	8.561516761779785	4.0	3.0	8.0
1381	27	5	striking	0.23809523809523808	187.63095238095238	9.0	striking,	7.487349642091431	7.4917226	11.740423202514648	more	even	but	0.807958600576967	5.858849526382983	0.8700522291474044	0.80523694	5.8585186	0.8694446	7.052671909332275	8.203383445739746	6.460210800170898	4.0	4.0	3.0
1382	27	6	is	0.8333333333333334	36.82142857142857	2.0	is	0.6604756051674485	0.66004753	4.873861312866211	striking,	more	even	7.487349642091431	0.807958600576967	5.858849526382983	7.4917226	0.80523694	5.8585186	11.740423202514648	7.052671909332275	8.203383445739746	9.0	4.0	4.0
1383	27	7	the	0.4642857142857143	110.11904761904762	3.0	the	0.7533531421795487	0.7548	2.7637033462524414	is	striking,	more	0.6604756051674485	7.487349642091431	0.807958600576967	0.66004753	7.4917226	0.80523694	4.873861312866211	11.740423202514648	7.052671909332275	2.0	9.0	4.0
1384	27	8	evidence	0.21428571428571427	179.47619047619048	8.0	evidence	6.994963306933641	6.9780965	9.229190826416016	the	is	striking,	0.7533531421795487	0.6604756051674485	7.487349642091431	0.7548	0.66004753	7.4917226	2.7637033462524414	4.873861312866211	11.740423202514648	3.0	2.0	9.0
1385	27	9	from	0.6309523809523809	76.66666666666667	4.0	from	4.008527745609172	4.0245986	5.357624053955078	evidence	the	is	6.994963306933641	0.7533531421795487	0.6604756051674485	6.9780965	0.7548	0.66004753	9.229190826416016	2.7637033462524414	4.873861312866211	8.0	3.0	2.0
1386	27	10	athletic	0.16666666666666666	250.0952380952381	8.0	athletic	11.959418755024672	11.943815	9.63227653503418	from	evidence	the	4.008527745609172	6.994963306933641	0.7533531421795487	4.0245986	6.9780965	0.7548	5.357624053955078	9.229190826416016	2.7637033462524414	4.0	8.0	3.0
1387	27	11	training	0.1566265060240964	218.36144578313252	9.0	training.	5.042785137891769	4.9412785	8.573909759521484	athletic	from	evidence	11.959418755024672	4.008527745609172	6.994963306933641	11.943815	4.0245986	6.9780965	9.63227653503418	5.357624053955078	9.229190826416016	8.0	4.0	8.0
1388	27	12	as	0.7619047619047619	55.285714285714285	2.0	As	4.124898009002209	4.235113	4.889190673828125	training.	athletic	from	5.042785137891769	11.959418755024672	4.008527745609172	4.9412785	11.943815	4.0245986	8.573909759521484	9.63227653503418	5.357624053955078	9.0	8.0	4.0
1389	27	13	with	0.30952380952380953	193.33333333333334	4.0	with	3.732609571656212	3.739409	5.019045829772949	As	training.	athletic	4.124898009002209	5.042785137891769	11.959418755024672	4.235113	4.9412785	11.943815	4.889190673828125	8.573909759521484	9.63227653503418	2.0	9.0	8.0
1390	27	14	rehearsing	0.13414634146341464	285.6341463414634	10.0	rehearsing	16.017698645591736	15.486481	14.441943168640137	with	As	training.	3.732609571656212	4.124898009002209	5.042785137891769	3.739409	4.235113	4.9412785	5.019045829772949	4.889190673828125	8.573909759521484	4.0	2.0	9.0
1391	27	15	a	0.75	39.25	1.0	a	2.3010209299391136	2.8330493	3.9862823486328125	rehearsing	with	As	16.017698645591736	3.732609571656212	4.124898009002209	15.486481	3.739409	4.235113	14.441943168640137	5.019045829772949	4.889190673828125	10.0	4.0	2.0
1392	27	16	piece	0.6428571428571429	108.21428571428571	5.0	piece	5.407484918832779	5.34832	9.90098762512207	a	rehearsing	with	2.3010209299391136	16.017698645591736	3.732609571656212	2.8330493	15.486481	3.739409	3.9862823486328125	14.441943168640137	5.019045829772949	1.0	10.0	4.0
1393	27	17	on	0.6785714285714286	50.88095238095238	2.0	on	5.20519529376179	5.2624893	4.879548072814941	piece	a	rehearsing	5.407484918832779	2.3010209299391136	16.017698645591736	5.34832	2.8330493	15.486481	9.90098762512207	3.9862823486328125	14.441943168640137	5.0	1.0	10.0
1394	27	18	the	0.5952380952380952	65.08333333333333	3.0	the	1.4818975210073404	1.4834182	2.7637033462524414	on	piece	a	5.20519529376179	5.407484918832779	2.3010209299391136	5.2624893	5.34832	2.8330493	4.879548072814941	9.90098762512207	3.9862823486328125	2.0	5.0	1.0
1395	27	19	piano	0.39759036144578314	110.09638554216868	6.0	piano,	4.553154600143898	4.553192	9.318177223205566	the	on	piece	1.4818975210073404	5.20519529376179	5.407484918832779	1.4834182	5.2624893	5.34832	2.7637033462524414	4.879548072814941	9.90098762512207	3.0	2.0	5.0
1396	27	20	practicing	0.14285714285714285	258.2261904761905	10.0	practicing	6.7600740902125835	6.748773	12.78462028503418	piano,	the	on	4.553154600143898	1.4818975210073404	5.20519529376179	4.553192	1.4834182	5.2624893	9.318177223205566	2.7637033462524414	4.879548072814941	6.0	3.0	2.0
1397	27	21	a	0.8690476190476191	24.976190476190474	1.0	a	2.6617784554255195	2.6735072	3.9862823486328125	practicing	piano,	the	6.7600740902125835	4.553154600143898	1.4818975210073404	6.748773	4.553192	1.4834182	12.78462028503418	9.318177223205566	2.7637033462524414	10.0	6.0	3.0
1398	27	22	complex	0.20238095238095238	206.32142857142858	7.0	complex	6.422991331666708	6.3907	9.01072883605957	a	practicing	piano,	2.6617784554255195	6.7600740902125835	4.553154600143898	2.6735072	6.748773	4.553192	3.9862823486328125	12.78462028503418	9.318177223205566	1.0	10.0	6.0
1399	27	23	physical	0.19047619047619047	260.70238095238096	8.0	physical	6.367379563394934	6.3936644	9.332132339477539	complex	a	practicing	6.422991331666708	2.6617784554255195	6.7600740902125835	6.3907	2.6735072	6.748773	9.01072883605957	3.9862823486328125	12.78462028503418	7.0	1.0	10.0
1400	27	24	task	0.5357142857142857	107.03571428571429	4.0	task	1.9229781180620191	1.8420509	10.080679893493652	physical	complex	a	6.367379563394934	6.422991331666708	2.6617784554255195	6.3936644	6.3907	2.6735072	9.332132339477539	9.01072883605957	3.9862823486328125	8.0	7.0	1.0
1401	27	25	in	0.6666666666666666	70.23809523809524	2.0	in	3.314200718421489	3.400327	3.6719303131103516	task	physical	complex	1.9229781180620191	6.367379563394934	6.422991331666708	1.8420509	6.3936644	6.3907	10.080679893493652	9.332132339477539	9.01072883605957	4.0	8.0	7.0
1402	27	26	the	0.7023809523809523	72.9047619047619	3.0	the	2.0621912759088445	2.0632615	2.7637033462524414	in	task	physical	3.314200718421489	1.9229781180620191	6.367379563394934	3.400327	1.8420509	6.3936644	3.6719303131103516	10.080679893493652	9.332132339477539	2.0	4.0	8.0
1403	27	27	mind	0.36904761904761907	139.1904761904762	4.0	mind	5.401077181100845	5.166194	9.887439727783203	the	in	task	2.0621912759088445	3.314200718421489	1.9229781180620191	2.0632615	3.400327	1.8420509	2.7637033462524414	3.6719303131103516	10.080679893493652	3.0	2.0	4.0
1404	27	28	alone	0.4642857142857143	142.52380952380952	5.0	alone	6.456359818577766	6.5904675	9.634909629821777	mind	the	in	5.401077181100845	2.0621912759088445	3.314200718421489	5.166194	2.0632615	3.400327	9.887439727783203	2.7637033462524414	3.6719303131103516	4.0	3.0	2.0
1405	27	29	is	0.6071428571428571	86.4047619047619	2.0	is	1.2553605930879712	1.3500389	4.873861312866211	alone	mind	the	6.456359818577766	5.401077181100845	2.0621912759088445	6.5904675	5.166194	2.0632615	9.634909629821777	9.887439727783203	2.7637033462524414	5.0	4.0	3.0
1406	27	30	nearly	0.2619047619047619	196.41666666666666	6.0	nearly	5.516125375084812	5.521983	9.364656448364258	is	alone	mind	1.2553605930879712	6.456359818577766	5.401077181100845	1.3500389	6.5904675	5.166194	4.873861312866211	9.634909629821777	9.887439727783203	2.0	5.0	4.0
1407	27	31	as	0.75	55.17857142857143	2.0	as	1.4203238933114335	1.4203434	4.889190673828125	nearly	is	alone	5.516125375084812	1.2553605930879712	6.456359818577766	5.521983	1.3500389	6.5904675	9.364656448364258	4.873861312866211	9.634909629821777	6.0	2.0	5.0
1408	27	32	effective	0.18072289156626506	239.56626506024097	9.0	effective	1.6729850322008133	1.5686458	9.760263442993164	as	nearly	is	1.4203238933114335	5.516125375084812	1.2553605930879712	1.4203434	5.521983	1.3500389	4.889190673828125	9.364656448364258	4.873861312866211	2.0	6.0	2.0
1409	27	33	a	0.7380952380952381	40.20238095238095	1.0	a	5.975730233010836	6.0796885	3.9862823486328125	effective	as	nearly	1.6729850322008133	1.4203238933114335	5.516125375084812	1.5686458	1.4203434	5.521983	9.760263442993164	4.889190673828125	9.364656448364258	9.0	2.0	6.0
1410	27	34	learning	0.4880952380952381	182.77380952380952	8.0	learning	4.484478970058262	4.479218	9.531393051147461	a	effective	as	5.975730233010836	1.6729850322008133	1.4203238933114335	6.0796885	1.5686458	1.4203434	3.9862823486328125	9.760263442993164	4.889190673828125	1.0	9.0	2.0
1411	27	35	strategy	0.17857142857142858	162.10714285714286	8.0	strategy	3.9048752561211586	3.8052268	10.188406944274902	learning	a	effective	4.484478970058262	5.975730233010836	1.6729850322008133	4.479218	6.0796885	1.5686458	9.531393051147461	3.9862823486328125	9.760263442993164	8.0	1.0	9.0
1412	27	36	as	0.7738095238095238	48.55952380952381	2.0	as	0.2379262894392013	0.3406964	4.889190673828125	strategy	learning	a	3.9048752561211586	4.484478970058262	5.975730233010836	3.8052268	4.479218	6.0796885	10.188406944274902	9.531393051147461	3.9862823486328125	8.0	8.0	1.0
1413	27	37	actually	0.1686746987951807	231.20481927710844	8.0	actually	7.162854419148061	7.165372	9.691690444946289	as	strategy	learning	0.2379262894392013	3.9048752561211586	4.484478970058262	0.3406964	3.8052268	4.479218	4.889190673828125	10.188406944274902	9.531393051147461	2.0	8.0	8.0
1414	27	38	physically	0.13095238095238096	246.48809523809524	10.0	physically	8.032979019219056	8.030944	10.926082611083984	actually	as	strategy	7.162854419148061	0.2379262894392013	3.9048752561211586	7.165372	0.3406964	3.8052268	9.691690444946289	4.889190673828125	10.188406944274902	8.0	2.0	8.0
1415	27	39	doing	0.32142857142857145	166.21428571428572	5.0	doing	3.220013890182599	3.2191663	9.988590240478516	physically	actually	as	8.032979019219056	7.162854419148061	0.2379262894392013	8.030944	7.165372	0.3406964	10.926082611083984	9.691690444946289	4.889190673828125	10.0	8.0	2.0
1416	27	40	it	0.6190476190476191	72.42857142857143	3.0	it.	0.8535217046737671	0.46046394	5.568137168884277	doing	physically	actually	3.220013890182599	8.032979019219056	7.162854419148061	3.2191663	8.030944	7.165372	9.988590240478516	10.926082611083984	9.691690444946289	5.0	10.0	8.0
1417	27	41	but	0.5714285714285714	89.86904761904762	3.0	But	3.881668213754892	4.237071	6.460210800170898	it.	doing	physically	0.8535217046737671	3.220013890182599	8.032979019219056	0.46046394	3.2191663	8.030944	5.568137168884277	9.988590240478516	10.926082611083984	3.0	5.0	10.0
1418	27	42	it	0.7261904761904762	61.464285714285715	2.0	it	3.3657814264297485	2.9970827	5.568137168884277	But	it.	doing	3.881668213754892	0.8535217046737671	3.220013890182599	4.237071	0.46046394	3.2191663	6.460210800170898	5.568137168884277	9.988590240478516	3.0	3.0	5.0
1419	27	43	doesn't	0.1566265060240964	307.72289156626505	7.0	doesn't	3.4078820341383107	3.8146892	30.58698558807373	it	But	it.	3.3657814264297485	3.881668213754892	0.8535217046737671	2.9970827	4.237071	0.46046394	5.568137168884277	6.460210800170898	5.568137168884277	2.0	3.0	3.0
1420	27	44	stop	0.2857142857142857	177.54761904761904	4.0	stop	3.5625209112185985	3.5637586	9.538801193237305	doesn't	it	But	3.4078820341383107	3.3657814264297485	3.881668213754892	3.8146892	2.9970827	4.237071	30.58698558807373	5.568137168884277	6.460210800170898	7.0	2.0	3.0
1421	27	45	there	0.31645569620253167	255.67088607594937	6.0	there.	0.6618398874998093	0.52492636	6.910894393920898	stop	doesn't	it	3.5625209112185985	3.4078820341383107	3.3657814264297485	3.5637586	3.8146892	2.9970827	9.538801193237305	30.58698558807373	5.568137168884277	4.0	7.0	2.0
1422	28	0					A	4.00731298327446	3.9423516	3.9862823486328125															
1423	28	1	bill	0.3333333333333333	170.33333333333334	4.0	bill	6.0080140579957515	6.099776	8.86329460144043	A			4.00731298327446			3.9423516			3.9862823486328125					
1424	28	2	was	0.5238095238095238	113.98809523809524	3.0	was	4.994432584135211	4.9978395	4.599342346191406	bill	A		6.0080140579957515	4.00731298327446		6.099776	3.9423516		8.86329460144043	3.9862823486328125		4.0		
1425	28	3	drafted	0.19047619047619047	233.10714285714286	7.0	drafted	5.57804672466591	5.5729737	10.237743377685547	was	bill	A	4.994432584135211	6.0080140579957515	4.00731298327446	4.9978395	6.099776	3.9423516	4.599342346191406	8.86329460144043	3.9862823486328125	3.0	4.0	
1426	28	4	and	0.7738095238095238	44.69047619047619	3.0	and	4.311383388587274	4.316229	3.637526512145996	drafted	was	bill	5.57804672466591	4.994432584135211	6.0080140579957515	5.5729737	4.9978395	6.099776	10.237743377685547	4.599342346191406	8.86329460144043	7.0	3.0	4.0
1427	28	5	introduced	0.08333333333333333	299.2857142857143	10.0	introduced	1.9195116912014785	1.9172792	9.00335693359375	and	drafted	was	4.311383388587274	5.57804672466591	4.994432584135211	4.316229	5.5729737	4.9978395	3.637526512145996	10.237743377685547	4.599342346191406	3.0	7.0	3.0
1428	28	6	into	0.5238095238095238	108.63095238095238	4.0	into	3.1800550546322484	3.182437	6.846742153167725	introduced	and	drafted	1.9195116912014785	4.311383388587274	5.57804672466591	1.9172792	4.316229	5.5729737	9.00335693359375	3.637526512145996	10.237743377685547	10.0	3.0	7.0
1429	28	7	parliament	0.10843373493975904	233.33734939759037	10.0	Parliament	5.015926292166114	5.0011697	9.064386367797852	into	introduced	and	3.1800550546322484	1.9195116912014785	4.311383388587274	3.182437	1.9172792	4.316229	6.846742153167725	9.00335693359375	3.637526512145996	4.0	10.0	3.0
1430	28	8	several	0.1927710843373494	214.56626506024097	7.0	several	10.155370805819985	10.169729	7.63334321975708	Parliament	into	introduced	5.015926292166114	3.1800550546322484	1.9195116912014785	5.0011697	3.182437	1.9172792	9.064386367797852	6.846742153167725	9.00335693359375	10.0	4.0	10.0
1431	28	9	times	0.36904761904761907	137.77380952380952	5.0	times	3.698216326534748	3.6368077	8.06705093383789	several	Parliament	into	10.155370805819985	5.015926292166114	3.1800550546322484	10.169729	5.0011697	3.182437	7.63334321975708	9.064386367797852	6.846742153167725	7.0	10.0	4.0
1432	28	10	but	0.6190476190476191	75.67857142857143	3.0	but	4.832126084715128	4.8780375	6.460210800170898	times	several	Parliament	3.698216326534748	10.155370805819985	5.015926292166114	3.6368077	10.169729	5.0011697	8.06705093383789	7.63334321975708	9.064386367797852	5.0	7.0	10.0
1433	28	11	met	0.47619047619047616	143.1904761904762	3.0	met	9.454444363946097	9.466983	8.87677001953125	but	times	several	4.832126084715128	3.698216326534748	10.155370805819985	4.8780375	3.6368077	10.169729	6.460210800170898	8.06705093383789	7.63334321975708	3.0	5.0	7.0
1434	28	12	with	0.4166666666666667	128.75	4.0	with	0.6128949135309085	0.61610484	5.019045829772949	met	but	times	9.454444363946097	4.832126084715128	3.698216326534748	9.466983	4.8780375	3.6368077	8.87677001953125	6.460210800170898	8.06705093383789	3.0	3.0	5.0
1435	28	13	great	0.36585365853658536	142.32926829268294	5.0	great	6.030195584520698	6.0299196	7.939846038818359	with	met	but	0.6128949135309085	9.454444363946097	4.832126084715128	0.61610484	9.466983	4.8780375	5.019045829772949	8.87677001953125	6.460210800170898	4.0	3.0	3.0
1436	28	14	opposition	0.16666666666666666	221.75	11.0	opposition,	3.34052343282383	3.340494	9.522758483886719	great	with	met	6.030195584520698	0.6128949135309085	9.454444363946097	6.0299196	0.61610484	9.466983	7.939846038818359	5.019045829772949	8.87677001953125	5.0	4.0	3.0
1437	28	15	mostly	0.6190476190476191	132.52380952380952	6.0	mostly	4.214262847439386	4.2138205	9.185714721679688	opposition,	great	with	3.34052343282383	6.030195584520698	0.6128949135309085	3.340494	6.0299196	0.61610484	9.522758483886719	7.939846038818359	5.019045829772949	11.0	5.0	4.0
1438	28	16	from	0.5238095238095238	80.11904761904762	4.0	from	0.6875457096612081	0.6883707	5.357624053955078	mostly	opposition,	great	4.214262847439386	3.34052343282383	6.030195584520698	4.2138205	3.340494	6.0299196	9.185714721679688	9.522758483886719	7.939846038818359	6.0	11.0	5.0
1439	28	17	farmers	0.21428571428571427	185.39285714285714	8.0	farmers.	8.073776066303253	7.463616	10.280167579650879	from	mostly	opposition,	0.6875457096612081	4.214262847439386	3.34052343282383	0.6883707	4.2138205	3.340494	5.357624053955078	9.185714721679688	9.522758483886719	4.0	6.0	11.0
1440	28	18	eventually	0.14457831325301204	256.3975903614458	11.0	Eventually,	7.905235217069276	8.514821	8.856740951538086	farmers.	from	mostly	8.073776066303253	0.6875457096612081	4.214262847439386	7.463616	0.6883707	4.2138205	10.280167579650879	5.357624053955078	9.185714721679688	8.0	4.0	6.0
1441	28	19	in	0.6666666666666666	63.05952380952381	2.0	in	4.572346297965851	4.5730085	3.6719303131103516	Eventually,	farmers.	from	7.905235217069276	8.073776066303253	0.6875457096612081	8.514821	7.463616	0.6883707	8.856740951538086	10.280167579650879	5.357624053955078	11.0	8.0	4.0
1442	28	20	1925	0.2375	232.6	5.0	1925,	7.121601875987835	7.12056	9.808743476867676	in	Eventually,	farmers.	4.572346297965851	7.905235217069276	8.073776066303253	4.5730085	8.514821	7.463616	3.6719303131103516	8.856740951538086	10.280167579650879	2.0	11.0	8.0
1443	28	21	it	0.75	48.964285714285715	2.0	it	1.827002613194054	1.8278611	5.568137168884277	1925,	in	Eventually,	7.121601875987835	4.572346297965851	7.905235217069276	7.12056	4.5730085	8.514821	9.808743476867676	3.6719303131103516	8.856740951538086	5.0	2.0	11.0
1444	28	22	was	0.5	103.8452380952381	3.0	was	0.369356533861719	0.36914375	4.599342346191406	it	1925,	in	1.827002613194054	7.121601875987835	4.572346297965851	1.8278611	7.12056	4.5730085	5.568137168884277	9.808743476867676	3.6719303131103516	2.0	5.0	2.0
1445	28	23	decided	0.2261904761904762	195.6904761904762	7.0	decided	4.970890958793461	4.9588084	9.348567962646484	was	it	1925,	0.369356533861719	1.827002613194054	7.121601875987835	0.36914375	1.8278611	7.12056	4.599342346191406	5.568137168884277	9.808743476867676	3.0	2.0	5.0
1446	28	24	that	0.6309523809523809	81.4047619047619	4.0	that	0.730972277931869	0.7284768	5.288764953613281	decided	was	it	4.970890958793461	0.369356533861719	1.827002613194054	4.9588084	0.36914375	1.8278611	9.348567962646484	4.599342346191406	5.568137168884277	7.0	3.0	2.0
