	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1157	22	19	in	0.5714285714285714	95.63095238095238	2.0	in	2.3290415285155177	3.3695488	3.6719303131103516	feel	boys	the	4.382284998893738	6.588870525360107	1.5088942488655448	3.6560764	6.2634974	1.5116116	9.904423713684082	9.441062927246094	2.7637033462524414	4.0	4.0	3.0
1158	22	20	their	0.7710843373493976	58.566265060240966	5.0	their	0.8865160020068288	0.8975236	6.348044395446777	in	feel	boys	2.3290415285155177	4.382284998893738	6.588870525360107	3.3695488	3.6560764	6.2634974	3.6719303131103516	9.904423713684082	9.441062927246094	2.0	4.0	4.0
1159	22	21	hiding-place	0.09523809523809523	232.54761904761904	12.0	hiding-place	15.447163462638857	13.655		their	in	feel	0.8865160020068288	2.3290415285155177	4.382284998893738	0.8975236	3.3695488	3.6560764	6.348044395446777	3.6719303131103516	9.904423713684082	5.0	2.0	4.0
1160	22	22	that	0.5595238095238095	96.11904761904762	4.0	that	3.857005670666694	5.63815	5.288764953613281	hiding-place	their	in	15.447163462638857	0.8865160020068288	2.3290415285155177	13.655	0.8975236	3.3695488		6.348044395446777	3.6719303131103516	12.0	5.0	2.0
1161	22	23	they	0.47619047619047616	113.92857142857143	4.0	they	1.1633810177445412	1.1383487	6.478302001953125	that	hiding-place	their	3.857005670666694	15.447163462638857	0.8865160020068288	5.63815	13.655	0.8975236	5.288764953613281		6.348044395446777	4.0	12.0	5.0
1162	22	24	were	0.4880952380952381	103.78571428571429	4.0	were	1.804693730548024	1.8372695	5.851211071014404	they	that	hiding-place	1.1633810177445412	3.857005670666694	15.447163462638857	1.1383487	5.63815	13.655	6.478302001953125	5.288764953613281		4.0	4.0	12.0
1163	22	25	gaily	0.23809523809523808	212.96428571428572	5.0	gaily	13.7305316478014	13.610386	18.69036293029785	were	they	that	1.804693730548024	1.1633810177445412	3.857005670666694	1.8372695	1.1383487	5.63815	5.851211071014404	6.478302001953125	5.288764953613281	4.0	4.0	4.0
1164	22	26	chattering	0.07142857142857142	293.0952380952381	11.0	chattering.	9.729084998369215	9.372068	16.169185638427734	gaily	were	they	13.7305316478014	1.804693730548024	1.1633810177445412	13.610386	1.8372695	1.1383487	18.69036293029785	5.851211071014404	6.478302001953125	5.0	4.0	4.0
1165	22	27	the	0.8333333333333334	35.523809523809526	3.0	The	2.1463799455668777	2.6262383	2.7637033462524414	chattering.	gaily	were	9.729084998369215	13.7305316478014	1.804693730548024	9.372068	13.610386	1.8372695	16.169185638427734	18.69036293029785	5.851211071014404	11.0	5.0	4.0
1166	22	28	pirates	0.15476190476190477	276.1309523809524	7.0	pirates	11.241886988282204	11.131319	10.370376586914062	The	chattering.	gaily	2.1463799455668777	9.729084998369215	13.7305316478014	2.6262383	9.372068	13.610386	2.7637033462524414	16.169185638427734	18.69036293029785	3.0	11.0	5.0
1167	22	29	listened	0.14457831325301204	228.16867469879517	8.0	listened	7.304979085922241	7.1526775	13.140195846557617	pirates	The	chattering.	11.241886988282204	2.1463799455668777	9.729084998369215	11.131319	2.6262383	9.372068	10.370376586914062	2.7637033462524414	16.169185638427734	7.0	3.0	11.0
1168	22	30	grimly	0.20238095238095238	198.53571428571428	7.0	grimly,	10.34665187750943	10.608172	20.533641815185547	listened	pirates	The	7.304979085922241	11.241886988282204	2.1463799455668777	7.1526775	11.131319	2.6262383	13.140195846557617	10.370376586914062	2.7637033462524414	8.0	7.0	3.0
1169	22	31	and	0.8571428571428571	25.035714285714285	3.0	and	1.4978955192491412	1.4901357	3.637526512145996	grimly,	listened	pirates	10.34665187750943	7.304979085922241	11.241886988282204	10.608172	7.1526775	11.131319	20.533641815185547	13.140195846557617	10.370376586914062	7.0	8.0	7.0
1170	22	32	then	0.44047619047619047	126.0	4.0	then	3.221940167248249	3.1738858	7.190643310546875	and	grimly,	listened	1.4978955192491412	10.34665187750943	7.304979085922241	1.4901357	10.608172	7.1526775	3.637526512145996	20.533641815185547	13.140195846557617	3.0	7.0	8.0
1171	22	33	replaced	0.13095238095238096	225.72619047619048	8.0	replaced	9.181807924993336	9.235994	8.773344993591309	then	and	grimly,	3.221940167248249	1.4978955192491412	10.34665187750943	3.1738858	1.4901357	10.608172	7.190643310546875	3.637526512145996	20.533641815185547	4.0	3.0	7.0
1172	22	34	the	0.8690476190476191	33.29761904761905	3.0	the	1.072248340700753	1.0760603	2.7637033462524414	replaced	then	and	9.181807924993336	3.221940167248249	1.4978955192491412	9.235994	3.1738858	1.4901357	8.773344993591309	7.190643310546875	3.637526512145996	8.0	4.0	3.0
1173	22	35	mushroom	0.1686746987951807	254.19277108433735	9.0	mushroom.	15.670356184244156	15.263647	13.34789752960205	the	replaced	then	1.072248340700753	9.181807924993336	3.221940167248249	1.0760603	9.235994	3.1738858	2.7637033462524414	8.773344993591309	7.190643310546875	3.0	8.0	4.0
1174	22	36	they	0.5833333333333334	87.66666666666667	4.0	They	2.6252834778279066	3.0103157	6.478302001953125	mushroom.	the	replaced	15.670356184244156	1.072248340700753	9.181807924993336	15.263647	1.0760603	9.235994	13.34789752960205	2.7637033462524414	8.773344993591309	9.0	3.0	8.0
1175	22	37	looked	0.21428571428571427	206.66666666666666	6.0	looked	4.600211936980486	4.60586	11.01719856262207	They	mushroom.	the	2.6252834778279066	15.670356184244156	1.072248340700753	3.0103157	15.263647	1.0760603	6.478302001953125	13.34789752960205	2.7637033462524414	4.0	9.0	3.0
1176	22	38	around	0.23809523809523808	176.14285714285714	6.0	around	4.01605561375618	3.6742132	7.854584693908691	looked	They	mushroom.	4.600211936980486	2.6252834778279066	15.670356184244156	4.60586	3.0103157	15.263647	11.01719856262207	6.478302001953125	13.34789752960205	6.0	4.0	9.0
1177	22	39	them	0.5595238095238095	95.32142857142857	4.0	them	3.5628795325756073	3.4520135	7.467214107513428	around	looked	They	4.01605561375618	4.600211936980486	2.6252834778279066	3.6742132	4.60586	3.0103157	7.854584693908691	11.01719856262207	6.478302001953125	6.0	6.0	4.0
1178	22	40	and	0.5238095238095238	93.36904761904762	3.0	and	1.6492856089025736	2.1036768	3.637526512145996	them	around	looked	3.5628795325756073	4.01605561375618	4.600211936980486	3.4520135	3.6742132	4.60586	7.467214107513428	7.854584693908691	11.01719856262207	4.0	6.0	6.0
1179	22	41	noted	0.30952380952380953	172.96428571428572	5.0	noted	6.263322407379746	6.2584367	9.149637222290039	and	them	around	1.6492856089025736	3.5628795325756073	4.01605561375618	2.1036768	3.4520135	3.6742132	3.637526512145996	7.467214107513428	7.854584693908691	3.0	4.0	6.0
1180	22	42	the	0.6666666666666666	67.63095238095238	3.0	the	1.189162738271989	1.2082047	2.7637033462524414	noted	and	them	6.263322407379746	1.6492856089025736	3.5628795325756073	6.2584367	2.1036768	3.4520135	9.149637222290039	3.637526512145996	7.467214107513428	5.0	3.0	4.0
1181	22	43	holes	0.25	170.38095238095238	5.0	holes	6.1053798496723175	5.902503	11.037361145019531	the	noted	and	1.189162738271989	6.263322407379746	1.6492856089025736	1.2082047	6.2584367	2.1036768	2.7637033462524414	9.149637222290039	3.637526512145996	3.0	5.0	3.0
1182	22	44	in	0.7619047619047619	49.11904761904762	2.0	in	0.6185577808064409	0.82218516	3.6719303131103516	holes	the	noted	6.1053798496723175	1.189162738271989	6.263322407379746	5.902503	1.2082047	6.2584367	11.037361145019531	2.7637033462524414	9.149637222290039	5.0	3.0	5.0
1183	22	45	the	0.6666666666666666	75.83333333333333	3.0	the	0.29334552353248	0.29339647	2.7637033462524414	in	holes	the	0.6185577808064409	6.1053798496723175	1.189162738271989	0.82218516	5.902503	1.2082047	3.6719303131103516	11.037361145019531	2.7637033462524414	2.0	5.0	3.0
1184	22	46	seven	0.20238095238095238	219.86904761904762	5.0	seven	12.034393966197968	11.356862	8.486177444458008	the	in	holes	0.29334552353248	0.6185577808064409	6.1053798496723175	0.29339647	0.82218516	5.902503	2.7637033462524414	3.6719303131103516	11.037361145019531	3.0	2.0	5.0
1185	22	47	trees	0.36585365853658536	178.65853658536585	6.0	trees.	6.980101674795151	7.4087386	9.591741561889648	seven	the	in	12.034393966197968	0.29334552353248	0.6185577808064409	11.356862	0.29339647	0.82218516	8.486177444458008	2.7637033462524414	3.6719303131103516	5.0	3.0	2.0
1186	23	0					When	6.564196148887277	6.5708866	6.767871379852295															
1187	23	1	a	0.7023809523809523	51.416666666666664	1.0	a	2.9433048150967807	2.950368	3.9862823486328125	When			6.564196148887277			6.5708866			6.767871379852295					
1188	23	2	nucleus	0.10714285714285714	240.6547619047619	7.0	nucleus	11.139763318002224	11.084772	11.286746978759766	a	When		2.9433048150967807	6.564196148887277		2.950368	6.5708866		3.9862823486328125	6.767871379852295		1.0		
1189	23	3	has	0.5060240963855421	123.90361445783132	3.0	has	4.0618466979358345	4.1171575	6.2405900955200195	nucleus	a	When	11.139763318002224	2.9433048150967807	6.564196148887277	11.084772	2.950368	6.5708866	11.286746978759766	3.9862823486328125	6.767871379852295	7.0	1.0	
1190	23	4	all	0.36904761904761907	156.45238095238096	3.0	all	6.9112329762429	6.900009	6.672982215881348	has	nucleus	a	4.0618466979358345	11.139763318002224	2.9433048150967807	4.1171575	11.084772	2.950368	6.2405900955200195	11.286746978759766	3.9862823486328125	3.0	7.0	1.0
1191	23	5	of	0.6428571428571429	83.13095238095238	2.0	of	1.9948954578721896	2.0076408	3.4530773162841797	all	has	nucleus	6.9112329762429	4.0618466979358345	11.139763318002224	6.900009	4.1171575	11.084772	6.672982215881348	6.2405900955200195	11.286746978759766	3.0	3.0	7.0
1192	23	6	its	0.38095238095238093	133.10714285714286	3.0	its	0.5832608295604587	0.58047014	6.376188278198242	of	all	has	1.9948954578721896	6.9112329762429	4.0618466979358345	2.0076408	6.900009	4.1171575	3.4530773162841797	6.672982215881348	6.2405900955200195	2.0	3.0	3.0
1193	23	7	proton	0.2261904761904762	231.04761904761904	6.0	proton	10.944293290376663	10.641964	12.732806205749512	its	of	all	0.5832608295604587	1.9948954578721896	6.9112329762429	0.58047014	2.0076408	6.900009	6.376188278198242	3.4530773162841797	6.672982215881348	3.0	2.0	3.0
1194	23	8	shells	0.14285714285714285	227.41666666666666	6.0	shells	6.65856171771884	6.933551	10.79281234741211	proton	its	of	10.944293290376663	0.5832608295604587	1.9948954578721896	10.641964	0.58047014	2.0076408	12.732806205749512	6.376188278198242	3.4530773162841797	6.0	3.0	2.0
1195	23	9	or	0.8095238095238095	43.05952380952381	2.0	or	6.2637385642156005	6.2874894	6.145272731781006	shells	proton	its	6.65856171771884	10.944293290376663	0.5832608295604587	6.933551	10.641964	0.58047014	10.79281234741211	12.732806205749512	6.376188278198242	6.0	6.0	3.0
1196	23	10	neutron	0.1566265060240964	254.0843373493976	7.0	neutron	6.72028224170208	6.6627836	11.876500129699707	or	shells	proton	6.2637385642156005	6.65856171771884	10.944293290376663	6.2874894	6.933551	10.641964	6.145272731781006	10.79281234741211	12.732806205749512	2.0	6.0	6.0
1197	23	11	shells	0.30952380952380953	134.73809523809524	6.0	shells	1.0545642673969269	1.0077121	10.79281234741211	neutron	or	shells	6.72028224170208	6.2637385642156005	6.65856171771884	6.6627836	6.2874894	6.933551	11.876500129699707	6.145272731781006	10.79281234741211	7.0	2.0	6.0
1198	23	12	loaded	0.2976190476190476	185.33333333333334	6.0	loaded	6.53943145275116	6.348032	11.617176055908203	shells	neutron	or	1.0545642673969269	6.72028224170208	6.2637385642156005	1.0077121	6.6627836	6.2874894	10.79281234741211	11.876500129699707	6.145272731781006	6.0	7.0	2.0
1199	23	13	to	0.6785714285714286	73.78571428571429	2.0	to	3.756061729509383	4.05628	4.020755767822266	loaded	shells	neutron	6.53943145275116	1.0545642673969269	6.72028224170208	6.348032	1.0077121	6.6627836	11.617176055908203	10.79281234741211	11.876500129699707	6.0	6.0	7.0
1200	23	14	full	0.44047619047619047	134.8095238095238	4.0	full	6.625690132379532	6.4061513	8.477588653564453	to	loaded	shells	3.756061729509383	6.53943145275116	1.0545642673969269	4.05628	6.348032	1.0077121	4.020755767822266	11.617176055908203	10.79281234741211	2.0	6.0	6.0
1201	23	15	capacity	0.2261904761904762	174.6904761904762	9.0	capacity,	3.774864409584552	3.9938662	9.500045776367188	full	to	loaded	6.625690132379532	3.756061729509383	6.53943145275116	6.4061513	4.05628	6.348032	8.477588653564453	4.020755767822266	11.617176055908203	4.0	2.0	6.0
1202	23	16	the	0.7738095238095238	53.01190476190476	3.0	the	1.619063313002698	1.6219506	2.7637033462524414	capacity,	full	to	3.774864409584552	6.625690132379532	3.756061729509383	3.9938662	6.4061513	4.05628	9.500045776367188	8.477588653564453	4.020755767822266	9.0	4.0	2.0
1203	23	17	layers	0.15853658536585366	203.7439024390244	6.0	layers	12.6281460756436	12.615159	10.70733642578125	the	capacity,	full	1.619063313002698	3.774864409584552	6.625690132379532	1.6219506	3.9938662	6.4061513	2.7637033462524414	9.500045776367188	8.477588653564453	3.0	9.0	4.0
1204	23	18	can	0.7738095238095238	68.19047619047619	3.0	can	3.4558598799631	3.4585807	7.126852512359619	layers	the	capacity,	12.6281460756436	1.619063313002698	3.774864409584552	12.615159	1.6219506	3.9938662	10.70733642578125	2.7637033462524414	9.500045776367188	6.0	3.0	9.0
1205	23	19	align	0.39285714285714285	169.35714285714286	5.0	align	8.998665951192379	8.890887	12.269152641296387	can	layers	the	3.4558598799631	12.6281460756436	1.619063313002698	3.4585807	12.615159	1.6219506	7.126852512359619	10.70733642578125	2.7637033462524414	3.0	6.0	3.0
1206	23	20	so	0.6071428571428571	79.95238095238095	2.0	so	3.968211447354406	4.0834484	7.72886848449707	align	can	layers	8.998665951192379	3.4558598799631	12.6281460756436	8.890887	3.4585807	12.615159	12.269152641296387	7.126852512359619	10.70733642578125	5.0	3.0	6.0
1207	23	21	well	0.40476190476190477	138.20238095238096	4.0	well	5.168789625167847	5.1390367	7.3742475509643555	so	align	can	3.968211447354406	8.998665951192379	3.4558598799631	4.0834484	8.890887	3.4585807	7.72886848449707	12.269152641296387	7.126852512359619	2.0	5.0	3.0
1208	23	22	that	0.6071428571428571	95.86904761904762	4.0	that	0.1817537350580096	0.20463395	5.288764953613281	well	so	align	5.168789625167847	3.968211447354406	8.998665951192379	5.1390367	4.0834484	8.890887	7.3742475509643555	7.72886848449707	12.269152641296387	4.0	2.0	5.0
1209	23	23	each	0.38095238095238093	157.60714285714286	4.0	each	4.623236277839169	4.6315827	7.716978073120117	that	well	so	0.1817537350580096	5.168789625167847	3.968211447354406	0.20463395	5.1390367	4.0834484	5.288764953613281	7.3742475509643555	7.72886848449707	4.0	4.0	2.0
1210	23	24	shell	0.30952380952380953	156.89285714285714	5.0	shell	2.0079060327261686	1.9883575	10.18203353881836	each	that	well	4.623236277839169	0.1817537350580096	5.168789625167847	4.6315827	0.20463395	5.1390367	7.716978073120117	5.288764953613281	7.3742475509643555	4.0	4.0	4.0
1211	23	25	can	0.5595238095238095	96.48809523809524	3.0	can	1.3995775687508285	1.4173081	7.126852512359619	shell	each	that	2.0079060327261686	4.623236277839169	0.1817537350580096	1.9883575	4.6315827	0.20463395	10.18203353881836	7.716978073120117	5.288764953613281	5.0	4.0	4.0
1212	23	26	spoon	0.3333333333333333	179.72619047619048	5.0	spoon	12.0637865960598	11.751088	12.760891914367676	can	shell	each	1.3995775687508285	2.0079060327261686	4.623236277839169	1.4173081	1.9883575	4.6315827	7.126852512359619	10.18203353881836	7.716978073120117	3.0	5.0	4.0
1213	23	27	intimately	0.13580246913580246	277.04938271604937	10.0	intimately	12.296014407649636	12.601745	19.899925231933594	spoon	can	shell	12.0637865960598	1.3995775687508285	2.0079060327261686	11.751088	1.4173081	1.9883575	12.760891914367676	7.126852512359619	10.18203353881836	5.0	3.0	5.0
1214	23	28	with	0.6666666666666666	77.76190476190476	4.0	with	4.377023709239438	4.385774	5.019045829772949	intimately	spoon	can	12.296014407649636	12.0637865960598	1.3995775687508285	12.601745	11.751088	1.4173081	19.899925231933594	12.760891914367676	7.126852512359619	10.0	5.0	3.0
1215	23	29	its	0.4880952380952381	112.05952380952381	3.0	its	1.5575145543552935	1.5580972	6.376188278198242	with	intimately	spoon	4.377023709239438	12.296014407649636	12.0637865960598	4.385774	12.601745	11.751088	5.019045829772949	19.899925231933594	12.760891914367676	4.0	10.0	5.0
1216	23	30	attractive	0.1927710843373494	243.15662650602408	10.0	attractive	10.238338607363405	10.225269	11.445111274719238	its	with	intimately	1.5575145543552935	4.377023709239438	12.296014407649636	1.5580972	4.385774	12.601745	6.376188278198242	5.019045829772949	19.899925231933594	3.0	4.0	10.0
1217	23	31	neighbors	0.1927710843373494	210.2289156626506	10.0	neighbors,	7.278779449872673	7.291225	11.931995391845703	attractive	its	with	10.238338607363405	1.5575145543552935	4.377023709239438	10.225269	1.5580972	4.385774	11.445111274719238	6.376188278198242	5.019045829772949	10.0	3.0	4.0
1218	23	32	forming	0.17857142857142858	237.61904761904762	7.0	forming	4.135639134561643	4.1345367	10.985417366027832	neighbors,	attractive	its	7.278779449872673	10.238338607363405	1.5575145543552935	7.291225	10.225269	1.5580972	11.931995391845703	11.445111274719238	6.376188278198242	10.0	10.0	3.0
1219	23	33	a	0.7380952380952381	34.464285714285715	1.0	a	0.5494594012852758	0.55192053	3.9862823486328125	forming	neighbors,	attractive	4.135639134561643	7.278779449872673	10.238338607363405	4.1345367	7.291225	10.225269	10.985417366027832	11.931995391845703	11.445111274719238	7.0	10.0	10.0
1220	23	34	more	0.7349397590361446	72.43373493975903	4.0	more	5.442879520356655	5.4348936	7.052671909332275	a	forming	neighbors,	0.5494594012852758	4.135639134561643	7.278779449872673	0.55192053	4.1345367	7.291225	3.9862823486328125	10.985417366027832	11.931995391845703	1.0	7.0	10.0
1221	23	35	compact	0.20238095238095238	200.3452380952381	7.0	compact	3.1845641434192657	3.080881	11.343133926391602	more	a	forming	5.442879520356655	0.5494594012852758	4.135639134561643	5.4348936	0.55192053	4.1345367	7.052671909332275	3.9862823486328125	10.985417366027832	4.0	1.0	7.0
1222	23	36	sphere	0.17857142857142858	218.25	6.0	sphere	7.10947185754776	6.599674	11.071088790893555	compact	more	a	3.1845641434192657	5.442879520356655	0.5494594012852758	3.080881	5.4348936	0.55192053	11.343133926391602	7.052671909332275	3.9862823486328125	7.0	4.0	1.0
1223	23	37	that	0.5714285714285714	111.51190476190476	4.0	that	3.6694682482630014	4.280753	5.288764953613281	sphere	compact	more	7.10947185754776	3.1845641434192657	5.442879520356655	6.599674	3.080881	5.4348936	11.071088790893555	11.343133926391602	7.052671909332275	6.0	7.0	4.0
1224	23	38	fits	0.27380952380952384	179.73809523809524	4.0	fits	4.780373131856322	4.777369	12.605199813842773	that	sphere	compact	3.6694682482630014	7.10947185754776	3.1845641434192657	4.280753	6.599674	3.080881	5.288764953613281	11.071088790893555	11.343133926391602	4.0	6.0	7.0
1225	23	39	well	0.34523809523809523	147.8452380952381	4.0	well	3.5571257080882788	3.5531197	7.3742475509643555	fits	that	sphere	4.780373131856322	3.6694682482630014	7.10947185754776	4.777369	4.280753	6.599674	12.605199813842773	5.288764953613281	11.071088790893555	4.0	4.0	6.0
1226	23	40	within	0.26506024096385544	177.0	6.0	within	3.0009699740912765	3.0161986	8.08456039428711	well	fits	that	3.5571257080882788	4.780373131856322	3.6694682482630014	3.5531197	4.777369	4.280753	7.3742475509643555	12.605199813842773	5.288764953613281	4.0	4.0	4.0
1227	23	41	the	0.7142857142857143	63.38095238095238	3.0	the	0.4639528555562719	0.46588522	2.7637033462524414	within	well	fits	3.0009699740912765	3.5571257080882788	4.780373131856322	3.0161986	3.5531197	4.777369	8.08456039428711	7.3742475509643555	12.605199813842773	6.0	4.0	4.0
1228	23	42	strong	0.15476190476190477	199.6904761904762	6.0	strong	8.778075762093067	8.700735	8.979636192321777	the	within	well	0.4639528555562719	3.0009699740912765	3.5571257080882788	0.46588522	3.0161986	3.5531197	2.7637033462524414	8.08456039428711	7.3742475509643555	3.0	6.0	4.0
1229	23	43	nuclear	0.21428571428571427	211.22619047619048	7.0	nuclear	2.658223163336515	2.6817744	9.366594314575195	strong	the	within	8.778075762093067	0.4639528555562719	3.0009699740912765	8.700735	0.46588522	3.0161986	8.979636192321777	2.7637033462524414	8.08456039428711	6.0	3.0	6.0
1230	23	44	force's	0.30952380952380953	183.9404761904762	7.0	force's	7.524832891533151	7.577484	16.276552200317383	nuclear	strong	the	2.658223163336515	8.778075762093067	0.4639528555562719	2.6817744	8.700735	0.46588522	9.366594314575195	8.979636192321777	2.7637033462524414	7.0	6.0	3.0
1231	23	45	area	0.38095238095238093	177.76190476190476	4.0	area	8.30536562204361	8.122796	7.59988260269165	force's	nuclear	strong	7.524832891533151	2.658223163336515	8.778075762093067	7.577484	2.6817744	8.700735	16.276552200317383	9.366594314575195	8.979636192321777	7.0	7.0	6.0
1232	23	46	of	0.75	55.42857142857143	2.0	of	0.0735355289652943	0.2574713	3.4530773162841797	area	force's	nuclear	8.30536562204361	7.524832891533151	2.658223163336515	8.122796	7.577484	2.6817744	7.59988260269165	16.276552200317383	9.366594314575195	4.0	7.0	7.0
1233	23	47	influence	0.2125	237.5625	10.0	influence.	4.904920533299446	4.038262	9.487815856933594	of	area	force's	0.0735355289652943	8.30536562204361	7.524832891533151	0.2574713	8.122796	7.577484	3.4530773162841797	7.59988260269165	16.276552200317383	2.0	4.0	7.0
1234	24	0					Hybrid	10.16537630558014	9.703738																
1235	24	1	vehicles	0.15476190476190477	220.36904761904762	8.0	vehicles	4.69801789522171	4.961981	10.079291343688965	Hybrid			10.16537630558014			9.703738								
1236	24	2	have	0.39285714285714285	138.63095238095238	4.0	have	2.393082487396896	2.6054754	6.565569877624512	vehicles	Hybrid		4.69801789522171	10.16537630558014		4.961981	9.703738		10.079291343688965			8.0		
1237	24	3	a	0.6428571428571429	70.76190476190476	1.0	a	2.223050488770241	2.2252707	3.9862823486328125	have	vehicles	Hybrid	2.393082487396896	4.69801789522171	10.16537630558014	2.6054754	4.961981	9.703738	6.565569877624512	10.079291343688965		4.0	8.0	
1238	24	4	halo	0.2619047619047619	179.52380952380952	4.0	halo	10.987474724650385	10.76689	12.781015396118164	a	have	vehicles	2.223050488770241	2.393082487396896	4.69801789522171	2.2252707	2.6054754	4.961981	3.9862823486328125	6.565569877624512	10.079291343688965	1.0	4.0	8.0
1239	24	5	that	0.4642857142857143	118.67857142857143	4.0	that	3.0130584677681327	3.2257662	5.288764953613281	halo	a	have	10.987474724650385	2.223050488770241	2.393082487396896	10.76689	2.2252707	2.6054754	12.781015396118164	3.9862823486328125	6.565569877624512	4.0	1.0	4.0
1240	24	6	makes	0.2976190476190476	176.86904761904762	5.0	makes	5.156962374807335	5.1642056	9.603815078735352	that	halo	a	3.0130584677681327	10.987474724650385	2.223050488770241	3.2257662	10.76689	2.2252707	5.288764953613281	12.781015396118164	3.9862823486328125	4.0	4.0	1.0
1241	24	7	owners	0.16666666666666666	247.38095238095238	6.0	owners	10.657817494124174	10.6186285	10.08433723449707	makes	that	halo	5.156962374807335	3.0130584677681327	10.987474724650385	5.1642056	3.2257662	10.76689	9.603815078735352	5.288764953613281	12.781015396118164	5.0	4.0	4.0
1242	24	8	feel	0.40476190476190477	132.67857142857142	4.0	feel	1.3563389582559466	1.3943149	9.904423713684082	owners	makes	that	10.657817494124174	5.156962374807335	3.0130584677681327	10.6186285	5.1642056	3.2257662	10.08433723449707	9.603815078735352	5.288764953613281	6.0	5.0	4.0
1243	24	9	righteous	0.14457831325301204	242.96385542168676	9.0	righteous	11.335716545581818	10.788586	13.350770950317383	feel	owners	makes	1.3563389582559466	10.657817494124174	5.156962374807335	1.3943149	10.6186285	5.1642056	9.904423713684082	10.08433723449707	9.603815078735352	4.0	6.0	5.0
1244	24	10	and	0.8690476190476191	22.952380952380953	3.0	and	0.9621914266608655	1.5053173	3.637526512145996	righteous	feel	owners	11.335716545581818	1.3563389582559466	10.657817494124174	10.788586	1.3943149	10.6186285	13.350770950317383	9.904423713684082	10.08433723449707	9.0	4.0	6.0
1245	24	11	their	0.39759036144578314	161.75903614457832	5.0	their	4.718981366720982	4.724468	6.348044395446777	and	righteous	feel	0.9621914266608655	11.335716545581818	1.3563389582559466	1.5053173	10.788586	1.3943149	3.637526512145996	13.350770950317383	9.904423713684082	3.0	9.0	4.0
1246	24	12	neighbors	0.12048192771084337	253.20481927710844	9.0	neighbors	5.515141740441322	5.5068774	11.931995391845703	their	and	righteous	4.718981366720982	0.9621914266608655	11.335716545581818	4.724468	1.5053173	10.788586	6.348044395446777	3.637526512145996	13.350770950317383	5.0	3.0	9.0
1247	24	13	feel	0.4523809523809524	131.20238095238096	4.0	feel	0.339477026136592	0.34700784	9.904423713684082	neighbors	their	and	5.515141740441322	4.718981366720982	0.9621914266608655	5.5068774	4.724468	1.5053173	11.931995391845703	6.348044395446777	3.637526512145996	9.0	5.0	3.0
1248	24	14	guilty	0.14285714285714285	183.92857142857142	6.0	guilty	5.506481766700745	4.462619	10.551763534545898	feel	neighbors	their	0.339477026136592	5.515141740441322	4.718981366720982	0.34700784	5.5068774	4.724468	9.904423713684082	11.931995391845703	6.348044395446777	4.0	9.0	5.0
1249	24	15	for	0.5119047619047619	66.1547619047619	3.0	for	1.8932264909963124	2.9376075	4.827795028686523	guilty	feel	neighbors	5.506481766700745	0.339477026136592	5.515141740441322	4.462619	0.34700784	5.5068774	10.551763534545898	9.904423713684082	11.931995391845703	6.0	4.0	9.0
1250	24	16	not	0.8333333333333334	51.67857142857143	3.0	not	1.5170989844482392	1.517532	6.324308395385742	for	guilty	feel	1.8932264909963124	5.506481766700745	0.339477026136592	2.9376075	4.462619	0.34700784	4.827795028686523	10.551763534545898	9.904423713684082	3.0	6.0	4.0
1251	24	17	doing	0.40476190476190477	129.02380952380952	5.0	doing	3.0821265974082053	3.081334	9.988590240478516	not	for	guilty	1.5170989844482392	1.8932264909963124	5.506481766700745	1.517532	2.9376075	4.462619	6.324308395385742	4.827795028686523	10.551763534545898	3.0	3.0	6.0
1252	24	18	as	0.6547619047619048	54.035714285714285	2.0	as	4.479959890479222	4.4801497	4.889190673828125	doing	not	for	3.0821265974082053	1.5170989844482392	1.8932264909963124	3.081334	1.517532	2.9376075	9.988590240478516	6.324308395385742	4.827795028686523	5.0	3.0	3.0
1253	24	19	much	0.39285714285714285	134.45238095238096	4.0	much	2.1858647763729095	2.0317721	8.223199844360352	as	doing	not	4.479959890479222	3.0821265974082053	1.5170989844482392	4.4801497	3.081334	1.517532	4.889190673828125	9.988590240478516	6.324308395385742	2.0	5.0	3.0
1254	24	20	to	0.7142857142857143	56.95238095238095	2.0	to	1.8455880148685535	2.0002382	4.020755767822266	much	as	doing	2.1858647763729095	4.479959890479222	3.0821265974082053	2.0317721	4.4801497	3.081334	8.223199844360352	4.889190673828125	9.988590240478516	4.0	2.0	5.0
1255	24	21	save	0.44047619047619047	135.35714285714286	4.0	save	3.4216197319328785	3.4031692	9.908086776733398	to	much	as	1.8455880148685535	2.1858647763729095	4.479959890479222	2.0002382	2.0317721	4.4801497	4.020755767822266	8.223199844360352	4.889190673828125	2.0	4.0	2.0
1256	24	22	the	0.6428571428571429	68.46428571428571	3.0	the	1.5192671707482075	1.5374135	2.7637033462524414	save	to	much	3.4216197319328785	1.8455880148685535	2.1858647763729095	3.4031692	2.0002382	2.0317721	9.908086776733398	4.020755767822266	8.223199844360352	4.0	2.0	4.0
