	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1133	21	44	practice	0.25	214.88095238095238	8.0	practice	7.91742730140686	7.2084384	8.922237396240234	mental	by	invoked	5.475234826095402	2.0304265829036012	9.928429029881954	5.4650154	2.1100445	9.849107	9.920205116271973	5.016783714294434	12.450254440307617	6.0	2.0	7.0
1134	21	45	as	0.8214285714285714	44.273809523809526	2.0	as	2.3585588248679414	3.0785544	4.889190673828125	practice	mental	by	7.91742730140686	5.475234826095402	2.0304265829036012	7.2084384	5.4650154	2.1100445	8.922237396240234	9.920205116271973	5.016783714294434	8.0	6.0	2.0
1135	21	46	by	0.5238095238095238	112.4047619047619	2.0	by	8.083132864907384	8.055788	5.016783714294434	as	practice	mental	2.3585588248679414	7.91742730140686	5.475234826095402	3.0785544	7.2084384	5.4650154	4.889190673828125	8.922237396240234	9.920205116271973	2.0	8.0	6.0
1136	21	47	real	0.34523809523809523	136.28571428571428	4.0	real	7.174346089363098	6.8421493	8.636106491088867	by	as	practice	8.083132864907384	2.3585588248679414	7.91742730140686	8.055788	3.0785544	7.2084384	5.016783714294434	4.889190673828125	8.922237396240234	2.0	2.0	8.0
1137	21	48	practice	0.06329113924050633	366.8101265822785	9.0	practice.	7.071428164839745	7.2023506	8.922237396240234	real	by	as	7.174346089363098	8.083132864907384	2.3585588248679414	6.8421493	8.055788	3.0785544	8.636106491088867	5.016783714294434	4.889190673828125	4.0	2.0	2.0
1138	22	0					Not	7.240760207176208	7.150625	6.324308395385742															
1139	22	1	only	0.39759036144578314	142.710843373494	4.0	only	3.228355487808585	3.3102055	7.03944206237793	Not			7.240760207176208			7.150625			6.324308395385742					
1140	22	2	smoke	0.3333333333333333	158.52380952380952	5.0	smoke	11.967852771282196	11.455464	11.04182243347168	only	Not		3.228355487808585	7.240760207176208		3.3102055	7.150625		7.03944206237793	6.324308395385742		4.0		
1141	22	3	came	0.32142857142857145	171.61904761904762	4.0	came	7.412290038540959	7.932207	8.41003131866455	smoke	only	Not	11.967852771282196	3.228355487808585	7.240760207176208	11.455464	3.3102055	7.150625	11.04182243347168	7.03944206237793	6.324308395385742	5.0	4.0	
1142	22	4	out	0.4642857142857143	118.28571428571429	3.0	out	2.3405714705586433	2.2945619	7.109963893890381	came	smoke	only	7.412290038540959	11.967852771282196	3.228355487808585	7.932207	11.455464	3.3102055	8.41003131866455	11.04182243347168	7.03944206237793	4.0	5.0	4.0
1143	22	5	of	0.6428571428571429	80.28571428571429	2.0	of	0.4008738227421418	0.46217126	3.4530773162841797	out	came	smoke	2.3405714705586433	7.412290038540959	11.967852771282196	2.2945619	7.932207	11.455464	7.109963893890381	8.41003131866455	11.04182243347168	3.0	4.0	5.0
1144	22	6	it	0.6785714285714286	58.523809523809526	3.0	it.	9.174745678901672	8.468115	5.568137168884277	of	out	came	0.4008738227421418	2.3405714705586433	7.412290038540959	0.46217126	2.2945619	7.932207	3.4530773162841797	7.109963893890381	8.41003131866455	2.0	3.0	4.0
1145	22	7	there	0.5	131.66666666666666	5.0	There	4.802678853273392	5.1777344	6.910894393920898	it.	of	out	9.174745678901672	0.4008738227421418	2.3405714705586433	8.468115	0.46217126	2.2945619	5.568137168884277	3.4530773162841797	7.109963893890381	3.0	2.0	3.0
1146	22	8	came	0.4166666666666667	140.33333333333334	4.0	came	8.265764464624226	8.586665	8.41003131866455	There	it.	of	4.802678853273392	9.174745678901672	0.4008738227421418	5.1777344	8.468115	0.46217126	6.910894393920898	5.568137168884277	3.4530773162841797	5.0	3.0	2.0
1147	22	9	also	0.4880952380952381	104.21428571428571	4.0	also	6.314211436547339	6.3196893	6.133583068847656	came	There	it.	8.265764464624226	4.802678853273392	9.174745678901672	8.586665	5.1777344	8.468115	8.41003131866455	6.910894393920898	5.568137168884277	4.0	5.0	3.0
1148	22	10	children's	0.20238095238095238	184.79761904761904	10.0	children's	12.776357579044998	12.773315	16.077255249023438	also	came	There	6.314211436547339	8.265764464624226	4.802678853273392	6.3196893	8.586665	5.1777344	6.133583068847656	8.41003131866455	6.910894393920898	4.0	4.0	5.0
1149	22	11	voices	0.2976190476190476	159.97619047619048	7.0	voices,	4.8355286326259375	4.837571	10.946436882019043	children's	also	came	12.776357579044998	6.314211436547339	8.265764464624226	12.773315	6.3196893	8.586665	16.077255249023438	6.133583068847656	8.41003131866455	10.0	4.0	4.0
1150	22	12	for	0.7380952380952381	57.357142857142854	3.0	for	4.9449557811021805	4.94075	4.827795028686523	voices,	children's	also	4.8355286326259375	12.776357579044998	6.314211436547339	4.837571	12.773315	6.3196893	10.946436882019043	16.077255249023438	6.133583068847656	7.0	10.0	4.0
1151	22	13	so	0.6904761904761905	61.595238095238095	2.0	so	7.462196499109268	7.3709326	7.72886848449707	for	voices,	children's	4.9449557811021805	4.8355286326259375	12.776357579044998	4.94075	4.837571	12.773315	4.827795028686523	10.946436882019043	16.077255249023438	3.0	7.0	10.0
1152	22	14	safe	0.3493975903614458	158.6987951807229	4.0	safe	10.802822887897491	10.724182	10.327028274536133	so	for	voices,	7.462196499109268	4.9449557811021805	4.8355286326259375	7.3709326	4.94075	4.837571	7.72886848449707	4.827795028686523	10.946436882019043	2.0	3.0	7.0
1153	22	15	did	0.6309523809523809	81.36904761904762	3.0	did	8.63700070977211	8.759312	7.799868583679199	safe	so	for	10.802822887897491	7.462196499109268	4.9449557811021805	10.724182	7.3709326	4.94075	10.327028274536133	7.72886848449707	4.827795028686523	4.0	2.0	3.0
1154	22	16	the	0.4880952380952381	117.64285714285714	3.0	the	2.7559233703650534	2.8120546	2.7637033462524414	did	safe	so	8.63700070977211	10.802822887897491	7.462196499109268	8.759312	10.724182	7.3709326	7.799868583679199	10.327028274536133	7.72886848449707	3.0	4.0	2.0
1155	22	17	boys	0.5119047619047619	95.01190476190476	4.0	boys	6.105427592992783	5.8891573	9.441062927246094	the	did	safe	2.7559233703650534	8.63700070977211	10.802822887897491	2.8120546	8.759312	10.724182	2.7637033462524414	7.799868583679199	10.327028274536133	3.0	3.0	4.0
1156	22	18	feel	0.37349397590361444	117.50602409638554	4.0	feel	5.321391947567463	5.461125	9.904423713684082	boys	the	did	6.105427592992783	2.7559233703650534	8.63700070977211	5.8891573	2.8120546	8.759312	9.441062927246094	2.7637033462524414	7.799868583679199	4.0	3.0	3.0
1157	22	19	in	0.5714285714285714	95.63095238095238	2.0	in	4.933422764763236	4.9838195	3.6719303131103516	feel	boys	the	5.321391947567463	6.105427592992783	2.7559233703650534	5.461125	5.8891573	2.8120546	9.904423713684082	9.441062927246094	2.7637033462524414	4.0	4.0	3.0
1158	22	20	their	0.7710843373493976	58.566265060240966	5.0	their	1.3061924368375912	1.3346618	6.348044395446777	in	feel	boys	4.933422764763236	5.321391947567463	6.105427592992783	4.9838195	5.461125	5.8891573	3.6719303131103516	9.904423713684082	9.441062927246094	2.0	4.0	4.0
1159	22	21	hiding-place	0.09523809523809523	232.54761904761904	12.0	hiding-place	16.69905811548233	15.814633		their	in	feel	1.3061924368375912	4.933422764763236	5.321391947567463	1.3346618	4.9838195	5.461125	6.348044395446777	3.6719303131103516	9.904423713684082	5.0	2.0	4.0
1160	22	22	that	0.5595238095238095	96.11904761904762	4.0	that	2.4400685457512736	3.3166838	5.288764953613281	hiding-place	their	in	16.69905811548233	1.3061924368375912	4.933422764763236	15.814633	1.3346618	4.9838195		6.348044395446777	3.6719303131103516	12.0	5.0	2.0
1161	22	23	they	0.47619047619047616	113.92857142857143	4.0	they	0.91772972792387	0.8464745	6.478302001953125	that	hiding-place	their	2.4400685457512736	16.69905811548233	1.3061924368375912	3.3166838	15.814633	1.3346618	5.288764953613281		6.348044395446777	4.0	12.0	5.0
1162	22	24	were	0.4880952380952381	103.78571428571429	4.0	were	1.996350988280028	2.0704112	5.851211071014404	they	that	hiding-place	0.91772972792387	2.4400685457512736	16.69905811548233	0.8464745	3.3166838	15.814633	6.478302001953125	5.288764953613281		4.0	4.0	12.0
1163	22	25	gaily	0.23809523809523808	212.96428571428572	5.0	gaily	13.282802391797304	13.252674	18.69036293029785	were	they	that	1.996350988280028	0.91772972792387	2.4400685457512736	2.0704112	0.8464745	3.3166838	5.851211071014404	6.478302001953125	5.288764953613281	4.0	4.0	4.0
1164	22	26	chattering	0.07142857142857142	293.0952380952381	11.0	chattering.	11.85836935043335	11.431157	16.169185638427734	gaily	were	they	13.282802391797304	1.996350988280028	0.91772972792387	13.252674	2.0704112	0.8464745	18.69036293029785	5.851211071014404	6.478302001953125	5.0	4.0	4.0
1165	22	27	the	0.8333333333333334	35.523809523809526	3.0	The	2.7765457769855857	3.2351892	2.7637033462524414	chattering.	gaily	were	11.85836935043335	13.282802391797304	1.996350988280028	11.431157	13.252674	2.0704112	16.169185638427734	18.69036293029785	5.851211071014404	11.0	5.0	4.0
1166	22	28	pirates	0.15476190476190477	276.1309523809524	7.0	pirates	11.575231201946735	11.4850445	10.370376586914062	The	chattering.	gaily	2.7765457769855857	11.85836935043335	13.282802391797304	3.2351892	11.431157	13.252674	2.7637033462524414	16.169185638427734	18.69036293029785	3.0	11.0	5.0
1167	22	29	listened	0.14457831325301204	228.16867469879517	8.0	listened	8.551355838775635	8.559255	13.140195846557617	pirates	The	chattering.	11.575231201946735	2.7765457769855857	11.85836935043335	11.4850445	3.2351892	11.431157	10.370376586914062	2.7637033462524414	16.169185638427734	7.0	3.0	11.0
1168	22	30	grimly	0.20238095238095238	198.53571428571428	7.0	grimly,	12.584155562333764	12.664655	20.533641815185547	listened	pirates	The	8.551355838775635	11.575231201946735	2.7765457769855857	8.559255	11.4850445	3.2351892	13.140195846557617	10.370376586914062	2.7637033462524414	8.0	7.0	3.0
1169	22	31	and	0.8571428571428571	25.035714285714285	3.0	and	1.573111621197313	1.5726904	3.637526512145996	grimly,	listened	pirates	12.584155562333764	8.551355838775635	11.575231201946735	12.664655	8.559255	11.4850445	20.533641815185547	13.140195846557617	10.370376586914062	7.0	8.0	7.0
1170	22	32	then	0.44047619047619047	126.0	4.0	then	2.789712905883789	2.7229004	7.190643310546875	and	grimly,	listened	1.573111621197313	12.584155562333764	8.551355838775635	1.5726904	12.664655	8.559255	3.637526512145996	20.533641815185547	13.140195846557617	3.0	7.0	8.0
1171	22	33	replaced	0.13095238095238096	225.72619047619048	8.0	replaced	8.793486402370036	8.859606	8.773344993591309	then	and	grimly,	2.789712905883789	1.573111621197313	12.584155562333764	2.7229004	1.5726904	12.664655	7.190643310546875	3.637526512145996	20.533641815185547	4.0	3.0	7.0
1172	22	34	the	0.8690476190476191	33.29761904761905	3.0	the	0.7358674255665392	0.7418283	2.7637033462524414	replaced	then	and	8.793486402370036	2.789712905883789	1.573111621197313	8.859606	2.7229004	1.5726904	8.773344993591309	7.190643310546875	3.637526512145996	8.0	4.0	3.0
1173	22	35	mushroom	0.1686746987951807	254.19277108433735	9.0	mushroom.	14.753188490867617	14.464427	13.34789752960205	the	replaced	then	0.7358674255665392	8.793486402370036	2.789712905883789	0.7418283	8.859606	2.7229004	2.7637033462524414	8.773344993591309	7.190643310546875	3.0	8.0	4.0
1174	22	36	they	0.5833333333333334	87.66666666666667	4.0	They	2.577575547620654	2.8512788	6.478302001953125	mushroom.	the	replaced	14.753188490867617	0.7358674255665392	8.793486402370036	14.464427	0.7418283	8.859606	13.34789752960205	2.7637033462524414	8.773344993591309	9.0	3.0	8.0
1175	22	37	looked	0.21428571428571427	206.66666666666666	6.0	looked	3.844130706973374	3.8567088	11.01719856262207	They	mushroom.	the	2.577575547620654	14.753188490867617	0.7358674255665392	2.8512788	14.464427	0.7418283	6.478302001953125	13.34789752960205	2.7637033462524414	4.0	9.0	3.0
1176	22	38	around	0.23809523809523808	176.14285714285714	6.0	around	3.206606015563011	2.9747148	7.854584693908691	looked	They	mushroom.	3.844130706973374	2.577575547620654	14.753188490867617	3.8567088	2.8512788	14.464427	11.01719856262207	6.478302001953125	13.34789752960205	6.0	4.0	9.0
1177	22	39	them	0.5595238095238095	95.32142857142857	4.0	them	4.633703827857971	4.3152437	7.467214107513428	around	looked	They	3.206606015563011	3.844130706973374	2.577575547620654	2.9747148	3.8567088	2.8512788	7.854584693908691	11.01719856262207	6.478302001953125	6.0	6.0	4.0
1178	22	40	and	0.5238095238095238	93.36904761904762	3.0	and	0.8884076187387109	1.4351766	3.637526512145996	them	around	looked	4.633703827857971	3.206606015563011	3.844130706973374	4.3152437	2.9747148	3.8567088	7.467214107513428	7.854584693908691	11.01719856262207	4.0	6.0	6.0
1179	22	41	noted	0.30952380952380953	172.96428571428572	5.0	noted	7.834530286490917	7.735878	9.149637222290039	and	them	around	0.8884076187387109	4.633703827857971	3.206606015563011	1.4351766	4.3152437	2.9747148	3.637526512145996	7.467214107513428	7.854584693908691	3.0	4.0	6.0
1180	22	42	the	0.6666666666666666	67.63095238095238	3.0	the	1.5576967070810497	1.6620116	2.7637033462524414	noted	and	them	7.834530286490917	0.8884076187387109	4.633703827857971	7.735878	1.4351766	4.3152437	9.149637222290039	3.637526512145996	7.467214107513428	5.0	3.0	4.0
1181	22	43	holes	0.25	170.38095238095238	5.0	holes	8.768394321203232	8.627022	11.037361145019531	the	noted	and	1.5576967070810497	7.834530286490917	0.8884076187387109	1.6620116	7.735878	1.4351766	2.7637033462524414	9.149637222290039	3.637526512145996	3.0	5.0	3.0
1182	22	44	in	0.7619047619047619	49.11904761904762	2.0	in	0.7378153488971293	0.88061863	3.6719303131103516	holes	the	noted	8.768394321203232	1.5576967070810497	7.834530286490917	8.627022	1.6620116	7.735878	11.037361145019531	2.7637033462524414	9.149637222290039	5.0	3.0	5.0
1183	22	45	the	0.6666666666666666	75.83333333333333	3.0	the	0.4511013728333637	0.45073345	2.7637033462524414	in	holes	the	0.7378153488971293	8.768394321203232	1.5576967070810497	0.88061863	8.627022	1.6620116	3.6719303131103516	11.037361145019531	2.7637033462524414	2.0	5.0	3.0
1184	22	46	seven	0.20238095238095238	219.86904761904762	5.0	seven	11.738633424043655	11.443828	8.486177444458008	the	in	holes	0.4511013728333637	0.7378153488971293	8.768394321203232	0.45073345	0.88061863	8.627022	2.7637033462524414	3.6719303131103516	11.037361145019531	3.0	2.0	5.0
1185	22	47	trees	0.36585365853658536	178.65853658536585	6.0	trees.	6.795292943716049	6.8258867	9.591741561889648	seven	the	in	11.738633424043655	0.4511013728333637	0.7378153488971293	11.443828	0.45073345	0.88061863	8.486177444458008	2.7637033462524414	3.6719303131103516	5.0	3.0	2.0
1186	23	0					When	5.981742684729397	5.9841213	6.767871379852295															
1187	23	1	a	0.7023809523809523	51.416666666666664	1.0	a	2.8842025140766054	2.8962383	3.9862823486328125	When			5.981742684729397			5.9841213			6.767871379852295					
1188	23	2	nucleus	0.10714285714285714	240.6547619047619	7.0	nucleus	13.09458626806736	13.079867	11.286746978759766	a	When		2.8842025140766054	5.981742684729397		2.8962383	5.9841213		3.9862823486328125	6.767871379852295		1.0		
1189	23	3	has	0.5060240963855421	123.90361445783132	3.0	has	3.916295637143776	3.9313242	6.2405900955200195	nucleus	a	When	13.09458626806736	2.8842025140766054	5.981742684729397	13.079867	2.8962383	5.9841213	11.286746978759766	3.9862823486328125	6.767871379852295	7.0	1.0	
1190	23	4	all	0.36904761904761907	156.45238095238096	3.0	all	6.030993501190096	6.0252385	6.672982215881348	has	nucleus	a	3.916295637143776	13.09458626806736	2.8842025140766054	3.9313242	13.079867	2.8962383	6.2405900955200195	11.286746978759766	3.9862823486328125	3.0	7.0	1.0
1191	23	5	of	0.6428571428571429	83.13095238095238	2.0	of	2.472495066554984	2.4795089	3.4530773162841797	all	has	nucleus	6.030993501190096	3.916295637143776	13.09458626806736	6.0252385	3.9313242	13.079867	6.672982215881348	6.2405900955200195	11.286746978759766	3.0	3.0	7.0
1192	23	6	its	0.38095238095238093	133.10714285714286	3.0	its	0.4896094484720379	0.48801446	6.376188278198242	of	all	has	2.472495066554984	6.030993501190096	3.916295637143776	2.4795089	6.0252385	3.9313242	3.4530773162841797	6.672982215881348	6.2405900955200195	2.0	3.0	3.0
1193	23	7	proton	0.2261904761904762	231.04761904761904	6.0	proton	13.60567432641983	13.253562	12.732806205749512	its	of	all	0.4896094484720379	2.472495066554984	6.030993501190096	0.48801446	2.4795089	6.0252385	6.376188278198242	3.4530773162841797	6.672982215881348	3.0	2.0	3.0
1194	23	8	shells	0.14285714285714285	227.41666666666666	6.0	shells	7.476591825485229	7.3054247	10.79281234741211	proton	its	of	13.60567432641983	0.4896094484720379	2.472495066554984	13.253562	0.48801446	2.4795089	12.732806205749512	6.376188278198242	3.4530773162841797	6.0	3.0	2.0
1195	23	9	or	0.8095238095238095	43.05952380952381	2.0	or	4.126031925203279	4.649056	6.145272731781006	shells	proton	its	7.476591825485229	13.60567432641983	0.4896094484720379	7.3054247	13.253562	0.48801446	10.79281234741211	12.732806205749512	6.376188278198242	6.0	6.0	3.0
1196	23	10	neutron	0.1566265060240964	254.0843373493976	7.0	neutron	7.953686641529203	7.9373007	11.876500129699707	or	shells	proton	4.126031925203279	7.476591825485229	13.60567432641983	4.649056	7.3054247	13.253562	6.145272731781006	10.79281234741211	12.732806205749512	2.0	6.0	6.0
1197	23	11	shells	0.30952380952380953	134.73809523809524	6.0	shells	1.410120129585266	0.6934698	10.79281234741211	neutron	or	shells	7.953686641529203	4.126031925203279	7.476591825485229	7.9373007	4.649056	7.3054247	11.876500129699707	6.145272731781006	10.79281234741211	7.0	2.0	6.0
1198	23	12	loaded	0.2976190476190476	185.33333333333334	6.0	loaded	8.039194628596306	8.620207	11.617176055908203	shells	neutron	or	1.410120129585266	7.953686641529203	4.126031925203279	0.6934698	7.9373007	4.649056	10.79281234741211	11.876500129699707	6.145272731781006	6.0	7.0	2.0
1199	23	13	to	0.6785714285714286	73.78571428571429	2.0	to	4.156593241728842	4.306803	4.020755767822266	loaded	shells	neutron	8.039194628596306	1.410120129585266	7.953686641529203	8.620207	0.6934698	7.9373007	11.617176055908203	10.79281234741211	11.876500129699707	6.0	6.0	7.0
1200	23	14	full	0.44047619047619047	134.8095238095238	4.0	full	9.067661829292774	8.975223	8.477588653564453	to	loaded	shells	4.156593241728842	8.039194628596306	1.410120129585266	4.306803	8.620207	0.6934698	4.020755767822266	11.617176055908203	10.79281234741211	2.0	6.0	6.0
1201	23	15	capacity	0.2261904761904762	174.6904761904762	9.0	capacity,	4.964056669734418	5.0572205	9.500045776367188	full	to	loaded	9.067661829292774	4.156593241728842	8.039194628596306	8.975223	4.306803	8.620207	8.477588653564453	4.020755767822266	11.617176055908203	4.0	2.0	6.0
1202	23	16	the	0.7738095238095238	53.01190476190476	3.0	the	1.639681254979223	1.6396883	2.7637033462524414	capacity,	full	to	4.964056669734418	9.067661829292774	4.156593241728842	5.0572205	8.975223	4.306803	9.500045776367188	8.477588653564453	4.020755767822266	9.0	4.0	2.0
1203	23	17	layers	0.15853658536585366	203.7439024390244	6.0	layers	8.06880617607385	8.062304	10.70733642578125	the	capacity,	full	1.639681254979223	4.964056669734418	9.067661829292774	1.6396883	5.0572205	8.975223	2.7637033462524414	9.500045776367188	8.477588653564453	3.0	9.0	4.0
1204	23	18	can	0.7738095238095238	68.19047619047619	3.0	can	4.782996866852045	4.774027	7.126852512359619	layers	the	capacity,	8.06880617607385	1.639681254979223	4.964056669734418	8.062304	1.6396883	5.0572205	10.70733642578125	2.7637033462524414	9.500045776367188	6.0	3.0	9.0
1205	23	19	align	0.39285714285714285	169.35714285714286	5.0	align	8.039874158799648	7.975137	12.269152641296387	can	layers	the	4.782996866852045	8.06880617607385	1.639681254979223	4.774027	8.062304	1.6396883	7.126852512359619	10.70733642578125	2.7637033462524414	3.0	6.0	3.0
1206	23	20	so	0.6071428571428571	79.95238095238095	2.0	so	5.406392514705658	5.397783	7.72886848449707	align	can	layers	8.039874158799648	4.782996866852045	8.06880617607385	7.975137	4.774027	8.062304	12.269152641296387	7.126852512359619	10.70733642578125	5.0	3.0	6.0
1207	23	21	well	0.40476190476190477	138.20238095238096	4.0	well	4.730354558676481	4.768238	7.3742475509643555	so	align	can	5.406392514705658	8.039874158799648	4.782996866852045	5.397783	7.975137	4.774027	7.72886848449707	12.269152641296387	7.126852512359619	2.0	5.0	3.0
1208	23	22	that	0.6071428571428571	95.86904761904762	4.0	that	0.4967337255366146	0.5477869	5.288764953613281	well	so	align	4.730354558676481	5.406392514705658	8.039874158799648	4.768238	5.397783	7.975137	7.3742475509643555	7.72886848449707	12.269152641296387	4.0	2.0	5.0
1209	23	23	each	0.38095238095238093	157.60714285714286	4.0	each	5.407612432725728	5.4073358	7.716978073120117	that	well	so	0.4967337255366146	4.730354558676481	5.406392514705658	0.5477869	4.768238	5.397783	5.288764953613281	7.3742475509643555	7.72886848449707	4.0	4.0	2.0
1210	23	24	shell	0.30952380952380953	156.89285714285714	5.0	shell	3.1547122076153755	3.1138973	10.18203353881836	each	that	well	5.407612432725728	0.4967337255366146	4.730354558676481	5.4073358	0.5477869	4.768238	7.716978073120117	5.288764953613281	7.3742475509643555	4.0	4.0	4.0
1211	23	25	can	0.5595238095238095	96.48809523809524	3.0	can	2.08805634919554	2.1239815	7.126852512359619	shell	each	that	3.1547122076153755	5.407612432725728	0.4967337255366146	3.1138973	5.4073358	0.5477869	10.18203353881836	7.716978073120117	5.288764953613281	5.0	4.0	4.0
1212	23	26	spoon	0.3333333333333333	179.72619047619048	5.0	spoon	14.710346281528471	14.404198	12.760891914367676	can	shell	each	2.08805634919554	3.1547122076153755	5.407612432725728	2.1239815	3.1138973	5.4073358	7.126852512359619	10.18203353881836	7.716978073120117	3.0	5.0	4.0
1213	23	27	intimately	0.13580246913580246	277.04938271604937	10.0	intimately	12.072117334697396	12.379111	19.899925231933594	spoon	can	shell	14.710346281528471	2.08805634919554	3.1547122076153755	14.404198	2.1239815	3.1138973	12.760891914367676	7.126852512359619	10.18203353881836	5.0	3.0	5.0
1214	23	28	with	0.6666666666666666	77.76190476190476	4.0	with	6.117318800650537	6.120905	5.019045829772949	intimately	spoon	can	12.072117334697396	14.710346281528471	2.08805634919554	12.379111	14.404198	2.1239815	19.899925231933594	12.760891914367676	7.126852512359619	10.0	5.0	3.0
1215	23	29	its	0.4880952380952381	112.05952380952381	3.0	its	2.8063422285486013	2.8095274	6.376188278198242	with	intimately	spoon	6.117318800650537	12.072117334697396	14.710346281528471	6.120905	12.379111	14.404198	5.019045829772949	19.899925231933594	12.760891914367676	4.0	10.0	5.0
1216	23	30	attractive	0.1927710843373494	243.15662650602408	10.0	attractive	12.748075030744076	12.706481	11.445111274719238	its	with	intimately	2.8063422285486013	6.117318800650537	12.072117334697396	2.8095274	6.120905	12.379111	6.376188278198242	5.019045829772949	19.899925231933594	3.0	4.0	10.0
1217	23	31	neighbors	0.1927710843373494	210.2289156626506	10.0	neighbors,	7.949802866904065	7.98841	11.931995391845703	attractive	its	with	12.748075030744076	2.8063422285486013	6.117318800650537	12.706481	2.8095274	6.120905	11.445111274719238	6.376188278198242	5.019045829772949	10.0	3.0	4.0
1218	23	32	forming	0.17857142857142858	237.61904761904762	7.0	forming	5.026132465107366	5.0263557	10.985417366027832	neighbors,	attractive	its	7.949802866904065	12.748075030744076	2.8063422285486013	7.98841	12.706481	2.8095274	11.931995391845703	11.445111274719238	6.376188278198242	10.0	10.0	3.0
1219	23	33	a	0.7380952380952381	34.464285714285715	1.0	a	0.660769234993495	0.6633719	3.9862823486328125	forming	neighbors,	attractive	5.026132465107366	7.949802866904065	12.748075030744076	5.0263557	7.98841	12.706481	10.985417366027832	11.931995391845703	11.445111274719238	7.0	10.0	10.0
1220	23	34	more	0.7349397590361446	72.43373493975903	4.0	more	6.16912134597078	6.166754	7.052671909332275	a	forming	neighbors,	0.660769234993495	5.026132465107366	7.949802866904065	0.6633719	5.0263557	7.98841	3.9862823486328125	10.985417366027832	11.931995391845703	1.0	7.0	10.0
1221	23	35	compact	0.20238095238095238	200.3452380952381	7.0	compact	3.9237058460712433	3.8056831	11.343133926391602	more	a	forming	6.16912134597078	0.660769234993495	5.026132465107366	6.166754	0.6633719	5.0263557	7.052671909332275	3.9862823486328125	10.985417366027832	4.0	1.0	7.0
1222	23	36	sphere	0.17857142857142858	218.25	6.0	sphere	5.721211075782776	5.129439	11.071088790893555	compact	more	a	3.9237058460712433	6.16912134597078	0.660769234993495	3.8056831	6.166754	0.6633719	11.343133926391602	7.052671909332275	3.9862823486328125	7.0	4.0	1.0
1223	23	37	that	0.5714285714285714	111.51190476190476	4.0	that	2.4915223196148872	3.1882064	5.288764953613281	sphere	compact	more	5.721211075782776	3.9237058460712433	6.16912134597078	5.129439	3.8056831	6.166754	11.071088790893555	11.343133926391602	7.052671909332275	6.0	7.0	4.0
1224	23	38	fits	0.27380952380952384	179.73809523809524	4.0	fits	5.629597843624651	5.642441	12.605199813842773	that	sphere	compact	2.4915223196148872	5.721211075782776	3.9237058460712433	3.1882064	5.129439	3.8056831	5.288764953613281	11.071088790893555	11.343133926391602	4.0	6.0	7.0
1225	23	39	well	0.34523809523809523	147.8452380952381	4.0	well	2.994135197252035	2.9702616	7.3742475509643555	fits	that	sphere	5.629597843624651	2.4915223196148872	5.721211075782776	5.642441	3.1882064	5.129439	12.605199813842773	5.288764953613281	11.071088790893555	4.0	4.0	6.0
1226	23	40	within	0.26506024096385544	177.0	6.0	within	3.969194706296548	3.99545	8.08456039428711	well	fits	that	2.994135197252035	5.629597843624651	2.4915223196148872	2.9702616	5.642441	3.1882064	7.3742475509643555	12.605199813842773	5.288764953613281	4.0	4.0	4.0
1227	23	41	the	0.7142857142857143	63.38095238095238	3.0	the	0.3316293368698098	0.3319898	2.7637033462524414	within	well	fits	3.969194706296548	2.994135197252035	5.629597843624651	3.99545	2.9702616	5.642441	8.08456039428711	7.3742475509643555	12.605199813842773	6.0	4.0	4.0
1228	23	42	strong	0.15476190476190477	199.6904761904762	6.0	strong	8.349012821912766	8.246216	8.979636192321777	the	within	well	0.3316293368698098	3.969194706296548	2.994135197252035	0.3319898	3.99545	2.9702616	2.7637033462524414	8.08456039428711	7.3742475509643555	3.0	6.0	4.0
1229	23	43	nuclear	0.21428571428571427	211.22619047619048	7.0	nuclear	5.651071153581142	5.7239933	9.366594314575195	strong	the	within	8.349012821912766	0.3316293368698098	3.969194706296548	8.246216	0.3319898	3.99545	8.979636192321777	2.7637033462524414	8.08456039428711	6.0	3.0	6.0
1230	23	44	force's	0.30952380952380953	183.9404761904762	7.0	force's	11.562533636111766	11.588807	16.276552200317383	nuclear	strong	the	5.651071153581142	8.349012821912766	0.3316293368698098	5.7239933	8.246216	0.3319898	9.366594314575195	8.979636192321777	2.7637033462524414	7.0	6.0	3.0
1231	23	45	area	0.38095238095238093	177.76190476190476	4.0	area	9.0310537815094	8.089286	7.59988260269165	force's	nuclear	strong	11.562533636111766	5.651071153581142	8.349012821912766	11.588807	5.7239933	8.246216	16.276552200317383	9.366594314575195	8.979636192321777	7.0	7.0	6.0
1232	23	46	of	0.75	55.42857142857143	2.0	of	0.7728695215191692	1.7183561	3.4530773162841797	area	force's	nuclear	9.0310537815094	11.562533636111766	5.651071153581142	8.089286	11.588807	5.7239933	7.59988260269165	16.276552200317383	9.366594314575195	4.0	7.0	7.0
1233	23	47	influence	0.2125	237.5625	10.0	influence.	7.218060314655304	6.401024	9.487815856933594	of	area	force's	0.7728695215191692	9.0310537815094	11.562533636111766	1.7183561	8.089286	11.588807	3.4530773162841797	7.59988260269165	16.276552200317383	2.0	4.0	7.0
1234	24	0					Hybrid	12.362886309623718	11.108956																
