	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
4128	8	580	of	330.7409523809524	-4.229536692406306	2.0	of	0.1811991184367798	0.37659675	3.4530773162841797	moment	a	in	3.7995430529117584	2.682286765659228	3.4627058221958578	3.6042242	2.683432	3.4621336	10.279524803161621	3.9862823486328125	3.6719303131103516	6.0	1.0	2.0
4129	8	581	romantic	338.336	6.724984944922729	8.0	romantic	8.715635031461716	8.582087	10.395970344543457	of	moment	a	0.1811991184367798	3.7995430529117584	2.682286765659228	0.37659675	3.6042242	2.683432	3.4530773162841797	10.279524803161621	3.9862823486328125	2.0	6.0	1.0
4130	8	582	fancy,	309.3095238095238	-25.660965263834886	6.0	fancy,	9.590211515547708	9.723154	12.03454303741455	romantic	of	moment	8.715635031461716	0.1811991184367798	3.7995430529117584	8.582087	0.37659675	3.6042242	10.395970344543457	3.4530773162841797	10.279524803161621	8.0	2.0	6.0
4131	8	583	to	349.27095238095234	14.300463307593683	2.0	to	3.1074954885989428	3.1068063	4.020755767822266	fancy,	romantic	of	9.590211515547708	8.715635031461716	0.1811991184367798	9.723154	8.582087	0.37659675	12.03454303741455	10.395970344543457	3.4530773162841797	6.0	8.0	2.0
4132	8	584	give	294.54809523809524	-40.42239383526346	4.0	give	4.767737364862114	4.7686214	9.381089210510254	to	fancy,	romantic	3.1074954885989428	9.590211515547708	8.715635031461716	3.1068063	9.723154	8.582087	4.020755767822266	12.03454303741455	10.395970344543457	2.0	6.0	8.0
4133	8	585	them	281.90190476190475	-53.06858431145393	4.0	them	2.3977043435443197	2.395818	7.467214107513428	give	to	fancy,	4.767737364862114	3.1074954885989428	9.590211515547708	4.7686214	3.1068063	9.723154	9.381089210510254	4.020755767822266	12.03454303741455	4.0	2.0	6.0
4134	8	586	privacy	290.11333333333334	-44.85715574002536	7.0	privacy	6.974320948123932	6.42135	11.733851432800293	them	give	to	2.3977043435443197	4.767737364862114	3.1074954885989428	2.395818	4.7686214	3.1068063	7.467214107513428	9.381089210510254	4.020755767822266	4.0	4.0	2.0
4135	8	587	on	358.1647619047619	23.194272831403207	2.0	on	3.909669684595429	4.4646664	4.879548072814941	privacy	them	give	6.974320948123932	2.3977043435443197	4.767737364862114	6.42135	2.395818	4.7686214	11.733851432800293	7.467214107513428	9.381089210510254	7.0	4.0	4.0
4136	8	588	their	299.3695238095238	-35.60096526383488	5.0	their	2.10610482521588	2.1065865	6.348044395446777	on	privacy	them	3.909669684595429	6.974320948123932	2.3977043435443197	4.4646664	6.42135	2.395818	4.879548072814941	11.733851432800293	7.467214107513428	2.0	7.0	4.0
4137	8	589	honeymoon.	339.82	4.849510926641304	10.0	honeymoon.	6.317918259184808	6.3150525	13.350491523742676	their	on	privacy	2.10610482521588	3.909669684595429	6.974320948123932	2.1065865	4.4646664	6.42135	6.348044395446777	4.879548072814941	11.733851432800293	5.0	2.0	7.0
4138	8	590	It	290.69142857142856	-44.279060501930125	2.0	It	3.086419280618429	3.07063	5.568137168884277	honeymoon.	their	on	6.317918259184808	2.10610482521588	3.909669684595429	6.3150525	2.1065865	4.4646664	13.350491523742676	6.348044395446777	4.879548072814941	10.0	5.0	2.0
4139	8	591	had	298.55285714285714	-36.41763193050156	3.0	had	1.95667290862184	1.9747334	6.218701362609863	It	honeymoon.	their	3.086419280618429	6.317918259184808	2.10610482521588	3.07063	6.3150525	2.1065865	5.568137168884277	13.350491523742676	6.348044395446777	2.0	10.0	5.0
4140	8	592	been	311.97809523809525	-22.992393835263453	4.0	been	0.6480206167325377	0.6452549	6.711225986480713	had	It	honeymoon.	1.95667290862184	3.086419280618429	6.317918259184808	1.9747334	3.07063	6.3150525	6.218701362609863	5.568137168884277	13.350491523742676	3.0	2.0	10.0
4141	8	593	a	290.4661904761905	-44.50429859716822	1.0	a	1.9862654809840024	1.9892412	3.9862823486328125	been	had	It	0.6480206167325377	1.95667290862184	3.086419280618429	0.6452549	1.9747334	3.07063	6.711225986480713	6.218701362609863	5.568137168884277	4.0	3.0	2.0
4142	8	594	mistake,	334.51428571428573	-0.45620335907298815	8.0	mistake,	4.562135387444869	4.56209	12.778169631958008	a	been	had	1.9862654809840024	0.6480206167325377	1.95667290862184	1.9892412	0.6452549	1.9747334	3.9862823486328125	6.711225986480713	6.218701362609863	1.0	4.0	3.0
4143	8	595	but	311.5747619047619	-23.395727168596792	3.0	but	2.462453524582088	2.455769	6.460210800170898	mistake,	a	been	4.562135387444869	1.9862654809840024	0.6480206167325377	4.56209	1.9892412	0.6452549	12.778169631958008	3.9862823486328125	6.711225986480713	8.0	1.0	4.0
4144	8	596	anything	287.0128571428572	-47.957631930501556	8.0	anything	8.652052419260144	8.641804	10.118681907653809	but	mistake,	a	2.462453524582088	4.562135387444869	1.9862654809840024	2.455769	4.56209	1.9892412	6.460210800170898	12.778169631958008	3.9862823486328125	3.0	8.0	1.0
4145	8	597	would	324.2114285714286	-10.759060501930122	5.0	would	3.4452827647328377	3.3999486	7.081531047821045	anything	but	mistake,	8.652052419260144	2.462453524582088	4.562135387444869	8.641804	2.455769	4.56209	10.118681907653809	6.460210800170898	12.778169631958008	8.0	3.0	8.0
4146	8	598	have	301.0342857142857	-33.93620335907298	4.0	have	0.7773614514153451	0.8385824	6.565569877624512	would	anything	but	3.4452827647328377	8.652052419260144	2.462453524582088	3.3999486	8.641804	2.455769	7.081531047821045	10.118681907653809	6.460210800170898	5.0	8.0	3.0
4147	8	599	been	298.707619047619	-36.26287002573965	4.0	been	0.4280295260250568	0.42872122	6.711225986480713	have	would	anything	0.7773614514153451	3.4452827647328377	8.652052419260144	0.8385824	3.3999486	8.641804	6.565569877624512	7.081531047821045	10.118681907653809	4.0	5.0	8.0
4148	8	600	a	292.07	-42.9004890733587	1.0	a	4.228277347749099	4.2284994	3.9862823486328125	been	have	would	0.4280295260250568	0.7773614514153451	3.4452827647328377	0.42872122	0.8385824	3.3999486	6.711225986480713	6.565569877624512	7.081531047821045	4.0	4.0	5.0
4149	8	601	mistake,	289.38904761904763	-45.581441454311076	8.0	mistake,	3.188798343413509	3.1885648	12.778169631958008	a	been	have	4.228277347749099	0.4280295260250568	0.7773614514153451	4.2284994	0.42872122	0.8385824	3.9862823486328125	6.711225986480713	6.565569877624512	1.0	4.0	4.0
4150	8	602	as	294.3247619047619	-40.645727168596785	2.0	as	4.39193850371521	4.3920975	4.889190673828125	mistake,	a	been	3.188798343413509	4.228277347749099	0.4280295260250568	3.1885648	4.2284994	0.42872122	12.778169631958008	3.9862823486328125	6.711225986480713	8.0	1.0	4.0
4151	8	603	it	279.06095238095236	-55.90953669240631	2.0	it	3.607108787167818	3.605171	5.568137168884277	as	mistake,	a	4.39193850371521	3.188798343413509	4.228277347749099	4.3920975	3.1885648	4.2284994	4.889190673828125	12.778169631958008	3.9862823486328125	2.0	8.0	1.0
4152	8	604	turned	262.93	-72.04048907335869	6.0	turned	2.391555150359636	2.3945827	9.336349487304688	it	as	mistake,	3.607108787167818	4.39193850371521	3.188798343413509	3.605171	4.3920975	3.1885648	5.568137168884277	4.889190673828125	12.778169631958008	2.0	2.0	8.0
4153	8	605	out.	288.5909523809524	-46.37953669240632	4.0	out.	0.2492784517817199	0.24475676	7.109963893890381	turned	it	as	2.391555150359636	3.607108787167818	4.39193850371521	2.3945827	3.605171	4.3920975	9.336349487304688	5.568137168884277	4.889190673828125	6.0	2.0	2.0
4154	8	606	It	295.50142857142856	-39.46906050193012	2.0	It	3.443141014315188	3.4385543	5.568137168884277	out.	turned	it	0.2492784517817199	2.391555150359636	3.607108787167818	0.24475676	2.3945827	3.605171	7.109963893890381	9.336349487304688	5.568137168884277	4.0	6.0	2.0
4155	8	607	wasn't	288.6090476190476	-46.36144145431108	6.0	wasn't	3.162664969859179	3.1647587	27.191624641418457	It	out.	turned	3.443141014315188	0.2492784517817199	2.391555150359636	3.4385543	0.24475676	2.3945827	5.568137168884277	7.109963893890381	9.336349487304688	2.0	4.0	6.0
4156	8	608	the	285.53523809523807	-49.4352509781206	3.0	the	2.961702078813687	2.967647	2.7637033462524414	wasn't	It	out.	3.162664969859179	3.443141014315188	0.2492784517817199	3.1647587	3.4385543	0.24475676	27.191624641418457	5.568137168884277	7.109963893890381	6.0	2.0	4.0
4157	8	609	roughness	312.9552380952381	-22.015250978120598	9.0	roughness	12.398376185446978	12.354462	14.423662185668945	the	wasn't	It	2.961702078813687	3.162664969859179	3.443141014315188	2.967647	3.1647587	3.4385543	2.7637033462524414	27.191624641418457	5.568137168884277	3.0	6.0	2.0
4158	8	610	and	306.04285714285714	-28.927631930501548	3.0	and	3.897998991888017	3.9417996	3.637526512145996	roughness	the	wasn't	12.398376185446978	2.961702078813687	3.162664969859179	12.354462	2.967647	3.1647587	14.423662185668945	2.7637033462524414	27.191624641418457	9.0	3.0	6.0
4159	8	611	crudity	358.1971428571428	23.226653783784155	7.0	crudity	9.089216185733676	9.081696	22.01070213317871	and	roughness	the	3.897998991888017	12.398376185446978	2.961702078813687	3.9417996	12.354462	2.967647	3.637526512145996	14.423662185668945	2.7637033462524414	3.0	9.0	3.0
4160	8	612	and	334.0804761904762	-0.8900128828825072	3.0	and	4.78145661088638	4.788061	3.637526512145996	crudity	and	roughness	9.089216185733676	3.897998991888017	12.398376185446978	9.081696	3.9417996	12.354462	22.01070213317871	3.637526512145996	14.423662185668945	7.0	3.0	9.0
4161	8	613	discomfort	354.05428571428575	19.08379664092702	10.0	discomfort	7.45222307369113	7.4178157	13.350757598876953	and	crudity	and	4.78145661088638	9.089216185733676	3.897998991888017	4.788061	9.081696	3.9417996	3.637526512145996	22.01070213317871	3.637526512145996	3.0	7.0	3.0
4162	8	614	of	305.56428571428575	-29.40620335907298	2.0	of	0.631226523546502	0.6672672	3.4530773162841797	discomfort	and	crudity	7.45222307369113	4.78145661088638	9.089216185733676	7.4178157	4.788061	9.081696	13.350757598876953	3.637526512145996	22.01070213317871	10.0	3.0	7.0
4163	8	615	the	292.43333333333334	-42.53715574002536	3.0	the	0.7780053699971177	0.7778166	2.7637033462524414	of	discomfort	and	0.631226523546502	7.45222307369113	4.78145661088638	0.6672672	7.4178157	4.788061	3.4530773162841797	13.350757598876953	3.637526512145996	2.0	10.0	3.0
4164	8	616	trip	280.1085714285714	-54.86191764478727	4.0	trip	5.749218016862869	5.5375724	9.934107780456543	the	of	discomfort	0.7780053699971177	0.631226523546502	7.45222307369113	0.7778166	0.6672672	7.4178157	2.7637033462524414	3.4530773162841797	13.350757598876953	3.0	2.0	10.0
4165	8	617	that	301.3066666666667	-33.66382240669203	4.0	that	0.3468203004449606	0.55729043	5.288764953613281	trip	the	of	5.749218016862869	0.7780053699971177	0.631226523546502	5.5375724	0.7778166	0.6672672	9.934107780456543	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
4166	8	618	had	262.8	-72.1704890733587	3.0	had	2.3633746471023187	2.3643732	6.218701362609863	that	trip	the	0.3468203004449606	5.749218016862869	0.7780053699971177	0.55729043	5.5375724	0.7778166	5.288764953613281	9.934107780456543	2.7637033462524414	4.0	4.0	3.0
4167	8	619	frightened	329.3066666666667	-5.663822406692028	10.0	frightened	4.267354274634272	4.2642784	12.832304000854492	had	that	trip	2.3633746471023187	0.3468203004449606	5.749218016862869	2.3643732	0.55729043	5.5375724	6.218701362609863	5.288764953613281	9.934107780456543	3.0	4.0	4.0
4168	8	620	her.	334.437619047619	-0.5328700257396515	4.0	her.	3.568983021890745	3.57123	6.413548469543457	frightened	had	that	4.267354274634272	2.3633746471023187	0.3468203004449606	4.2642784	2.3643732	0.55729043	12.832304000854492	6.218701362609863	5.288764953613281	10.0	3.0	4.0
4169	8	621	She	276.39238095238096	-58.578108120977745	3.0	She	2.407651782035828	2.3123713	6.450069427490234	her.	frightened	had	3.568983021890745	4.267354274634272	2.3633746471023187	3.57123	4.2642784	2.3643732	6.413548469543457	12.832304000854492	6.218701362609863	4.0	10.0	3.0
4170	8	622	had	271.6980952380952	-63.27239383526345	3.0	had	1.0513880960643291	1.1462606	6.218701362609863	She	her.	frightened	2.407651782035828	3.568983021890745	4.267354274634272	2.3123713	3.57123	4.2642784	6.450069427490234	6.413548469543457	12.832304000854492	3.0	4.0	10.0
4171	8	623	hated	287.95238095238096	-47.018108120977736	5.0	hated	5.725027326028794	5.721778	12.748467445373535	had	She	her.	1.0513880960643291	2.407651782035828	3.568983021890745	1.1462606	2.3123713	3.57123	6.218701362609863	6.450069427490234	6.413548469543457	3.0	3.0	4.0
4172	8	624	the	295.7635	-34.053313028273514	3.0	the	1.1750359468860552	1.1794156	2.7637033462524414	hated	had	She	5.725027326028794	1.0513880960643291	2.407651782035828	5.721778	1.1462606	2.3123713	12.748467445373535	6.218701362609863	6.450069427490234	5.0	3.0	3.0
4173	8	625	whole	321.82047619047614	-13.150012882882509	5.0	whole	6.102509578689933	6.0996447	9.401395797729492	the	hated	had	1.1750359468860552	5.725027326028794	1.0513880960643291	1.1794156	5.721778	1.1462606	2.7637033462524414	12.748467445373535	6.218701362609863	3.0	5.0	3.0
4174	8	626	idea	300.1135	-29.703313028273516	4.0	idea	3.896598994731903	3.4167292	9.452484130859375	whole	the	hated	6.102509578689933	1.1750359468860552	5.725027326028794	6.0996447	1.1794156	5.721778	9.401395797729492	2.7637033462524414	12.748467445373535	5.0	3.0	5.0
4175	8	627	before	297.6166666666667	-37.353822406692025	6.0	before	5.486128985881805	5.257355	7.430943012237549	idea	whole	the	3.896598994731903	6.102509578689933	1.1750359468860552	3.4167292	6.0996447	1.1794156	9.452484130859375	9.401395797729492	2.7637033462524414	4.0	5.0	3.0
4176	8	628	they	286.66190476190474	-48.30858431145394	4.0	they	2.0613134503364563	2.7014565	6.478302001953125	before	idea	whole	5.486128985881805	3.896598994731903	6.102509578689933	5.257355	3.4167292	6.0996447	7.430943012237549	9.452484130859375	9.401395797729492	6.0	4.0	5.0
4177	8	629	started.	386.19388888888886	67.43586868890777	8.0	started.	3.698053823318333	3.7680976	8.262444496154785	they	before	idea	2.0613134503364563	5.486128985881805	3.896598994731903	2.7014565	5.257355	3.4167292	6.478302001953125	7.430943012237549	9.452484130859375	4.0	6.0	4.0
4178	9	0	Buffeted	417.687	97.88342596536712	8.0	Buffeted	16.681541182100773	16.577394	20.867971420288086															
4179	9	1	by	360.238	35.96159060474394	2.0	by	1.5714797512628138	1.6722119	5.016783714294434	Buffeted			16.681541182100773			16.577394			20.867971420288086			8.0		
4180	9	2	swirling	337.554375	10.830426886042918	8.0	swirling	10.481113279238343	10.466167	19.99908447265625	by	Buffeted		1.5714797512628138	16.681541182100773		1.6722119	16.577394		5.016783714294434	20.867971420288086		2.0	8.0	
4181	9	3	winds,	367.111875	40.387926886042926	6.0	winds,	3.350149421487004	3.3662677	10.726269721984863	swirling	by	Buffeted	10.481113279238343	1.5714797512628138	16.681541182100773	10.466167	1.6722119	16.577394	19.99908447265625	5.016783714294434	20.867971420288086	8.0	2.0	8.0
4182	9	4	the	338.803125	12.079176886042916	3.0	the	1.5260935481637716	1.5271437	2.7637033462524414	winds,	swirling	by	3.350149421487004	10.481113279238343	1.5714797512628138	3.3662677	10.466167	1.6722119	10.726269721984863	19.99908447265625	5.016783714294434	6.0	8.0	2.0
4183	9	5	little	330.1925	3.4685518860429205	6.0	little	7.35753814689815	7.339779	8.44029426574707	the	winds,	swirling	1.5260935481637716	3.350149421487004	10.481113279238343	1.5271437	3.3662677	10.466167	2.7637033462524414	10.726269721984863	19.99908447265625	3.0	6.0	8.0
4184	9	6	green	317.28875	-9.435198113957078	5.0	green	5.780656676739454	5.7662425	8.58078384399414	little	the	winds,	7.35753814689815	1.5260935481637716	3.350149421487004	7.339779	1.5271437	3.3662677	8.44029426574707	2.7637033462524414	10.726269721984863	6.0	3.0	6.0
4185	9	7	biplane	347.554375	20.830426886042915	7.0	biplane	11.252810027450325	11.244069	11.948298454284668	green	little	the	5.780656676739454	7.35753814689815	1.5260935481637716	5.7662425	7.339779	1.5271437	8.58078384399414	8.44029426574707	2.7637033462524414	5.0	6.0	3.0
4186	9	8	struggled	488.600625	161.8766768860429	9.0	struggled	7.324985285755247	7.362618	11.384620666503906	biplane	green	little	11.252810027450325	5.780656676739454	7.35753814689815	11.244069	5.7662425	7.339779	11.948298454284668	8.58078384399414	8.44029426574707	7.0	5.0	6.0
4187	9	9	northward	372.77875	46.05480188604292	9.0	northward	8.667085990309715	8.494649	11.97920036315918	struggled	biplane	green	7.324985285755247	11.252810027450325	5.780656676739454	7.362618	11.244069	5.7662425	11.384620666503906	11.948298454284668	8.58078384399414	9.0	7.0	5.0
4188	9	10	between	410.73333333333335	86.192142096754	7.0	between	6.377244667266496	6.553172	7.104037284851074	northward	struggled	biplane	8.667085990309715	7.324985285755247	11.252810027450325	8.494649	7.362618	11.244069	11.97920036315918	11.384620666503906	11.948298454284668	9.0	9.0	7.0
4189	9	11	the	360.515	33.79105188604292	3.0	the	2.037121488188859	2.0373251	2.7637033462524414	between	northward	struggled	6.377244667266496	8.667085990309715	7.324985285755247	6.553172	8.494649	7.362618	7.104037284851074	11.97920036315918	11.384620666503906	7.0	9.0	9.0
4190	9	12	mountains	309.34714285714284	-13.613908565640282	9.0	mountains	3.0943614840507507	2.8041077	9.579924583435059	the	between	northward	2.037121488188859	6.377244667266496	8.667085990309715	2.0373251	6.553172	8.494649	2.7637033462524414	7.104037284851074	11.97920036315918	3.0	7.0	9.0
4191	9	13	beyond	355.1526666666667	30.8762572714106	6.0	beyond	6.4719148427248	6.6704865	9.779048919677734	mountains	the	between	3.0943614840507507	2.037121488188859	6.377244667266496	2.8041077	2.0373251	6.553172	9.579924583435059	2.7637033462524414	7.104037284851074	9.0	3.0	7.0
4192	9	14	Northfield	404.4413333333333	82.0765694789461	10.0	Northfield	13.040648460388184	12.528687	14.374165534973145	beyond	mountains	the	6.4719148427248	3.0943614840507507	2.037121488188859	6.6704865	2.8041077	2.0373251	9.779048919677734	9.579924583435059	2.7637033462524414	6.0	9.0	3.0
4193	9	15	Gulf.	377.6186666666666	55.92378664104492	5.0	Gulf.	14.52412575483322	14.927704	10.442655563354492	Northfield	beyond	mountains	13.040648460388184	6.4719148427248	3.0943614840507507	12.528687	6.6704865	2.8041077	14.374165534973145	9.779048919677734	9.579924583435059	10.0	6.0	9.0
4194	9	16	Wires	377.34000000000003	50.616051886042925	5.0	Wires	10.33352629467845	10.501844	12.897232055664062	Gulf.	Northfield	beyond	14.52412575483322	13.040648460388184	6.4719148427248	14.927704	12.528687	6.6704865	10.442655563354492	14.374165534973145	9.779048919677734	5.0	10.0	6.0
4195	9	17	whined	351.0125	24.288551886042928	6.0	whined	9.284229680895804	9.157694	19.68900489807129	Wires	Gulf.	Northfield	10.33352629467845	14.52412575483322	13.040648460388184	10.501844	14.927704	12.528687	12.897232055664062	10.442655563354492	14.374165534973145	5.0	5.0	10.0
4196	9	18	as	332.41133333333335	4.919830608998308	2.0	as	2.579763582209125	2.7380753	4.889190673828125	whined	Wires	Gulf.	9.284229680895804	10.33352629467845	14.52412575483322	9.157694	10.501844	14.927704	19.68900489807129	12.897232055664062	10.442655563354492	6.0	5.0	5.0
4197	9	19	a	291.51625	-35.20769811395708	1.0	a	3.966542045585811	3.963619	3.9862823486328125	as	whined	Wires	2.579763582209125	9.284229680895804	10.33352629467845	2.7380753	9.157694	10.501844	4.889190673828125	19.68900489807129	12.897232055664062	2.0	6.0	5.0
4198	9	20	cold	306.31875	-20.405198113957077	4.0	cold	6.060520708560944	5.9648485	9.874621391296387	a	as	whined	3.966542045585811	2.579763582209125	9.284229680895804	3.963619	2.7380753	9.157694	3.9862823486328125	4.889190673828125	19.68900489807129	1.0	2.0	6.0
4199	9	21	November	312.444375	-14.279573113957081	8.0	November	8.246745823416859	8.340627	7.473038673400879	cold	a	as	6.060520708560944	3.966542045585811	2.579763582209125	5.9648485	3.963619	2.7380753	9.874621391296387	3.9862823486328125	4.889190673828125	4.0	1.0	2.0
4200	9	22	blast	293.72125	-33.00269811395708	5.0	blast	5.971713639330119	5.972934	11.516968727111816	November	cold	a	8.246745823416859	6.060520708560944	3.966542045585811	8.340627	5.9648485	3.963619	7.473038673400879	9.874621391296387	3.9862823486328125	8.0	4.0	1.0
4201	9	23	rocked	349.85375	23.12980188604292	6.0	rocked	5.717574100010097	5.7138867	13.0691556930542	blast	November	cold	5.971713639330119	8.246745823416859	6.060520708560944	5.972934	8.340627	5.9648485	11.516968727111816	7.473038673400879	9.874621391296387	5.0	8.0	4.0
4202	9	24	the	343.3975	16.673551886042915	3.0	the	0.3194812242290936	0.3269338	2.7637033462524414	rocked	blast	November	5.717574100010097	5.971713639330119	8.246745823416859	5.7138867	5.972934	8.340627	13.0691556930542	11.516968727111816	7.473038673400879	6.0	5.0	8.0
4203	9	25	silver	318.463125	-8.260823113957084	6.0	silver	9.59852546453476	9.260986	9.194696426391602	the	rocked	blast	0.3194812242290936	5.717574100010097	5.971713639330119	0.3269338	5.7138867	5.972934	2.7637033462524414	13.0691556930542	11.516968727111816	3.0	6.0	5.0
4204	9	26	wings,	291.4	-35.32394811395708	6.0	wings,	9.156785267754458	9.493554	9.849432945251465	silver	the	rocked	9.59852546453476	0.3194812242290936	5.717574100010097	9.260986	0.3269338	5.7138867	9.194696426391602	2.7637033462524414	13.0691556930542	6.0	3.0	6.0
4205	9	27	but	307.205	-19.51894811395708	3.0	but	2.333882541861385	2.330903	6.460210800170898	wings,	silver	the	9.156785267754458	9.59852546453476	0.3194812242290936	9.493554	9.260986	0.3269338	9.849432945251465	9.194696426391602	2.7637033462524414	6.0	6.0	3.0
4206	9	28	the	320.48625	-6.237698113957081	3.0	the	1.1744701929274015	1.1782074	2.7637033462524414	but	wings,	silver	2.333882541861385	9.156785267754458	9.59852546453476	2.330903	9.493554	9.260986	6.460210800170898	9.849432945251465	9.194696426391602	3.0	6.0	6.0
4207	9	29	engine	291.37466666666666	-30.32021335895508	6.0	engine	4.878600988537073	4.824111	8.998565673828125	the	but	wings,	1.1744701929274015	2.333882541861385	9.156785267754458	1.1782074	2.330903	9.493554	2.7637033462524414	6.460210800170898	9.849432945251465	3.0	3.0	6.0
4208	9	30	roar	334.124375	7.400426886042917	4.0	roar	6.534325171262026	6.5694847	12.195948600769043	engine	the	but	4.878600988537073	1.1744701929274015	2.333882541861385	4.824111	1.1782074	2.330903	8.998565673828125	2.7637033462524414	6.460210800170898	6.0	3.0	3.0
4209	9	31	was	306.373125	-20.35082311395708	3.0	was	1.9796496632043272	1.9982858	4.599342346191406	roar	engine	the	6.534325171262026	4.878600988537073	1.1744701929274015	6.5694847	4.824111	1.1782074	12.195948600769043	8.998565673828125	2.7637033462524414	4.0	6.0	3.0
4210	9	32	reassuring	362.145625	35.42167688604293	10.0	reassuring	8.354106187820435	6.9705644	15.519183158874512	was	roar	engine	1.9796496632043272	6.534325171262026	4.878600988537073	1.9982858	6.5694847	4.824111	4.599342346191406	12.195948600769043	8.998565673828125	3.0	4.0	6.0
4211	9	33	to	346.68125	19.95730188604292	2.0	to	2.4066836247220635	3.790329	4.020755767822266	reassuring	was	roar	8.354106187820435	1.9796496632043272	6.534325171262026	6.9705644	1.9982858	6.5694847	15.519183158874512	4.599342346191406	12.195948600769043	10.0	3.0	4.0
4212	9	34	the	293.0825	-33.64144811395708	3.0	the	1.4645005146157928	1.4651754	2.7637033462524414	to	reassuring	was	2.4066836247220635	8.354106187820435	1.9796496632043272	3.790329	6.9705644	1.9982858	4.020755767822266	15.519183158874512	4.599342346191406	2.0	10.0	3.0
4213	9	35	pilot	321.716875	-5.007073113957086	5.0	pilot	2.817882537841797	1.2784564	9.56020736694336	the	to	reassuring	1.4645005146157928	2.4066836247220635	8.354106187820435	1.4651754	3.790329	6.9705644	2.7637033462524414	4.020755767822266	15.519183158874512	3.0	2.0	10.0
4214	9	36	bundled	387.73066666666665	65.76086058142008	7.0	bundled	12.55524129141122	14.093538	18.19219970703125	pilot	the	to	2.817882537841797	1.4645005146157928	2.4066836247220635	1.2784564	1.4651754	3.790329	9.56020736694336	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
4215	9	37	in	318.1086666666667	-3.586213358955083	2.0	in	2.181087621720508	2.1805587	3.6719303131103516	bundled	pilot	the	12.55524129141122	2.817882537841797	1.4645005146157928	14.093538	1.2784564	1.4651754	18.19219970703125	9.56020736694336	2.7637033462524414	7.0	5.0	3.0
4216	9	38	the	311.06125	-15.662698113957083	3.0	the	2.706527757458389	2.707773	2.7637033462524414	in	bundled	pilot	2.181087621720508	12.55524129141122	2.817882537841797	2.1805587	14.093538	1.2784564	3.6719303131103516	18.19219970703125	9.56020736694336	2.0	7.0	5.0
4217	9	39	open	309.1625	-17.561448113957077	4.0	open	5.359388709068298	5.1707926	8.241466522216797	the	in	bundled	2.706527757458389	2.181087621720508	12.55524129141122	2.707773	2.1805587	14.093538	2.7637033462524414	3.6719303131103516	18.19219970703125	3.0	2.0	7.0
4218	9	40	cockpit.	321.3473333333333	0.7986974318106737	8.0	cockpit.	3.2502731382846832	2.7615726	11.884246826171875	open	the	in	5.359388709068298	2.706527757458389	2.181087621720508	5.1707926	2.707773	2.1805587	8.241466522216797	2.7637033462524414	3.6719303131103516	4.0	3.0	2.0
4219	9	41	He	323.408125	-3.3158231139570855	2.0	He	2.365413509309292	2.9698467	5.286201477050781	cockpit.	open	the	3.2502731382846832	5.359388709068298	2.706527757458389	2.7615726	5.1707926	2.707773	11.884246826171875	8.241466522216797	2.7637033462524414	8.0	4.0	3.0
4220	9	42	peered	340.84000000000003	14.116051886042925	6.0	peered	5.436898417421617	5.509204	16.643062591552734	He	cockpit.	open	2.365413509309292	3.2502731382846832	5.359388709068298	2.9698467	2.7615726	5.1707926	5.286201477050781	11.884246826171875	8.241466522216797	2.0	8.0	4.0
4221	9	43	ahead	382.745625	56.02167688604292	5.0	ahead	4.9910333305597305	4.7999754	10.130188941955566	peered	He	cockpit.	5.436898417421617	2.365413509309292	3.2502731382846832	5.509204	2.9698467	2.7615726	16.643062591552734	5.286201477050781	11.884246826171875	6.0	2.0	8.0
4222	9	44	and	368.4	41.67605188604292	3.0	and	2.075374610722065	2.2578702	3.637526512145996	ahead	peered	He	4.9910333305597305	5.436898417421617	2.365413509309292	4.7999754	5.509204	2.9698467	10.130188941955566	16.643062591552734	5.286201477050781	5.0	6.0	2.0
4223	9	45	grinned	386.752	59.45162600351388	7.0	grinned	6.075544506311417	5.715331	18.342737197875977	and	ahead	peered	2.075374610722065	4.9910333305597305	5.436898417421617	2.2578702	4.7999754	5.509204	3.637526512145996	10.130188941955566	16.643062591552734	3.0	5.0	6.0
4224	9	46	as	346.604375	19.880426886042926	2.0	as	1.6074723731726408	1.9752151	4.889190673828125	grinned	and	ahead	6.075544506311417	2.075374610722065	4.9910333305597305	5.715331	2.2578702	4.7999754	18.342737197875977	3.637526512145996	10.130188941955566	7.0	3.0	5.0
4225	9	47	the	323.820625	-2.9033231139570805	3.0	the	0.9273356333724224	0.9292437	2.7637033462524414	as	grinned	and	1.6074723731726408	6.075544506311417	2.075374610722065	1.9752151	5.715331	2.2578702	4.889190673828125	18.342737197875977	3.637526512145996	2.0	7.0	3.0
4226	9	48	railroad	419.20533333333333	84.65931263701198	8.0	railroad	9.427143264561892	9.389941	9.661308288574219	the	as	grinned	0.9273356333724224	1.6074723731726408	6.075544506311417	0.9292437	1.9752151	5.715331	2.7637033462524414	4.889190673828125	18.342737197875977	3.0	2.0	7.0
