	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1453	28	31	day	0.6071428571428571	77.86904761904762	3.0	day	4.225528110051528	4.222784	7.57800817489624	the	on	begin	0.9574225787073374	1.3720622339751571	2.6440616827458143	0.9584221	1.3752129	2.6401346	2.7637033462524414	4.879548072814941	9.830495834350586	3.0	2.0	5.0
1454	28	32	following	0.39285714285714285	172.89285714285714	9.0	following	2.74471676023677	2.7456088	7.625222206115723	day	the	on	4.225528110051528	0.9574225787073374	1.3720622339751571	4.222784	0.9584221	1.3752129	7.57800817489624	2.7637033462524414	4.879548072814941	3.0	3.0	2.0
1455	28	33	the	0.7380952380952381	42.142857142857146	3.0	the	0.6858759943861514	0.6874068	2.7637033462524414	following	day	the	2.74471676023677	4.225528110051528	0.9574225787073374	2.7456088	4.222784	0.9584221	7.625222206115723	7.57800817489624	2.7637033462524414	9.0	3.0	3.0
1456	28	34	third	0.2619047619047619	168.53571428571428	5.0	third	5.364080764702521	5.3631277	7.906741142272949	the	following	day	0.6858759943861514	2.74471676023677	4.225528110051528	0.6874068	2.7456088	4.222784	2.7637033462524414	7.625222206115723	7.57800817489624	3.0	9.0	3.0
1457	28	35	saturday	0.2261904761904762	211.76190476190476	8.0	Saturday	2.2780652521178126	2.2702763	10.365640640258789	third	the	following	5.364080764702521	0.6858759943861514	2.74471676023677	5.3631277	0.6874068	2.7456088	7.906741142272949	2.7637033462524414	7.625222206115723	5.0	3.0	9.0
1458	28	36	in	0.7857142857142857	42.61904761904762	2.0	in	0.2871726387093076	0.29665768	3.6719303131103516	Saturday	third	the	2.2780652521178126	5.364080764702521	0.6858759943861514	2.2702763	5.3631277	0.6874068	10.365640640258789	7.906741142272949	2.7637033462524414	8.0	5.0	3.0
1459	28	37	april	0.25301204819277107	177.9277108433735	5.0	April	4.002299904823303	2.7528198	7.356627464294434	in	Saturday	third	0.2871726387093076	2.2780652521178126	5.364080764702521	0.29665768	2.2702763	5.3631277	3.6719303131103516	10.365640640258789	7.906741142272949	2.0	8.0	5.0
1460	28	38	and	0.7738095238095238	49.607142857142854	3.0	and	1.034945197403431	2.2739904	3.637526512145996	April	in	Saturday	4.002299904823303	0.2871726387093076	2.2780652521178126	2.7528198	0.29665768	2.2702763	7.356627464294434	3.6719303131103516	10.365640640258789	5.0	2.0	8.0
1461	28	39	close	0.2857142857142857	182.46428571428572	5.0	close	7.165133252972737	7.173538	8.893074035644531	and	April	in	1.034945197403431	4.002299904823303	0.2871726387093076	2.2739904	2.7528198	0.29665768	3.637526512145996	7.356627464294434	3.6719303131103516	3.0	5.0	2.0
1462	28	40	after	0.3614457831325301	149.14457831325302	5.0	after	5.729071613983251	5.729699	6.34000301361084	close	and	April	7.165133252972737	1.034945197403431	4.002299904823303	7.173538	2.2739904	2.7528198	8.893074035644531	3.637526512145996	7.356627464294434	5.0	3.0	5.0
1463	28	41	the	0.7023809523809523	56.714285714285715	3.0	the	0.2353056604624726	0.23655467	2.7637033462524414	after	close	and	5.729071613983251	7.165133252972737	1.034945197403431	5.729699	7.173538	2.2739904	6.34000301361084	8.893074035644531	3.637526512145996	5.0	5.0	3.0
1464	28	42	first	0.32142857142857145	170.08333333333334	5.0	first	1.020968210825231	1.0205495	6.115260601043701	the	after	close	0.2353056604624726	5.729071613983251	7.165133252972737	0.23655467	5.729699	7.173538	2.7637033462524414	6.34000301361084	8.893074035644531	3.0	5.0	5.0
1465	28	43	saturday	0.21686746987951808	229.86746987951807	8.0	Saturday	1.1179754212498665	1.1166872	10.365640640258789	first	the	after	1.020968210825231	0.2353056604624726	5.729071613983251	1.0205495	0.23655467	5.729699	6.115260601043701	2.7637033462524414	6.34000301361084	5.0	3.0	5.0
1466	28	44	in	0.8333333333333334	38.404761904761905	2.0	in	0.0678108111023902	0.06976459	3.6719303131103516	Saturday	first	the	1.1179754212498665	1.020968210825231	0.2353056604624726	1.1166872	1.0205495	0.23655467	10.365640640258789	6.115260601043701	2.7637033462524414	8.0	5.0	3.0
1467	28	45	october	0.32894736842105265	200.76315789473685	7.0	October.	1.017269104719162	0.745798	7.422067165374756	in	Saturday	first	0.0678108111023902	1.1179754212498665	1.020968210825231	0.06976459	1.1166872	1.0205495	3.6719303131103516	10.365640640258789	6.115260601043701	2.0	8.0	5.0
1468	29	0					When	6.05385812278837	6.0754623	6.767871379852295															
1469	29	1	early	0.2891566265060241	194.5421686746988	5.0	early	9.008387424051762	8.939373	7.603585243225098	When			6.05385812278837			6.0754623			6.767871379852295					
1470	29	2	europeans	0.13095238095238096	220.0	9.0	Europeans	7.570396677125245	7.6440463	12.047104835510254	early	When		9.008387424051762	6.05385812278837		8.939373	6.0754623		7.603585243225098	6.767871379852295		5.0		
1471	29	3	discovered	0.12048192771084337	264.0	10.0	discovered	3.4646135549992323	3.465561	9.35154914855957	Europeans	early	When	7.570396677125245	9.008387424051762	6.05385812278837	7.6440463	8.939373	6.0754623	12.047104835510254	7.603585243225098	6.767871379852295	9.0	5.0	
1472	29	4	easter	0.2261904761904762	208.64285714285714	6.0	Easter	8.056971946265548	8.055641	11.347103118896484	discovered	Europeans	early	3.4646135549992323	7.570396677125245	9.008387424051762	3.465561	7.6440463	8.939373	9.35154914855957	12.047104835510254	7.603585243225098	10.0	9.0	5.0
1473	29	5	island	0.32142857142857145	149.20238095238096	7.0	Island,	0.5316582885570824	0.5360188	8.226020812988281	Easter	discovered	Europeans	8.056971946265548	3.4646135549992323	7.570396677125245	8.055641	3.465561	7.6440463	11.347103118896484	9.35154914855957	12.047104835510254	6.0	10.0	9.0
1474	29	6	its	0.6190476190476191	93.22619047619048	3.0	its	3.8580244176555425	3.857438	6.376188278198242	Island,	Easter	discovered	0.5316582885570824	8.056971946265548	3.4646135549992323	0.5360188	8.055641	3.465561	8.226020812988281	11.347103118896484	9.35154914855957	7.0	6.0	10.0
1475	29	7	somewhat	0.18072289156626506	232.40963855421685	8.0	somewhat	9.512715866789222	9.4928665	10.371757507324219	its	Island,	Easter	3.8580244176555425	0.5316582885570824	8.056971946265548	3.857438	0.5360188	8.055641	6.376188278198242	8.226020812988281	11.347103118896484	3.0	7.0	6.0
1476	29	8	isolated	0.1686746987951807	258.56626506024094	8.0	isolated	2.7201186679303646	2.7003813	11.152566909790039	somewhat	its	Island,	9.512715866789222	3.8580244176555425	0.5316582885570824	9.4928665	3.857438	0.5360188	10.371757507324219	6.376188278198242	8.226020812988281	8.0	3.0	7.0
1477	29	9	ecosystem	0.15476190476190477	275.4047619047619	9.0	ecosystem	7.59620001912117	7.551421	11.31229305267334	isolated	somewhat	its	2.7201186679303646	9.512715866789222	3.8580244176555425	2.7003813	9.4928665	3.857438	11.152566909790039	10.371757507324219	6.376188278198242	8.0	8.0	3.0
1478	29	10	was	0.6666666666666666	81.55952380952381	3.0	was	1.2593845715746284	1.3413061	4.599342346191406	ecosystem	isolated	somewhat	7.59620001912117	2.7201186679303646	9.512715866789222	7.551421	2.7003813	9.4928665	11.31229305267334	11.152566909790039	10.371757507324219	9.0	8.0	8.0
1479	29	11	suffering	0.1927710843373494	232.19277108433735	9.0	suffering	8.022235795855522	7.9919777	10.488542556762695	was	ecosystem	isolated	1.2593845715746284	7.59620001912117	2.7201186679303646	1.3413061	7.551421	2.7003813	4.599342346191406	11.31229305267334	11.152566909790039	3.0	9.0	8.0
1480	29	12	from	0.35714285714285715	114.45238095238095	4.0	from	0.3056060713715851	0.3395544	5.357624053955078	suffering	was	ecosystem	8.022235795855522	1.2593845715746284	7.59620001912117	7.9919777	1.3413061	7.551421	10.488542556762695	4.599342346191406	11.31229305267334	9.0	3.0	9.0
1481	29	13	the	0.8095238095238095	44.476190476190474	3.0	the	2.2879993547685444	2.2881985	2.7637033462524414	from	suffering	was	0.3056060713715851	8.022235795855522	1.2593845715746284	0.3395544	7.9919777	1.3413061	5.357624053955078	10.488542556762695	4.599342346191406	4.0	9.0	3.0
1482	29	14	effects	0.36904761904761907	154.01190476190476	7.0	effects	0.985226248478284	0.986696	9.481996536254883	the	from	suffering	2.2879993547685444	0.3056060713715851	8.022235795855522	2.2881985	0.3395544	7.9919777	2.7637033462524414	5.357624053955078	10.488542556762695	3.0	4.0	9.0
1483	29	15	of	0.6666666666666666	62.61904761904762	2.0	of	0.0052520915633067	0.004443652	3.4530773162841797	effects	the	from	0.985226248478284	2.2879993547685444	0.3056060713715851	0.986696	2.2881985	0.3395544	9.481996536254883	2.7637033462524414	5.357624053955078	7.0	3.0	4.0
1484	29	16	limited	0.1686746987951807	218.9156626506024	7.0	limited	8.507568472065032	8.502467	8.945869445800781	of	effects	the	0.0052520915633067	0.985226248478284	2.2879993547685444	0.004443652	0.986696	2.2881985	3.4530773162841797	9.481996536254883	2.7637033462524414	2.0	7.0	3.0
1485	29	17	natural	0.27380952380952384	204.04761904761904	7.0	natural	3.7999023714801297	3.8046687	8.983798027038574	limited	of	effects	8.507568472065032	0.0052520915633067	0.985226248478284	8.502467	0.004443652	0.986696	8.945869445800781	3.4530773162841797	9.481996536254883	7.0	2.0	7.0
1486	29	18	resources	0.2619047619047619	207.3095238095238	10.0	resources,	1.6953222256852314	1.6958259	9.645835876464844	natural	limited	of	3.7999023714801297	8.507568472065032	0.0052520915633067	3.8046687	8.502467	0.004443652	8.983798027038574	8.945869445800781	3.4530773162841797	7.0	7.0	2.0
1487	29	19	deforestation	0.07692307692307693	388.6794871794872	14.0	deforestation,	4.777615175524261	4.77813	13.350772857666016	resources,	natural	limited	1.6953222256852314	3.7999023714801297	8.507568472065032	1.6958259	3.8046687	8.502467	9.645835876464844	8.983798027038574	8.945869445800781	10.0	7.0	7.0
1488	29	20	and	0.9047619047619048	16.571428571428573	3.0	and	0.5154487621039152	0.5116343	3.637526512145996	deforestation,	resources,	natural	4.777615175524261	1.6953222256852314	3.7999023714801297	4.77813	1.6958259	3.8046687	13.350772857666016	9.645835876464844	8.983798027038574	14.0	10.0	7.0
1489	29	21	overpopulation	0.08536585365853659	377.0365853658537	15.0	overpopulation.	4.110023692250252	4.0320034	14.44222354888916	and	deforestation,	resources,	0.5154487621039152	4.777615175524261	1.6953222256852314	0.5116343	4.77813	1.6958259	3.637526512145996	13.350772857666016	9.645835876464844	3.0	14.0	10.0
1490	29	22	over	0.6547619047619048	106.71428571428571	4.0	Over	4.667200908064842	4.6163635	6.989527702331543	overpopulation.	and	deforestation,	4.110023692250252	0.5154487621039152	4.777615175524261	4.0320034	0.5116343	4.77813	14.44222354888916	3.637526512145996	13.350772857666016	15.0	3.0	14.0
1491	29	23	the	0.40476190476190477	131.72619047619048	3.0	the	0.9693679127958604	1.1020154	2.7637033462524414	Over	overpopulation.	and	4.667200908064842	4.110023692250252	0.5154487621039152	4.6163635	4.0320034	0.5116343	6.989527702331543	14.44222354888916	3.637526512145996	4.0	15.0	3.0
1492	29	24	following	0.15476190476190477	182.76190476190476	9.0	following	4.001841572622652	4.0021906	7.625222206115723	the	Over	overpopulation.	0.9693679127958604	4.667200908064842	4.110023692250252	1.1020154	4.6163635	4.0320034	2.7637033462524414	6.989527702331543	14.44222354888916	3.0	4.0	15.0
1493	29	25	years	0.7023809523809523	89.46428571428571	5.0	years	5.057076811790466	3.2319655	6.96922492980957	following	the	Over	4.001841572622652	0.9693679127958604	4.667200908064842	4.0021906	1.1020154	4.6163635	7.625222206115723	2.7637033462524414	6.989527702331543	9.0	3.0	4.0
1494	29	26	the	0.5238095238095238	77.47619047619048	3.0	the	1.223180289613083	3.0477598	2.7637033462524414	years	following	the	5.057076811790466	4.001841572622652	0.9693679127958604	3.2319655	4.0021906	1.1020154	6.96922492980957	7.625222206115723	2.7637033462524414	5.0	9.0	3.0
1495	29	27	island's	0.15476190476190477	181.6904761904762	8.0	island's	3.0315775622730143	3.0316904	16.16744613647461	the	years	following	1.223180289613083	5.057076811790466	4.001841572622652	3.0477598	3.2319655	4.0021906	2.7637033462524414	6.96922492980957	7.625222206115723	3.0	5.0	9.0
1496	29	28	population	0.07142857142857142	233.82142857142858	10.0	population	0.7988299233838916	0.7854723	8.142817497253418	island's	the	years	3.0315775622730143	1.223180289613083	5.057076811790466	3.0316904	3.0477598	3.2319655	16.16744613647461	2.7637033462524414	6.96922492980957	8.0	3.0	5.0
1497	29	29	of	0.8333333333333334	37.76190476190476	2.0	of	4.564076374634169	4.576425	3.4530773162841797	population	island's	the	0.7988299233838916	3.0315775622730143	1.223180289613083	0.7854723	3.0316904	3.0477598	8.142817497253418	16.16744613647461	2.7637033462524414	10.0	8.0	3.0
1498	29	30	four	0.2976190476190476	187.5	4.0	four	6.167187202721834	6.1400766	7.5616607666015625	of	population	island's	4.564076374634169	0.7988299233838916	3.0315775622730143	4.576425	0.7854723	3.0316904	3.4530773162841797	8.142817497253418	16.16744613647461	2.0	10.0	8.0
1499	29	31	thousand	0.2857142857142857	162.53571428571428	8.0	thousand	1.367858400568366	1.3793399	10.353893280029297	four	of	population	6.167187202721834	4.564076374634169	0.7988299233838916	6.1400766	4.576425	0.7854723	7.5616607666015625	3.4530773162841797	8.142817497253418	4.0	2.0	10.0
1500	29	32	or	0.7976190476190477	46.595238095238095	2.0	or	4.137981455773115	4.1404233	6.145272731781006	thousand	four	of	1.367858400568366	6.167187202721834	4.564076374634169	1.3793399	6.1400766	4.576425	10.353893280029297	7.5616607666015625	3.4530773162841797	8.0	4.0	2.0
1501	29	33	so	0.5833333333333334	103.95238095238095	2.0	so	0.2534591164439916	0.2553827	7.72886848449707	or	thousand	four	4.137981455773115	1.367858400568366	6.167187202721834	4.1404233	1.3793399	6.1400766	6.145272731781006	10.353893280029297	7.5616607666015625	2.0	8.0	4.0
1502	29	34	was	0.4642857142857143	123.89285714285714	3.0	was	2.898915958125144	2.9107394	4.599342346191406	so	or	thousand	0.2534591164439916	4.137981455773115	1.367858400568366	0.2553827	4.1404233	1.3793399	7.72886848449707	6.145272731781006	10.353893280029297	2.0	2.0	8.0
1503	29	35	slowly	0.2261904761904762	174.3452380952381	6.0	slowly	3.1595824053511024	3.1520238	10.825704574584961	was	so	or	2.898915958125144	0.2534591164439916	4.137981455773115	2.9107394	0.2553827	4.1404233	4.599342346191406	7.72886848449707	6.145272731781006	3.0	2.0	2.0
1504	29	36	eroded	0.2857142857142857	211.86904761904762	6.0	eroded	4.234018001705408	3.9951599	12.839548110961914	slowly	was	so	3.1595824053511024	2.898915958125144	0.2534591164439916	3.1520238	2.9107394	0.2553827	10.825704574584961	4.599342346191406	7.72886848449707	6.0	3.0	2.0
1505	29	37	by	0.6904761904761905	69.61904761904762	2.0	by	0.6820878030266613	0.9284935	5.016783714294434	eroded	slowly	was	4.234018001705408	3.1595824053511024	2.898915958125144	3.9951599	3.1520238	2.9107394	12.839548110961914	10.825704574584961	4.599342346191406	6.0	6.0	3.0
1506	29	38	western	0.20238095238095238	184.0952380952381	7.0	Western	9.092791467905045	8.736832	8.290838241577148	by	eroded	slowly	0.6820878030266613	4.234018001705408	3.1595824053511024	0.9284935	3.9951599	3.1520238	5.016783714294434	12.839548110961914	10.825704574584961	2.0	6.0	6.0
1507	29	39	disease	0.1566265060240964	217.2289156626506	7.0	disease	5.083074510097504	4.827989	9.648815155029297	Western	by	eroded	9.092791467905045	0.6820878030266613	4.234018001705408	8.736832	0.9284935	3.9951599	8.290838241577148	5.016783714294434	12.839548110961914	7.0	2.0	6.0
1508	29	40	and	0.5952380952380952	75.11904761904762	3.0	and	0.1650516004301607	0.7709479	3.637526512145996	disease	Western	by	5.083074510097504	9.092791467905045	0.6820878030266613	4.827989	8.736832	0.9284935	9.648815155029297	8.290838241577148	5.016783714294434	7.0	7.0	2.0
1509	29	41	deportation	0.3375	226.8625	11.0	deportation	12.209216833114624	10.738238	14.328692436218262	and	disease	Western	0.1650516004301607	5.083074510097504	9.092791467905045	0.7709479	4.827989	8.736832	3.637526512145996	9.648815155029297	8.290838241577148	3.0	7.0	7.0
1510	29	42	by	0.6309523809523809	85.11904761904762	2.0	by	2.511559958686121	3.9874232	5.016783714294434	deportation	and	disease	12.209216833114624	0.1650516004301607	5.083074510097504	10.738238	0.7709479	4.827989	14.328692436218262	3.637526512145996	9.648815155029297	11.0	3.0	7.0
1511	29	43	slave	0.2857142857142857	200.51190476190476	5.0	slave	6.050635382533073	5.971407	10.55647087097168	by	deportation	and	2.511559958686121	12.209216833114624	0.1650516004301607	3.9874232	10.738238	0.7709479	5.016783714294434	14.328692436218262	3.637526512145996	2.0	11.0	3.0
1512	29	44	traders	0.3253012048192771	213.84337349397592	8.0	traders.	1.105815127491951	0.9894946	11.980562210083008	slave	by	deportation	6.050635382533073	2.511559958686121	12.209216833114624	5.971407	3.9874232	10.738238	10.55647087097168	5.016783714294434	14.328692436218262	5.0	2.0	11.0
1513	30	0					Binge	12.211724817752838	11.988537																
1514	30	1	drinking	0.15476190476190477	209.03571428571428	8.0	drinking	1.2809168994426727	1.4013792	10.841615676879883	Binge			12.211724817752838			11.988537								
1515	30	2	may	0.5714285714285714	95.58333333333333	3.0	may	4.927233892725781	5.0618305	6.814766883850098	drinking	Binge		1.2809168994426727	12.211724817752838		1.4013792	11.988537		10.841615676879883			8.0		
1516	30	3	not	0.5952380952380952	86.57142857142857	3.0	not	3.074459644849412	3.074755	6.324308395385742	may	drinking	Binge	4.927233892725781	1.2809168994426727	12.211724817752838	5.0618305	1.4013792	11.988537	6.814766883850098	10.841615676879883		3.0	8.0	
1517	30	4	necessarily	0.13095238095238096	223.08333333333334	11.0	necessarily	5.524305418657605	5.524495	11.17647933959961	not	may	drinking	3.074459644849412	4.927233892725781	1.2809168994426727	3.074755	5.0618305	1.4013792	6.324308395385742	6.814766883850098	10.841615676879883	3.0	3.0	8.0
1518	30	5	kill	0.35714285714285715	132.71428571428572	4.0	kill	5.37632954120636	5.280054	9.68347454071045	necessarily	not	may	5.524305418657605	3.074459644849412	4.927233892725781	5.524495	3.074755	5.0618305	11.17647933959961	6.324308395385742	6.814766883850098	11.0	3.0	3.0
1519	30	6	or	0.7142857142857143	57.726190476190474	2.0	or	5.724260756280273	5.815849	6.145272731781006	kill	necessarily	not	5.37632954120636	5.524305418657605	3.074459644849412	5.280054	5.524495	3.074755	9.68347454071045	11.17647933959961	6.324308395385742	4.0	11.0	3.0
1520	30	7	even	0.42857142857142855	142.54761904761904	4.0	even	3.6386597575619817	3.640867	8.203383445739746	or	kill	necessarily	5.724260756280273	5.37632954120636	5.524305418657605	5.815849	5.280054	5.524495	6.145272731781006	9.68347454071045	11.17647933959961	2.0	4.0	11.0
1521	30	8	damage	0.2619047619047619	165.1547619047619	6.0	damage	2.6989837419241667	2.6855364	9.575334548950195	even	or	kill	3.6386597575619817	5.724260756280273	5.37632954120636	3.640867	5.815849	5.280054	8.203383445739746	6.145272731781006	9.68347454071045	4.0	2.0	4.0
1522	30	9	brain	0.3333333333333333	144.61904761904762	5.0	brain	2.6523138657212257	2.6566343	9.931857109069824	damage	even	or	2.6989837419241667	3.6386597575619817	5.724260756280273	2.6855364	3.640867	5.815849	9.575334548950195	8.203383445739746	6.145272731781006	6.0	4.0	2.0
1523	30	10	cells	0.5542168674698795	88.12048192771084	6.0	cells,	0.8956261668354273	0.906729	9.998236656188965	brain	damage	even	2.6523138657212257	2.6989837419241667	3.6386597575619817	2.6566343	2.6855364	3.640867	9.931857109069824	9.575334548950195	8.203383445739746	5.0	6.0	4.0
1524	30	11	as	0.9047619047619048	21.154761904761905	2.0	as	3.353241857024841	3.352789	4.889190673828125	cells,	brain	damage	0.8956261668354273	2.6523138657212257	2.6989837419241667	0.906729	2.6566343	2.6855364	9.998236656188965	9.931857109069824	9.575334548950195	6.0	5.0	6.0
1525	30	12	commonly	0.23809523809523808	227.97619047619048	8.0	commonly	8.153317035874352	8.153135	9.871163368225098	as	cells,	brain	3.353241857024841	0.8956261668354273	2.6523138657212257	3.352789	0.906729	2.6566343	4.889190673828125	9.998236656188965	9.931857109069824	2.0	6.0	5.0
1526	30	13	thought	0.25	158.58333333333334	8.0	thought,	1.6398850597906858	1.6405625	9.351762771606445	commonly	as	cells,	8.153317035874352	3.353241857024841	0.8956261668354273	8.153135	3.352789	0.906729	9.871163368225098	4.889190673828125	9.998236656188965	8.0	2.0	6.0
1527	30	14	a	0.8095238095238095	37.57142857142857	1.0	a	2.0173683661269024	2.0179858	3.9862823486328125	thought,	commonly	as	1.6398850597906858	8.153317035874352	3.353241857024841	1.6405625	8.153135	3.352789	9.351762771606445	9.871163368225098	4.889190673828125	8.0	8.0	2.0
1528	30	15	new	0.36904761904761907	142.89285714285714	3.0	new	0.4661094176117331	0.46438175	6.246004581451416	a	thought,	commonly	2.0173683661269024	1.6398850597906858	8.153317035874352	2.0179858	1.6405625	8.153135	3.9862823486328125	9.351762771606445	9.871163368225098	1.0	8.0	8.0
1529	30	16	animal	0.5714285714285714	137.47619047619048	6.0	animal	6.091938715893775	6.088739	9.596969604492188	new	a	thought,	0.4661094176117331	2.0173683661269024	1.6398850597906858	0.46438175	2.0179858	1.6405625	6.246004581451416	3.9862823486328125	9.351762771606445	3.0	1.0	8.0
1530	30	17	study	0.35714285714285715	117.77380952380952	5.0	study	0.2575189641211182	0.25987682	8.829395294189453	animal	new	a	6.091938715893775	0.4661094176117331	2.0173683661269024	6.088739	0.46438175	2.0179858	9.596969604492188	6.246004581451416	3.9862823486328125	6.0	3.0	1.0
1531	30	18	suggests	0.21428571428571427	186.5	9.0	suggests.	2.427736345678568	1.2218258	10.476137161254883	study	animal	new	0.2575189641211182	6.091938715893775	0.4661094176117331	0.25987682	6.088739	0.46438175	8.829395294189453	9.596969604492188	6.246004581451416	5.0	6.0	3.0
1532	30	19	but	0.6309523809523809	86.07142857142857	3.0	But	3.5319157391786575	4.6968846	6.460210800170898	suggests.	study	animal	2.427736345678568	0.2575189641211182	6.091938715893775	1.2218258	0.25987682	6.088739	10.476137161254883	8.829395294189453	9.596969604492188	9.0	5.0	6.0
1533	30	20	it	0.6071428571428571	83.95238095238095	2.0	it	1.0304782278835771	1.043005	5.568137168884277	But	suggests.	study	3.5319157391786575	2.427736345678568	0.2575189641211182	4.6968846	1.2218258	0.25987682	6.460210800170898	10.476137161254883	8.829395294189453	3.0	9.0	5.0
1534	30	21	can	0.4880952380952381	101.17857142857143	3.0	can	2.0043277218937874	2.02556	7.126852512359619	it	But	suggests.	1.0304782278835771	3.5319157391786575	2.427736345678568	1.043005	4.6968846	1.2218258	5.568137168884277	6.460210800170898	10.476137161254883	2.0	3.0	9.0
1535	30	22	block	0.2857142857142857	148.42857142857142	5.0	block	6.732434581965208	6.7384624	9.51146411895752	can	it	But	2.0043277218937874	1.0304782278835771	3.5319157391786575	2.02556	1.043005	4.6968846	7.126852512359619	5.568137168884277	6.460210800170898	3.0	2.0	3.0
1536	30	23	key	0.6190476190476191	91.39285714285714	3.0	key	4.810225044377148	4.8122168	9.106735229492188	block	can	it	6.732434581965208	2.0043277218937874	1.0304782278835771	6.7384624	2.02556	1.043005	9.51146411895752	7.126852512359619	5.568137168884277	5.0	3.0	2.0
1537	30	24	receptors	0.17857142857142858	253.16666666666666	9.0	receptors	4.68146700412035	4.6305594	12.1090669631958	key	block	can	4.810225044377148	6.732434581965208	2.0043277218937874	4.8122168	6.7384624	2.02556	9.106735229492188	9.51146411895752	7.126852512359619	3.0	5.0	3.0
1538	30	25	in	0.7738095238095238	40.642857142857146	2.0	in	2.0224111226270907	2.0748968	3.6719303131103516	receptors	key	block	4.68146700412035	4.810225044377148	6.732434581965208	4.6305594	4.8122168	6.7384624	12.1090669631958	9.106735229492188	9.51146411895752	9.0	3.0	5.0
1539	30	26	the	0.6190476190476191	76.01190476190476	3.0	the	0.3608745945966802	0.36100554	2.7637033462524414	in	receptors	key	2.0224111226270907	4.68146700412035	4.810225044377148	2.0748968	4.6305594	4.8122168	3.6719303131103516	12.1090669631958	9.106735229492188	2.0	9.0	3.0
1540	30	27	brain	0.32142857142857145	148.41666666666666	5.0	brain	0.6453969776630402	0.31383318	9.931857109069824	the	in	receptors	0.3608745945966802	2.0224111226270907	4.68146700412035	0.36100554	2.0748968	4.6305594	2.7637033462524414	3.6719303131103516	12.1090669631958	3.0	2.0	9.0
1541	30	28	and	0.7857142857142857	41.833333333333336	3.0	and	2.7354166619479656	3.0430312	3.637526512145996	brain	the	in	0.6453969776630402	0.3608745945966802	2.0224111226270907	0.31383318	0.36100554	2.0748968	9.931857109069824	2.7637033462524414	3.6719303131103516	5.0	3.0	2.0
1542	30	29	trigger	0.2261904761904762	201.4047619047619	7.0	trigger	4.01343773980625	4.034991	11.494288444519043	and	brain	the	2.7354166619479656	0.6453969776630402	0.3608745945966802	3.0430312	0.31383318	0.36100554	3.637526512145996	9.931857109069824	2.7637033462524414	3.0	5.0	3.0
1543	30	30	production	0.14285714285714285	246.01190476190476	10.0	production	8.026921064709313	8.028492	8.17251205444336	trigger	and	brain	4.01343773980625	2.7354166619479656	0.6453969776630402	4.034991	3.0430312	0.31383318	11.494288444519043	3.637526512145996	9.931857109069824	7.0	3.0	5.0
1544	30	31	of	0.5833333333333334	70.85714285714286	2.0	of	0.0172297643730416	0.016616989	3.4530773162841797	production	trigger	and	8.026921064709313	4.01343773980625	2.7354166619479656	8.028492	4.034991	3.0430312	8.17251205444336	11.494288444519043	3.637526512145996	10.0	7.0	3.0
1545	30	32	a	0.6547619047619048	80.64285714285714	1.0	a	1.829540202394128	1.8288804	3.9862823486328125	of	production	trigger	0.0172297643730416	8.026921064709313	4.01343773980625	0.016616989	8.028492	4.034991	3.4530773162841797	8.17251205444336	11.494288444519043	2.0	10.0	7.0
1546	30	33	steroid	0.5119047619047619	178.20238095238096	7.0	steroid	9.107191547751428	8.989737	13.303733825683594	a	of	production	1.829540202394128	0.0172297643730416	8.026921064709313	1.8288804	0.016616989	8.028492	3.9862823486328125	3.4530773162841797	8.17251205444336	1.0	2.0	10.0
1547	30	34	that	0.4523809523809524	98.38095238095238	4.0	that	1.8634201884269712	1.9313468	5.288764953613281	steroid	a	of	9.107191547751428	1.829540202394128	0.0172297643730416	8.989737	1.8288804	0.016616989	13.303733825683594	3.9862823486328125	3.4530773162841797	7.0	1.0	2.0
1548	30	35	interferes	0.08433734939759036	298.3855421686747	10.0	interferes	4.719656782974198	4.7698236	19.22035789489746	that	steroid	a	1.8634201884269712	9.107191547751428	1.829540202394128	1.9313468	8.989737	1.8288804	5.288764953613281	13.303733825683594	3.9862823486328125	4.0	7.0	1.0
1549	30	36	with	0.6428571428571429	71.47619047619048	4.0	with	0.0134277793113142	0.014144056	5.019045829772949	interferes	that	steroid	4.719656782974198	1.8634201884269712	9.107191547751428	4.7698236	1.9313468	8.989737	19.22035789489746	5.288764953613281	13.303733825683594	10.0	4.0	7.0
1550	30	37	brain	0.19047619047619047	193.0	5.0	brain	2.300614954903722	2.2825074	9.931857109069824	with	interferes	that	0.0134277793113142	4.719656782974198	1.8634201884269712	0.014144056	4.7698236	1.9313468	5.019045829772949	19.22035789489746	5.288764953613281	4.0	10.0	4.0
1551	30	38	functions	0.16666666666666666	202.16666666666666	9.0	functions	5.158535361289978	3.7250538	10.042875289916992	brain	with	interferes	2.300614954903722	0.0134277793113142	4.719656782974198	2.2825074	0.014144056	4.7698236	9.931857109069824	5.019045829772949	19.22035789489746	5.0	4.0	10.0
