	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1404	27	28	alone	0.4642857142857143	142.52380952380952	5.0	alone	6.328759379684925	6.3216715	9.634909629821777	mind	the	in	6.081904657185078	1.4447002729284577	3.6847864042501897	6.0192614	1.44593	3.7657351	9.887439727783203	2.7637033462524414	3.6719303131103516	4.0	3.0	2.0
1405	27	29	is	0.6071428571428571	86.4047619047619	2.0	is	1.9240551949478688	1.9900305	4.873861312866211	alone	mind	the	6.328759379684925	6.081904657185078	1.4447002729284577	6.3216715	6.0192614	1.44593	9.634909629821777	9.887439727783203	2.7637033462524414	5.0	4.0	3.0
1406	27	30	nearly	0.2619047619047619	196.41666666666666	6.0	nearly	5.937221469765063	5.940737	9.364656448364258	is	alone	mind	1.9240551949478688	6.328759379684925	6.081904657185078	1.9900305	6.3216715	6.0192614	4.873861312866211	9.634909629821777	9.887439727783203	2.0	5.0	4.0
1407	27	31	as	0.75	55.17857142857143	2.0	as	2.361713506281376	2.3616471	4.889190673828125	nearly	is	alone	5.937221469765063	1.9240551949478688	6.328759379684925	5.940737	1.9900305	6.3216715	9.364656448364258	4.873861312866211	9.634909629821777	6.0	2.0	5.0
1408	27	32	effective	0.18072289156626506	239.56626506024097	9.0	effective	0.6651368960738182	0.630156	9.760263442993164	as	nearly	is	2.361713506281376	5.937221469765063	1.9240551949478688	2.3616471	5.940737	1.9900305	4.889190673828125	9.364656448364258	4.873861312866211	2.0	6.0	2.0
1409	27	33	a	0.7380952380952381	40.20238095238095	1.0	a	4.511045968945837	4.5463176	3.9862823486328125	effective	as	nearly	0.6651368960738182	2.361713506281376	5.937221469765063	0.630156	2.3616471	5.940737	9.760263442993164	4.889190673828125	9.364656448364258	9.0	2.0	6.0
1410	27	34	learning	0.4880952380952381	182.77380952380952	8.0	learning	4.330894032958895	4.32677	9.531393051147461	a	effective	as	4.511045968945837	0.6651368960738182	2.361713506281376	4.5463176	0.630156	2.3616471	3.9862823486328125	9.760263442993164	4.889190673828125	1.0	9.0	2.0
1411	27	35	strategy	0.17857142857142858	162.10714285714286	8.0	strategy	1.58128197863698	1.5345436	10.188406944274902	learning	a	effective	4.330894032958895	4.511045968945837	0.6651368960738182	4.32677	4.5463176	0.630156	9.531393051147461	3.9862823486328125	9.760263442993164	8.0	1.0	9.0
1412	27	36	as	0.7738095238095238	48.55952380952381	2.0	as	0.0645670959493145	0.113851056	4.889190673828125	strategy	learning	a	1.58128197863698	4.330894032958895	4.511045968945837	1.5345436	4.32677	4.5463176	10.188406944274902	9.531393051147461	3.9862823486328125	8.0	8.0	1.0
1413	27	37	actually	0.1686746987951807	231.20481927710844	8.0	actually	4.75867726438446	4.7603235	9.691690444946289	as	strategy	learning	0.0645670959493145	1.58128197863698	4.330894032958895	0.113851056	1.5345436	4.32677	4.889190673828125	10.188406944274902	9.531393051147461	2.0	8.0	8.0
1414	27	38	physically	0.13095238095238096	246.48809523809524	10.0	physically	7.949332733172923	7.949008	10.926082611083984	actually	as	strategy	4.75867726438446	0.0645670959493145	1.58128197863698	4.7603235	0.113851056	1.5345436	9.691690444946289	4.889190673828125	10.188406944274902	8.0	2.0	8.0
1415	27	39	doing	0.32142857142857145	166.21428571428572	5.0	doing	1.7295542773790658	1.729062	9.988590240478516	physically	actually	as	7.949332733172923	4.75867726438446	0.0645670959493145	7.949008	4.7603235	0.113851056	10.926082611083984	9.691690444946289	4.889190673828125	10.0	8.0	2.0
1416	27	40	it	0.6190476190476191	72.42857142857143	3.0	it.	1.1569727957248688	0.9098883	5.568137168884277	doing	physically	actually	1.7295542773790658	7.949332733172923	4.75867726438446	1.729062	7.949008	4.7603235	9.988590240478516	10.926082611083984	9.691690444946289	5.0	10.0	8.0
1417	27	41	but	0.5714285714285714	89.86904761904762	3.0	But	4.9393451027572155	5.1375427	6.460210800170898	it.	doing	physically	1.1569727957248688	1.7295542773790658	7.949332733172923	0.9098883	1.729062	7.949008	5.568137168884277	9.988590240478516	10.926082611083984	3.0	5.0	10.0
1418	27	42	it	0.7261904761904762	61.464285714285715	2.0	it	2.9895736277103424	2.6669548	5.568137168884277	But	it.	doing	4.9393451027572155	1.1569727957248688	1.7295542773790658	5.1375427	0.9098883	1.729062	6.460210800170898	5.568137168884277	9.988590240478516	3.0	3.0	5.0
1419	27	43	doesn't	0.1566265060240964	307.72289156626505	7.0	doesn't	2.694372705766	3.0659113	30.58698558807373	it	But	it.	2.9895736277103424	4.9393451027572155	1.1569727957248688	2.6669548	5.1375427	0.9098883	5.568137168884277	6.460210800170898	5.568137168884277	2.0	3.0	3.0
1420	27	44	stop	0.2857142857142857	177.54761904761904	4.0	stop	2.294943179935217	2.293992	9.538801193237305	doesn't	it	But	2.694372705766	2.9895736277103424	4.9393451027572155	3.0659113	2.6669548	5.1375427	30.58698558807373	5.568137168884277	6.460210800170898	7.0	2.0	3.0
1421	27	45	there	0.31645569620253167	255.67088607594937	6.0	there.	0.4659140855073929	0.28587845	6.910894393920898	stop	doesn't	it	2.294943179935217	2.694372705766	2.9895736277103424	2.293992	3.0659113	2.6669548	9.538801193237305	30.58698558807373	5.568137168884277	4.0	7.0	2.0
1422	28	0					A	3.81389245390892	3.7153208	3.9862823486328125															
1423	28	1	bill	0.3333333333333333	170.33333333333334	4.0	bill	5.918763035908341	6.0113916	8.86329460144043	A			3.81389245390892			3.7153208			3.9862823486328125					
1424	28	2	was	0.5238095238095238	113.98809523809524	3.0	was	5.0365860748133855	5.043277	4.599342346191406	bill	A		5.918763035908341	3.81389245390892		6.0113916	3.7153208		8.86329460144043	3.9862823486328125		4.0		
1425	28	3	drafted	0.19047619047619047	233.10714285714286	7.0	drafted	5.445568189024925	5.431116	10.237743377685547	was	bill	A	5.0365860748133855	5.918763035908341	3.81389245390892	5.043277	6.0113916	3.7153208	4.599342346191406	8.86329460144043	3.9862823486328125	3.0	4.0	
1426	28	4	and	0.7738095238095238	44.69047619047619	3.0	and	3.464694881462492	3.4778264	3.637526512145996	drafted	was	bill	5.445568189024925	5.0365860748133855	5.918763035908341	5.431116	5.043277	6.0113916	10.237743377685547	4.599342346191406	8.86329460144043	7.0	3.0	4.0
1427	28	5	introduced	0.08333333333333333	299.2857142857143	10.0	introduced	2.280879195779562	2.277165	9.00335693359375	and	drafted	was	3.464694881462492	5.445568189024925	5.0365860748133855	3.4778264	5.431116	5.043277	3.637526512145996	10.237743377685547	4.599342346191406	3.0	7.0	3.0
1428	28	6	into	0.5238095238095238	108.63095238095238	4.0	into	3.5381486950209364	3.543096	6.846742153167725	introduced	and	drafted	2.280879195779562	3.464694881462492	5.445568189024925	2.277165	3.4778264	5.431116	9.00335693359375	3.637526512145996	10.237743377685547	10.0	3.0	7.0
1429	28	7	parliament	0.10843373493975904	233.33734939759037	10.0	Parliament	4.8836736381053925	4.83799	9.064386367797852	into	introduced	and	3.5381486950209364	2.280879195779562	3.464694881462492	3.543096	2.277165	3.4778264	6.846742153167725	9.00335693359375	3.637526512145996	4.0	10.0	3.0
1430	28	8	several	0.1927710843373494	214.56626506024097	7.0	several	7.383838766400004	7.4295235	7.63334321975708	Parliament	into	introduced	4.8836736381053925	3.5381486950209364	2.280879195779562	4.83799	3.543096	2.277165	9.064386367797852	6.846742153167725	9.00335693359375	10.0	4.0	10.0
1431	28	9	times	0.36904761904761907	137.77380952380952	5.0	times	2.5662596374750137	2.3455727	8.06705093383789	several	Parliament	into	7.383838766400004	4.8836736381053925	3.5381486950209364	7.4295235	4.83799	3.543096	7.63334321975708	9.064386367797852	6.846742153167725	7.0	10.0	4.0
1432	28	10	but	0.6190476190476191	75.67857142857143	3.0	but	2.703282931819558	2.9125204	6.460210800170898	times	several	Parliament	2.5662596374750137	7.383838766400004	4.8836736381053925	2.3455727	7.4295235	4.83799	8.06705093383789	7.63334321975708	9.064386367797852	5.0	7.0	10.0
1433	28	11	met	0.47619047619047616	143.1904761904762	3.0	met	7.987241267052013	7.998041	8.87677001953125	but	times	several	2.703282931819558	2.5662596374750137	7.383838766400004	2.9125204	2.3455727	7.4295235	6.460210800170898	8.06705093383789	7.63334321975708	3.0	5.0	7.0
1434	28	12	with	0.4166666666666667	128.75	4.0	with	0.4143089393037371	0.4144699	5.019045829772949	met	but	times	7.987241267052013	2.703282931819558	2.5662596374750137	7.998041	2.9125204	2.3455727	8.87677001953125	6.460210800170898	8.06705093383789	3.0	3.0	5.0
1435	28	13	great	0.36585365853658536	142.32926829268294	5.0	great	4.708090009342413	4.708303	7.939846038818359	with	met	but	0.4143089393037371	7.987241267052013	2.703282931819558	0.4144699	7.998041	2.9125204	5.019045829772949	8.87677001953125	6.460210800170898	4.0	3.0	3.0
1436	28	14	opposition	0.16666666666666666	221.75	11.0	opposition,	5.199132218840532	5.1981797	9.522758483886719	great	with	met	4.708090009342413	0.4143089393037371	7.987241267052013	4.708303	0.4144699	7.998041	7.939846038818359	5.019045829772949	8.87677001953125	5.0	4.0	3.0
1437	28	15	mostly	0.6190476190476191	132.52380952380952	6.0	mostly	3.664421634748578	3.6618981	9.185714721679688	opposition,	great	with	5.199132218840532	4.708090009342413	0.4143089393037371	5.1981797	4.708303	0.4144699	9.522758483886719	7.939846038818359	5.019045829772949	11.0	5.0	4.0
1438	28	16	from	0.5238095238095238	80.11904761904762	4.0	from	0.3815312786027789	0.3848624	5.357624053955078	mostly	opposition,	great	3.664421634748578	5.199132218840532	4.708090009342413	3.6618981	5.1981797	4.708303	9.185714721679688	9.522758483886719	7.939846038818359	6.0	11.0	5.0
1439	28	17	farmers	0.21428571428571427	185.39285714285714	8.0	farmers.	5.92759245634079	5.7081013	10.280167579650879	from	mostly	opposition,	0.3815312786027789	3.664421634748578	5.199132218840532	0.3848624	3.6618981	5.1981797	5.357624053955078	9.185714721679688	9.522758483886719	4.0	6.0	11.0
1440	28	18	eventually	0.14457831325301204	256.3975903614458	11.0	Eventually,	5.757106694043614	5.9764276	8.856740951538086	farmers.	from	mostly	5.92759245634079	0.3815312786027789	3.664421634748578	5.7081013	0.3848624	3.6618981	10.280167579650879	5.357624053955078	9.185714721679688	8.0	4.0	6.0
1441	28	19	in	0.6666666666666666	63.05952380952381	2.0	in	2.273053858196363	2.2727463	3.6719303131103516	Eventually,	farmers.	from	5.757106694043614	5.92759245634079	0.3815312786027789	5.9764276	5.7081013	0.3848624	8.856740951538086	10.280167579650879	5.357624053955078	11.0	8.0	4.0
1442	28	20	1925	0.2375	232.6	5.0	1925,	6.761302487982903	6.7616434	9.808743476867676	in	Eventually,	farmers.	2.273053858196363	5.757106694043614	5.92759245634079	2.2727463	5.9764276	5.7081013	3.6719303131103516	8.856740951538086	10.280167579650879	2.0	11.0	8.0
1443	28	21	it	0.75	48.964285714285715	2.0	it	2.4507261448306963	2.4507024	5.568137168884277	1925,	in	Eventually,	6.761302487982903	2.273053858196363	5.757106694043614	6.7616434	2.2727463	5.9764276	9.808743476867676	3.6719303131103516	8.856740951538086	5.0	2.0	11.0
1444	28	22	was	0.5	103.8452380952381	3.0	was	0.381729444139637	0.38195935	4.599342346191406	it	1925,	in	2.4507261448306963	6.761302487982903	2.273053858196363	2.4507024	6.7616434	2.2727463	5.568137168884277	9.808743476867676	3.6719303131103516	2.0	5.0	2.0
1445	28	23	decided	0.2261904761904762	195.6904761904762	7.0	decided	4.384872539900243	4.3795557	9.348567962646484	was	it	1925,	0.381729444139637	2.4507261448306963	6.761302487982903	0.38195935	2.4507024	6.7616434	4.599342346191406	5.568137168884277	9.808743476867676	3.0	2.0	5.0
1446	28	24	that	0.6309523809523809	81.4047619047619	4.0	that	1.0888459961861372	1.0847299	5.288764953613281	decided	was	it	4.384872539900243	0.381729444139637	2.4507261448306963	4.3795557	0.38195935	2.4507024	9.348567962646484	4.599342346191406	5.568137168884277	7.0	3.0	2.0
1447	28	25	summer	0.27380952380952384	191.75	6.0	summer	12.0396707970649	12.02413	8.682450294494629	that	decided	was	1.0888459961861372	4.384872539900243	0.381729444139637	1.0847299	4.3795557	0.38195935	5.288764953613281	9.348567962646484	4.599342346191406	4.0	7.0	3.0
1448	28	26	time	0.38095238095238093	133.6547619047619	4.0	time	5.455505147576332	5.4541883	6.692472457885742	summer	that	decided	12.0396707970649	1.0888459961861372	4.384872539900243	12.02413	1.0847299	4.3795557	8.682450294494629	5.288764953613281	9.348567962646484	6.0	4.0	7.0
1449	28	27	should	0.30952380952380953	159.27380952380952	6.0	should	1.860392628586851	1.8867649	8.700372695922852	time	summer	that	5.455505147576332	12.0396707970649	1.0888459961861372	5.4541883	12.02413	1.0847299	6.692472457885742	8.682450294494629	5.288764953613281	4.0	6.0	4.0
1450	28	28	begin	0.30120481927710846	165.27710843373495	5.0	begin	4.767448644270189	4.766195	9.830495834350586	should	time	summer	1.860392628586851	5.455505147576332	12.0396707970649	1.8867649	5.4541883	12.02413	8.700372695922852	6.692472457885742	8.682450294494629	6.0	4.0	6.0
1451	28	29	on	0.7261904761904762	54.904761904761905	2.0	on	1.7329640641692097	1.7341745	4.879548072814941	begin	should	time	4.767448644270189	1.860392628586851	5.455505147576332	4.766195	1.8867649	5.4541883	9.830495834350586	8.700372695922852	6.692472457885742	5.0	6.0	4.0
1452	28	30	the	0.42857142857142855	131.39285714285714	3.0	the	1.7776460251188837	1.7777574	2.7637033462524414	on	begin	should	1.7329640641692097	4.767448644270189	1.860392628586851	1.7341745	4.766195	1.8867649	4.879548072814941	9.830495834350586	8.700372695922852	2.0	5.0	6.0
1453	28	31	day	0.6071428571428571	77.86904761904762	3.0	day	3.495700253173709	3.494426	7.57800817489624	the	on	begin	1.7776460251188837	1.7329640641692097	4.767448644270189	1.7777574	1.7341745	4.766195	2.7637033462524414	4.879548072814941	9.830495834350586	3.0	2.0	5.0
1454	28	32	following	0.39285714285714285	172.89285714285714	9.0	following	3.2148568254197016	3.2153497	7.625222206115723	day	the	on	3.495700253173709	1.7776460251188837	1.7329640641692097	3.494426	1.7777574	1.7341745	7.57800817489624	2.7637033462524414	4.879548072814941	3.0	3.0	2.0
1455	28	33	the	0.7380952380952381	42.142857142857146	3.0	the	0.4310454030055552	0.43107012	2.7637033462524414	following	day	the	3.2148568254197016	3.495700253173709	1.7776460251188837	3.2153497	3.494426	1.7777574	7.625222206115723	7.57800817489624	2.7637033462524414	9.0	3.0	3.0
1456	28	34	third	0.2619047619047619	168.53571428571428	5.0	third	4.842900464253034	4.843814	7.906741142272949	the	following	day	0.4310454030055552	3.2148568254197016	3.495700253173709	0.43107012	3.2153497	3.494426	2.7637033462524414	7.625222206115723	7.57800817489624	3.0	9.0	3.0
1457	28	35	saturday	0.2261904761904762	211.76190476190476	8.0	Saturday	3.2456282121129334	3.2393546	10.365640640258789	third	the	following	4.842900464253034	0.4310454030055552	3.2148568254197016	4.843814	0.43107012	3.2153497	7.906741142272949	2.7637033462524414	7.625222206115723	5.0	3.0	9.0
1458	28	36	in	0.7857142857142857	42.61904761904762	2.0	in	0.2926017649733694	0.2992073	3.6719303131103516	Saturday	third	the	3.2456282121129334	4.842900464253034	0.4310454030055552	3.2393546	4.843814	0.43107012	10.365640640258789	7.906741142272949	2.7637033462524414	8.0	5.0	3.0
1459	28	37	april	0.25301204819277107	177.9277108433735	5.0	April	4.11125648021698	2.7617135	7.356627464294434	in	Saturday	third	0.2926017649733694	3.2456282121129334	4.842900464253034	0.2992073	3.2393546	4.843814	3.6719303131103516	10.365640640258789	7.906741142272949	2.0	8.0	5.0
1460	28	38	and	0.7738095238095238	49.607142857142854	3.0	and	1.363662705756724	2.7037067	3.637526512145996	April	in	Saturday	4.11125648021698	0.2926017649733694	3.2456282121129334	2.7617135	0.2992073	3.2393546	7.356627464294434	3.6719303131103516	10.365640640258789	5.0	2.0	8.0
1461	28	39	close	0.2857142857142857	182.46428571428572	5.0	close	6.5759585299529135	6.583463	8.893074035644531	and	April	in	1.363662705756724	4.11125648021698	0.2926017649733694	2.7037067	2.7617135	0.2992073	3.637526512145996	7.356627464294434	3.6719303131103516	3.0	5.0	2.0
1462	28	40	after	0.3614457831325301	149.14457831325302	5.0	after	4.658174765936565	4.6596947	6.34000301361084	close	and	April	6.5759585299529135	1.363662705756724	4.11125648021698	6.583463	2.7037067	2.7617135	8.893074035644531	3.637526512145996	7.356627464294434	5.0	3.0	5.0
1463	28	41	the	0.7023809523809523	56.714285714285715	3.0	the	0.3343082772917114	0.33431238	2.7637033462524414	after	close	and	4.658174765936565	6.5759585299529135	1.363662705756724	4.6596947	6.583463	2.7037067	6.34000301361084	8.893074035644531	3.637526512145996	5.0	5.0	3.0
1464	28	42	first	0.32142857142857145	170.08333333333334	5.0	first	1.3795743462396786	1.3796215	6.115260601043701	the	after	close	0.3343082772917114	4.658174765936565	6.5759585299529135	0.33431238	4.6596947	6.583463	2.7637033462524414	6.34000301361084	8.893074035644531	3.0	5.0	5.0
1465	28	43	saturday	0.21686746987951808	229.86746987951807	8.0	Saturday	2.307145316619426	2.3066118	10.365640640258789	first	the	after	1.3795743462396786	0.3343082772917114	4.658174765936565	1.3796215	0.33431238	4.6596947	6.115260601043701	2.7637033462524414	6.34000301361084	5.0	3.0	5.0
1466	28	44	in	0.8333333333333334	38.404761904761905	2.0	in	0.0927640955160313	0.09371445	3.6719303131103516	Saturday	first	the	2.307145316619426	1.3795743462396786	0.3343082772917114	2.3066118	1.3796215	0.33431238	10.365640640258789	6.115260601043701	2.7637033462524414	8.0	5.0	3.0
1467	28	45	october	0.32894736842105265	200.76315789473685	7.0	October.	1.227706715464592	0.85362494	7.422067165374756	in	Saturday	first	0.0927640955160313	2.307145316619426	1.3795743462396786	0.09371445	2.3066118	1.3796215	3.6719303131103516	10.365640640258789	6.115260601043701	2.0	8.0	5.0
1468	29	0					When	5.167165917810053	5.1613026	6.767871379852295															
1469	29	1	early	0.2891566265060241	194.5421686746988	5.0	early	9.416722893714905	9.37342	7.603585243225098	When			5.167165917810053			5.1613026			6.767871379852295					
1470	29	2	europeans	0.13095238095238096	220.0	9.0	Europeans	6.328976570162922	6.3737764	12.047104835510254	early	When		9.416722893714905	5.167165917810053		9.37342	5.1613026		7.603585243225098	6.767871379852295		5.0		
1471	29	3	discovered	0.12048192771084337	264.0	10.0	discovered	3.6906974285375327	3.6935613	9.35154914855957	Europeans	early	When	6.328976570162922	9.416722893714905	5.167165917810053	6.3737764	9.37342	5.1613026	12.047104835510254	7.603585243225098	6.767871379852295	9.0	5.0	
1472	29	4	easter	0.2261904761904762	208.64285714285714	6.0	Easter	7.762800421565771	7.750003	11.347103118896484	discovered	Europeans	early	3.6906974285375327	6.328976570162922	9.416722893714905	3.6935613	6.3737764	9.37342	9.35154914855957	12.047104835510254	7.603585243225098	10.0	9.0	5.0
1473	29	5	island	0.32142857142857145	149.20238095238096	7.0	Island,	0.7014822053315584	0.716332	8.226020812988281	Easter	discovered	Europeans	7.762800421565771	3.6906974285375327	6.328976570162922	7.750003	3.6935613	6.3737764	11.347103118896484	9.35154914855957	12.047104835510254	6.0	10.0	9.0
1474	29	6	its	0.6190476190476191	93.22619047619048	3.0	its	6.267114551155828	6.2670035	6.376188278198242	Island,	Easter	discovered	0.7014822053315584	7.762800421565771	3.6906974285375327	0.716332	7.750003	3.6935613	8.226020812988281	11.347103118896484	9.35154914855957	7.0	6.0	10.0
1475	29	7	somewhat	0.18072289156626506	232.40963855421685	8.0	somewhat	10.703725464642048	10.685491	10.371757507324219	its	Island,	Easter	6.267114551155828	0.7014822053315584	7.762800421565771	6.2670035	0.716332	7.750003	6.376188278198242	8.226020812988281	11.347103118896484	3.0	7.0	6.0
1476	29	8	isolated	0.1686746987951807	258.56626506024094	8.0	isolated	1.4168713837862017	1.3992891	11.152566909790039	somewhat	its	Island,	10.703725464642048	6.267114551155828	0.7014822053315584	10.685491	6.2670035	0.716332	10.371757507324219	6.376188278198242	8.226020812988281	8.0	3.0	7.0
1477	29	9	ecosystem	0.15476190476190477	275.4047619047619	9.0	ecosystem	6.7885792180895805	6.7939153	11.31229305267334	isolated	somewhat	its	1.4168713837862017	10.703725464642048	6.267114551155828	1.3992891	10.685491	6.2670035	11.152566909790039	10.371757507324219	6.376188278198242	8.0	8.0	3.0
1478	29	10	was	0.6666666666666666	81.55952380952381	3.0	was	1.0709832636639476	1.0987437	4.599342346191406	ecosystem	isolated	somewhat	6.7885792180895805	1.4168713837862017	10.703725464642048	6.7939153	1.3992891	10.685491	11.31229305267334	11.152566909790039	10.371757507324219	9.0	8.0	8.0
1479	29	11	suffering	0.1927710843373494	232.19277108433735	9.0	suffering	7.293367885053158	7.1789265	10.488542556762695	was	ecosystem	isolated	1.0709832636639476	6.7885792180895805	1.4168713837862017	1.0987437	6.7939153	1.3992891	4.599342346191406	11.31229305267334	11.152566909790039	3.0	9.0	8.0
1480	29	12	from	0.35714285714285715	114.45238095238095	4.0	from	0.5248095711576752	0.64197046	5.357624053955078	suffering	was	ecosystem	7.293367885053158	1.0709832636639476	6.7885792180895805	7.1789265	1.0987437	6.7939153	10.488542556762695	4.599342346191406	11.31229305267334	9.0	3.0	9.0
1481	29	13	the	0.8095238095238095	44.476190476190474	3.0	the	2.5084225100581534	2.508583	2.7637033462524414	from	suffering	was	0.5248095711576752	7.293367885053158	1.0709832636639476	0.64197046	7.1789265	1.0987437	5.357624053955078	10.488542556762695	4.599342346191406	4.0	9.0	3.0
1482	29	14	effects	0.36904761904761907	154.01190476190476	7.0	effects	0.6941765261872206	0.69431627	9.481996536254883	the	from	suffering	2.5084225100581534	0.5248095711576752	7.293367885053158	2.508583	0.64197046	7.1789265	2.7637033462524414	5.357624053955078	10.488542556762695	3.0	4.0	9.0
1483	29	15	of	0.6666666666666666	62.61904761904762	2.0	of	0.0041835582233034	0.0035864098	3.4530773162841797	effects	the	from	0.6941765261872206	2.5084225100581534	0.5248095711576752	0.69431627	2.508583	0.64197046	9.481996536254883	2.7637033462524414	5.357624053955078	7.0	3.0	4.0
1484	29	16	limited	0.1686746987951807	218.9156626506024	7.0	limited	8.405031699687243	8.395222	8.945869445800781	of	effects	the	0.0041835582233034	0.6941765261872206	2.5084225100581534	0.0035864098	0.69431627	2.508583	3.4530773162841797	9.481996536254883	2.7637033462524414	2.0	7.0	3.0
1485	29	17	natural	0.27380952380952384	204.04761904761904	7.0	natural	4.2938023103633896	4.3028092	8.983798027038574	limited	of	effects	8.405031699687243	0.0041835582233034	0.6941765261872206	8.395222	0.0035864098	0.69431627	8.945869445800781	3.4530773162841797	9.481996536254883	7.0	2.0	7.0
1486	29	18	resources	0.2619047619047619	207.3095238095238	10.0	resources,	1.7987323033157736	1.7992173	9.645835876464844	natural	limited	of	4.2938023103633896	8.405031699687243	0.0041835582233034	4.3028092	8.395222	0.0035864098	8.983798027038574	8.945869445800781	3.4530773162841797	7.0	7.0	2.0
1487	29	19	deforestation	0.07692307692307693	388.6794871794872	14.0	deforestation,	4.376810259651393	4.3773184	13.350772857666016	resources,	natural	limited	1.7987323033157736	4.2938023103633896	8.405031699687243	1.7992173	4.3028092	8.395222	9.645835876464844	8.983798027038574	8.945869445800781	10.0	7.0	7.0
1488	29	20	and	0.9047619047619048	16.571428571428573	3.0	and	0.3955473452806473	0.39206883	3.637526512145996	deforestation,	resources,	natural	4.376810259651393	1.7987323033157736	4.2938023103633896	4.3773184	1.7992173	4.3028092	13.350772857666016	9.645835876464844	8.983798027038574	14.0	10.0	7.0
1489	29	21	overpopulation	0.08536585365853659	377.0365853658537	15.0	overpopulation.	5.388964086771011	5.310772	14.44222354888916	and	deforestation,	resources,	0.3955473452806473	4.376810259651393	1.7987323033157736	0.39206883	4.3773184	1.7992173	3.637526512145996	13.350772857666016	9.645835876464844	3.0	14.0	10.0
1490	29	22	over	0.6547619047619048	106.71428571428571	4.0	Over	3.746016331017018	3.7612474	6.989527702331543	overpopulation.	and	deforestation,	5.388964086771011	0.3955473452806473	4.376810259651393	5.310772	0.39206883	4.3773184	14.44222354888916	3.637526512145996	13.350772857666016	15.0	3.0	14.0
1491	29	23	the	0.40476190476190477	131.72619047619048	3.0	the	0.7307894319965271	0.7977515	2.7637033462524414	Over	overpopulation.	and	3.746016331017018	5.388964086771011	0.3955473452806473	3.7612474	5.310772	0.39206883	6.989527702331543	14.44222354888916	3.637526512145996	4.0	15.0	3.0
1492	29	24	following	0.15476190476190477	182.76190476190476	9.0	following	2.9689518592203967	2.9688108	7.625222206115723	the	Over	overpopulation.	0.7307894319965271	3.746016331017018	5.388964086771011	0.7977515	3.7612474	5.310772	2.7637033462524414	6.989527702331543	14.44222354888916	3.0	4.0	15.0
1493	29	25	years	0.7023809523809523	89.46428571428571	5.0	years	5.275911092758179	3.0325372	6.96922492980957	following	the	Over	2.9689518592203967	0.7307894319965271	3.746016331017018	2.9688108	0.7977515	3.7612474	7.625222206115723	2.7637033462524414	6.989527702331543	9.0	3.0	4.0
1494	29	26	the	0.5238095238095238	77.47619047619048	3.0	the	1.228272675536573	3.4715793	2.7637033462524414	years	following	the	5.275911092758179	2.9689518592203967	0.7307894319965271	3.0325372	2.9688108	0.7977515	6.96922492980957	7.625222206115723	2.7637033462524414	5.0	9.0	3.0
1495	29	27	island's	0.15476190476190477	181.6904761904762	8.0	island's	1.5312890533532482	1.5312524	16.16744613647461	the	years	following	1.228272675536573	5.275911092758179	2.9689518592203967	3.4715793	3.0325372	2.9688108	2.7637033462524414	6.96922492980957	7.625222206115723	3.0	5.0	9.0
1496	29	28	population	0.07142857142857142	233.82142857142858	10.0	population	1.120416826568544	1.1130418	8.142817497253418	island's	the	years	1.5312890533532482	1.228272675536573	5.275911092758179	1.5312524	3.4715793	3.0325372	16.16744613647461	2.7637033462524414	6.96922492980957	8.0	3.0	5.0
1497	29	29	of	0.8333333333333334	37.76190476190476	2.0	of	5.159097381401807	5.1649876	3.4530773162841797	population	island's	the	1.120416826568544	1.5312890533532482	1.228272675536573	1.1130418	1.5312524	3.4715793	8.142817497253418	16.16744613647461	2.7637033462524414	10.0	8.0	3.0
1498	29	30	four	0.2976190476190476	187.5	4.0	four	7.542435973882675	7.5217934	7.5616607666015625	of	population	island's	5.159097381401807	1.120416826568544	1.5312890533532482	5.1649876	1.1130418	1.5312524	3.4530773162841797	8.142817497253418	16.16744613647461	2.0	10.0	8.0
1499	29	31	thousand	0.2857142857142857	162.53571428571428	8.0	thousand	0.8171532582491636	0.8317782	10.353893280029297	four	of	population	7.542435973882675	5.159097381401807	1.120416826568544	7.5217934	5.1649876	1.1130418	7.5616607666015625	3.4530773162841797	8.142817497253418	4.0	2.0	10.0
1500	29	32	or	0.7976190476190477	46.595238095238095	2.0	or	4.802541404496878	4.8079205	6.145272731781006	thousand	four	of	0.8171532582491636	7.542435973882675	5.159097381401807	0.8317782	7.5217934	5.1649876	10.353893280029297	7.5616607666015625	3.4530773162841797	8.0	4.0	2.0
1501	29	33	so	0.5833333333333334	103.95238095238095	2.0	so	0.2549940133467316	0.25108936	7.72886848449707	or	thousand	four	4.802541404496878	0.8171532582491636	7.542435973882675	4.8079205	0.8317782	7.5217934	6.145272731781006	10.353893280029297	7.5616607666015625	2.0	8.0	4.0
1502	29	34	was	0.4642857142857143	123.89285714285714	3.0	was	3.3878880404809024	3.393881	4.599342346191406	so	or	thousand	0.2549940133467316	4.802541404496878	0.8171532582491636	0.25108936	4.8079205	0.8317782	7.72886848449707	6.145272731781006	10.353893280029297	2.0	2.0	8.0
